辣条绅士,8,无粉丝牌,再送一次TB
这波可以亏,14,小僵尸,刚才傻雕了？
想听K神学猫叫,24,女流,小狗：滚
后天明天昨天,18,黑粉,小狗耿直
种子种子123,13,小僵尸,给tb蒸桑拿呢
练车的司机,18,小僵尸,再送一次
一刀之灵430,5,无粉丝牌,你这10个头都是建立在队友的死亡上拿的
qidao3804,14,集团军,这小狗是TM舔狗吧
ffwefjweoigwe,8,无粉丝牌,送起来
想继续留,28,无粉丝牌,心疼妹子
不许欺负小肥星,13,小肚皮,小狗：老实人
斗鱼用户4sO7Ey4G,6,无粉丝牌,topson，学到了扣1
制杖狂魔小炼金,2,无粉丝牌,再杀一次小狗
奔三神童,9,小肚皮,再送一次下一把了
我被辅助单杀了,4,无粉丝牌,不去不去怕了怕了
竹子柒月寒,5,无粉丝牌,小狗是蠢吧
没有色彩的红魔33021,7,小僵尸,只是狗
莫斯科郊外的苹果,25,小肚皮,小狗可以啊！！
hirasama,32,猪芳芳,这小狗不长记性么
xiaodigua45,3,无粉丝牌,哈哈哈啊
黑旗飘扬,31,无粉丝牌,这也是舔狗
血域苍狼,10,无粉丝牌,又送一次？
万浪丛中踏风过,27,小僵尸,这小狗是个老实人
免税五花肉,7,无粉丝牌,tb有分身 怎么都换的出血的
红王后,16,Quin,你要还是吹风起手还杀不掉
我的皮卡我的神,27,一发,这小狗。。。耿直
光才夺目,10,小赢僧,小狗老实人
狸猫RAS,21,无粉丝牌,求求你放过小狗吧！
奏动心弦,3,无粉丝牌,有没有老哥跟我说下 这什么分段
WbTdW,14,小肚皮,topzard养成记
岑毒秀,15,小僵尸,这小狗要是翔哥 早喷了
想继续留,28,无粉丝牌,妹子脾气真好
刹那如龙,9,无粉丝牌,再杀一次？
q44552211,1,无粉丝牌,肚皮狗？
天一uuu,13,无粉丝牌,小狗被你害死几次了啊
蜃z宗,9,小僵尸,小狗老实人啊
悦目石佳人,22,小肚皮,小狗：滚啊
辣椒今天唱烤面筋了吗,12,小肚皮,。。。。。小狗。。。gun
还没打,1,无粉丝牌,耿直的小狗
fadesunny,9,无粉丝牌,好老实的妹子啊
ydrgg,4,无粉丝牌,你就不能qqq先手？
我不吃苹果_,22,小僵尸,欺负妹子
不忘母驯陈又凉,21,小烟头,1234再送一次
让注册其实我是拒绝的,14,集团军,这小狗是抖S吧
olivelovewu,3,无粉丝牌,再？
阿良诶喂,14,小8路,妹子 真苦
VcLin,14,小僵尸,。。。。。
呱呱酱,16,妖米青,翔哥打车 死亡出行
奥尔波特罗,21,无粉丝牌,这个杀不了
那就酱样吧,17,小肚皮,一会 没爱了
退役99号,19,小苏菲,换我肯定不上车了
呆毛骑士王Saber酱,28,辣椒儿,。。。。
不动明王伊卡尔迪,22,小乌贼,6666666666666
L剑心,18,无粉丝牌,、
y455159261,15,小僵尸,不要吹风先手啊
一栋88539001,14,点子王,我要是这个小狗肯定刷钱不，不可能再跟你去了
啊啊啊啊milk,11,小肚皮,车毁人亡
一刀之灵430,5,无粉丝牌,小狗又来了
1740741296,18,小8路,ne法师
放晴vvvvvv,19,小僵尸,66666
xxxxjx,6,无粉丝牌,666
qwzwsx,8,小乌贼,我擦这战绩是xg?
人莽枪刚王将臣,48,小肚皮,XG这个分段都秀不起来啊
怪盗1413号,18,无粉丝牌,这是舔狗
莫斯科郊外的苹果,25,小肚皮,。。。。
ft5345801,6,无粉丝牌,秀秀秀
cxf1896,5,无粉丝牌,对不起，下次还骗你，嘿嘿
明天你好啊丶,32,196,为什么杀人是预切吹风。。
阿鸿哥11,1,无粉丝牌,哈哈哈哈
WbTdW,14,小肚皮,就两个技能
wodemaxim,17,无粉丝牌,你这切得什么JB
CANNOTGOBACKhh,31,影魔王,HAHAHAHAHAHAHAH
BiuBiuBiulei,34,小豆包,大大大
悦目石佳人,22,小肚皮,哈哈哈哈哈哈哈哈哈哈哈
IceCreamlin123,8,无粉丝牌,好怕
忆往曦,28,集团军,大大大
练车的司机,18,小僵尸,向大大？
ddk54321,11,无粉丝牌,9999999999
伊格尼兹_cbA,5,无粉丝牌,大大大大大大
不动明王伊卡尔迪,22,小乌贼,笑死我了
啊啊啊啊milk,11,小肚皮,太真实了
木星1996,16,无粉丝牌,哈哈哈哈
CANNOTGOBACKhh,31,影魔王,哈哈哈哈哈哈哈哈哈哈哈哈
无耐白大褂,7,无粉丝牌,同样的剧情
小撸有点怡情,10,无粉丝牌,大大大大
奥尔波特罗,21,无粉丝牌,大大大大大大
蹲厕所抠蛆嘿嘿,20,无粉丝牌,合着谁都能卖啊
1776932975,14,无粉丝牌,大大大
hirasama,32,猪芳芳,大大大
你像流浪的流星,26,小肚皮,6666666666
免税五花肉,7,无粉丝牌,大你妈呢
我想看看你的马尾辫,18,无粉丝牌,9999999
悦目石佳人,22,小肚皮,大大大大大大
Alexzus,16,无粉丝牌,救救
qidao3804,14,集团军,大哪个？
维一乐神弹弹虚发,22,维盒队,无敌刚被
L剑心,18,无粉丝牌,啾啾啾啾舅舅
TorenTseng,8,无粉丝牌,你他妈就两个技能
5641654565,16,女流,大大大
demonhang2,17,集团军,大大大
少林方丈弟子,24,小赢僧,BKB？
xiaodigua45,3,无粉丝牌,大大大
阿鸿哥11,1,无粉丝牌,卧槽
咱们搞基巴,13,无粉丝牌,999  大大大
4年前的B叔,16,小僵尸,9999999
terry123,11,无粉丝牌,好啪啪啪啪
Superman7,23,小僵尸,笑死我了这个卡尔阿
Dr绕绕,12,无粉丝牌,大bkb
果良绅,3,无粉丝牌,大大大大大大大大大大大大大大大大大大大大
jy05376792,16,小荔枝,吓死了
挺萌的傻缺,9,无粉丝牌,的点点滴滴
机智的V哥,3,无粉丝牌,请问这是什么卡
我叫许德鸿,14,小肚皮,差点哭了
黑旗飘扬,31,无粉丝牌,救救救 大大大
神罗天怔丶,17,小僵尸,伤害技能一个都不放
一只小冰女,10,小僵尸,好慌
aesadsa,22,无粉丝牌,你隐身有特效的，跟辉耀有什么关系
vikaj,7,小喵拳,翔哥，下路都是钱
夜丨未眠,20,小烈驴,翔哥，你叫向大大干什么
练车的司机,18,小僵尸,大大大 向大大？
milkum,18,小肚皮,大NM
灬枪与玫瑰灬,30,无粉丝牌,大大大？喊莉莉呢
莹火争辉,16,小僵尸,折光就大？
麦吖兜,11,无粉丝牌,抱头猪窜
奥尔波特罗,21,无粉丝牌,大大大大大  切克闹
还没打,1,无粉丝牌,天火
不愿意透漏姓名的废物,12,小肚皮,LILITH来了？
竹子柒月寒,5,无粉丝牌,自己技能都放不好还教别人
Havoc_,15,小渣男,999大大大
roman丨,4,无粉丝牌,999dadada
OMG2333,16,小僵尸,推推推推波呢
阿鸿哥11,1,无粉丝牌,这是什么卡
让注册其实我是拒绝的,14,集团军,大他呀！（哭哭惹）
龙王的吐槽233,19,小僵尸,救救救
咱们搞基巴,13,无粉丝牌,再菜一点
怒摔小罐头,4,无粉丝牌,慌了，哈哈4，大，大大大大大他，结巴了哈
wocaaaaaa,20,小赢僧,吹风接冰墙？
175307032,16,无粉丝牌,手忙叫乱卡
七秒的记忆Por,18,小僵尸,别问，问就是见人只会切吹风！
Alexzus,16,无粉丝牌,你的技能呢
光才夺目,10,小赢僧,翔畅 加油
大学汪汪汪,8,无粉丝牌,队友打架我打钱
百无,4,无粉丝牌,ob救救救卡
会发光的吉米Two,13,无粉丝牌,大你马鼻啊，BKB没看到啊
阿笨是个岛主,16,无粉丝牌,看见兵线走不动路喔擦
我叫许德鸿,14,小肚皮,极冷啊
TorenTseng,8,无粉丝牌,技能妨啊
几回梦魂与君同,11,无粉丝牌,这狗不杀tb
我也很无赖啊,6,无粉丝牌,真的蠢，队友死了菜坊技能
岑毒秀,15,小僵尸,.............
TorenTseng,8,无粉丝牌,技能呢
樱岛,11,无粉丝牌,？？
posky_cl,18,小烈驴,天火呢？
Yibeing,18,小僵尸,刚被不知道怎么死
维一乐神弹弹虚发,22,维盒队,这把叫无敌刚被
aa635910662,17,无粉丝牌,被弹死了2333
qile722722,22,萌萌,差点三杀
ddk54321,11,无粉丝牌,天火
我是靓坤,12,按摩师,WWE
鱼塘深渊,1,无粉丝牌,天火啊
亲爱的polarbear,21,小僵尸,急速冷却呀
Alexzus,16,无粉丝牌,吹起来就没了  一个冰墙  你真是天才
我也很无赖啊,6,无粉丝牌,勾走就可以吹风了
4年前的B叔,16,小僵尸,你切的是个什么东西啊。。、
想继续留,28,无粉丝牌,8层刚毛 我佛了
IceCreamlin123,8,无粉丝牌,你给小狗上个灵动迅捷啊
忆往曦,28,集团军,加灵动迅捷呀
多多河,11,无粉丝牌,宙斯？
一栋88539001,14,点子王,直接吹风nec不一定会死，
BiuBiuBiulei,34,小豆包,钻NM
果良绅,3,无粉丝牌,好急
史蒂芬1,18,无粉丝牌,早去早杀了，看了五分钟
竹子柒月寒,5,无粉丝牌,助攻刚被
TorenTseng,8,无粉丝牌,永远先跑
lettice,39,女流,俩贫血
wow去你的,19,小乌贼,陨石呢
InOldSummerDays,17,影魔王,还要来
xiaodigua45,3,无粉丝牌,。。
好纯的爷们,11,无粉丝牌,抓着刚被打
yeyeye30692,17,小僵尸,佞人窒息的卡尔秀
爱生活爱倒塔,19,小肚皮,再A啊 就能全杀了
偶尔一点忧伤,14,小8路,你真的不会急速打先手吗
灬剑圣,33,小肚皮,算了 别把自己弹死了
嘿嘿嘿GAKKI,29,小肚皮,出个大骨灰吧
少林方丈弟子,24,小赢僧,小狗要哭了
一只小冰女,10,小僵尸,你们想不开啊
wodemaxim,17,无粉丝牌,天火啊
JMerlyn,22,无粉丝牌,B刀？
lzhy405,14,小8路,又带小狗去送了 
注册个JJ一二,9,无粉丝牌,天火啊a
想继续留,28,无粉丝牌,合体了
L剑心,18,无粉丝牌,这次真的送
还没打,1,无粉丝牌,毁天灭地cd长啊
yunzhao,12,小僵尸,小狗：mmp
WzLong2250,20,小僵尸,切的全部cd
怪盗1413号,18,无粉丝牌,你的天火呢，不放？
紫芒星痕,19,小僵尸,还来？
chi66的Salieri,13,小僵尸,两个残血。。
失重者0,14,小僵尸,意思是这卡尔没灵动迅捷
阿鸿哥11,1,无粉丝牌,b刀呢
WbTdW,14,小肚皮,切不出来，好急
rekobazj,7,无粉丝牌,切的全是cd
ddk54321,11,无粉丝牌,小狗 ：还来？
我也没招,26,无粉丝牌,还钻？
hws123,24,Quin,这狗还敢钻
暮听涛,1,无粉丝牌,再钻我是狗
伊格尼兹_cbA,5,无粉丝牌,开送
斗鱼用户4sO7Ey4G,6,无粉丝牌,钻我
深川麻衣th,10,无粉丝牌,翔哥你下午为什么关播了呀
Kong12323,17,小僵尸,平A卡
没有色彩的红魔33021,7,小僵尸,舔狗
机智的V哥,3,无粉丝牌,去送了？
默心中的,5,无粉丝牌,推波啊
那离岛,13,集团军,还钻？
dalefocus,2,无粉丝牌,天火是毁天灭地叫你妈
Aightt,7,小肚皮,小狗：钻你吗
xxxxjx,6,无粉丝牌,别害队友了啊 这狗也是傻
terry123,11,无粉丝牌,吹风磁暴OB卡
小撸有点怡情,10,无粉丝牌,这车有问题 别上
你像流浪的流星,26,小肚皮,还来？
四大天王五个人,10,无粉丝牌,心疼小狗
多多河,11,无粉丝牌,小狗小心
y455159261,15,小僵尸,求你别吹风先手了。
最后亿把之终极把中把,21,点子王,玩具车
TorenTseng,8,无粉丝牌,b刀？
退役99号,19,小苏菲,这小狗也太听话了
bill_syq,14,小肚皮,互啄
注册个JJ一二,9,无粉丝牌,毁天灭地啊，蠢比
vv732303,11,米波王,还来？
不朽8888,1,无粉丝牌,没大隐刀一会刚被就无敌了
啊啊啊啊milk,11,小肚皮,这血量过去吗。
神罗天怔丶,17,小僵尸,伤害高的技能一个都不放？
水友们是真的很严格,19,大马猴,脐技卡
天使焦250,13,小乌贼,xgnb
天一uuu,13,无粉丝牌,把我当宝高
你像流浪的流星,26,小肚皮,知道
库特莉亚芙卡丶,21,影魔王,又来了
不忘母驯陈又凉,21,小烟头,灵动迅捷，天火，b刀一个都不给
嘿嘿嘿GAKKI,29,小肚皮,灵车
CC不二良,19,小僵尸,双押
古樾青川,24,马蚤,是是是
人莽枪刚王将臣,48,小肚皮,这小狗不长记性的吗
圣鹅皇,42,无粉丝牌,前面还是后面？
你没有错123,5,无粉丝牌,刚背被晕了几十下没死
我的皮卡我的神,27,一发,不把小狗送死不算完
sakuru,12,无粉丝牌,秀秀秀 切一万个CD的技能还知道天火CD
大嘉嘉丶,13,无粉丝牌,点左边
辣椒今天唱烤面筋了吗,12,小肚皮,真的做宝搞
CeCecou,1,无粉丝牌,XGNB
追忆Z,22,小僵尸,这小号？
你像流浪的流星,26,小肚皮,知道了
悦目石佳人,22,小肚皮,这小狗是真的草了
少林方丈弟子,24,小赢僧,卖了？
机智的V哥,3,无粉丝牌,比好人卡厉害一点
姜的鱼,23,小僵尸,b刀啊
huangzihe159,3,无粉丝牌,什么年代了还出风杖
多多毛abc,8,小sai,对面真的没有真言 粉？
阿兜,14,无粉丝牌,我还没上车啊
WzLong2250,20,小僵尸,这个血量？
沧海一粟8912,24,皮卡揪,我觉得你还是会输
蜃z宗,9,小僵尸,小狗
JMerlyn,22,无粉丝牌,回家？
狸猫RAS,21,无粉丝牌,潇洒，把队友扔在对面野区
比比暗暗,15,小僵尸,推波呢
qile722722,22,萌萌,除了菜和躺，我想不到别的词形容这个卡尔
血域苍狼,10,无粉丝牌,吹风先手
种子种子123,13,小僵尸,一个人跑看
Zard的嘿嘿真好听,21,干物喵,哟， 我放了毁天灭地，天火CD，双押
那就酱样吧,17,小肚皮,小狗没爱了
4012713i,24,无粉丝牌,来把圣剑吧
史蒂芬1,18,无粉丝牌,玲珑心啊
龙王的吐槽233,19,小僵尸,小狗：？
减了个除,20,我玫,不加神罗天征？
TENTI,6,无粉丝牌,理财粉
rekobazj,7,无粉丝牌,卖了
InOldSummerDays,17,影魔王,再来
丧尸岛黑妹,8,一发,这不要B刀吗
niconi8,3,无粉丝牌,羊刀
骄阳怎么了,17,小8路,羊刀  bkb
请叫我伪球迷,18,小僵尸,说天火的是真的蠢 玩游戏用嘴巴的
没有色彩的红魔33021,7,小僵尸,菜鸡局
坠风之寒,20,无粉丝牌,吹风克刃甲 懂吗
escapiste,14,无粉丝牌,小号鱼塘捕鱼
错的不是我是世界丶,11,影魔王,吸第
all4xxl,12,影魔王,灵动迅捷呢
ArchMage5,1,无粉丝牌,b刀刚被不死？。？
没什么可说的,26,小僵尸,翔哥牛逼
我的皮卡我的神,27,一发,翔哥看来不是个爱狗人士
roman丨,4,无粉丝牌,baxiaogou diule ?
XXOO00,4,无粉丝牌,为啥你切出来的都是cd的。。
RUARUARUARUARU,7,无粉丝牌,滴滴司机王炸得
疾风今,3,无粉丝牌,吹风没死换血就出来了
olivelovewu,3,无粉丝牌,XG：我是买过粉的
阿鸿哥11,1,无粉丝牌,不加右边？
史蒂芬1,18,无粉丝牌,林肯玲珑心拉满
这波可以亏,14,小僵尸,开始无限瞎比吹了
apl000,12,小僵尸,+-
super地球人,20,小僵尸,隐身抓人一定要吹风先手
terry123,11,无粉丝牌,带个宝石 羊刀 扫图了
v33325116,3,无粉丝牌,翔哥可以无限融入任何分段 哪怕是200分
5641654565,16,女流,妹子好可怜
偶尔一点忧伤,14,小8路,这狗居然没死
缘头缘脑缘肚皮,21,196,topzad
比比暗暗,15,小僵尸,cd那你切的是个jb
免税五花肉,7,无粉丝牌,这卡尔菜的和nmb一样
zbjjc,16,无粉丝牌,不说话了 ？
刹那如龙,9,无粉丝牌,小狗少打了两千块
没有色彩的红魔33021,7,小僵尸,对面疯狂的电脑
雷电法王丶温斯顿,18,小肚皮,不来个推波？
ThugX,32,无粉丝牌,翔哥把火卡玩成了骷髅卡 厉害不厉害
chi66的Salieri,13,小僵尸,哟，我刚天火CD，放了毁天灭地~
曦湮夜,15,小肚皮,这是小号吗，怎么没有plus
四大天王五个人,10,无粉丝牌,小狗那个血量你给扔别人野区了
aa635910662,17,无粉丝牌,XG为什么不买羊刀啊你这么打。
会发光的吉米Two,13,无粉丝牌,小狗：我特么怎么办
安德杰尼龟,1,无粉丝牌,翔哥这把很carry了
小Key童鞋,18,小僵尸,玲珑心复古啊
DOTA4萌新,1,无粉丝牌,XG这个卡尔 NB
NihTmaRer,12,大马猴,还来？
制杖狂魔小炼金,2,无粉丝牌,打完t走，丢下小狗
TorenTseng,8,无粉丝牌,b刀 陨石呢？
忆往曦,28,集团军,少打一万块钱
最后亿把之终极把中把,21,点子王,翔迹卡
竹子柒月寒,5,无粉丝牌,不把小狗当人
取个名好么,10,无粉丝牌,不让打钱!
想继续留,28,无粉丝牌,哈哈
他们都说我很尴尬,13,小肚皮,钱也不让人打
黑旗飘扬,31,无粉丝牌,··············
ft5345801,6,无粉丝牌,？
all4xxl,12,影魔王,zardson
冷冷清清凄凄惨惨嘻嘻,19,小僵尸,疯狂合体
伊格尼兹_cbA,5,无粉丝牌,小狗一毛钱打不到 后期没输出
姜的鱼,23,小僵尸,这把要个推推
爱着不完美的你,13,小僵尸,tb没了
1776932975,14,无粉丝牌,这小狗真惨
不忘母驯陈又凉,21,小烟头,吹风更强，云玩家们
qidao3804,14,集团军,小狗：我想打会钱
艾守银kjellfoto,25,小僵尸,讲道理翔哥打dota开个竞猜，绝对人气爆炸
L剑心,18,无粉丝牌,那么喜
Greyohhhh,16,集团军,开小号打TT还是匹配？
岑毒秀,15,小僵尸,小狗越钻越穷
狸猫RAS,21,无粉丝牌,求求你放过小狗吧！！！
黑旗飘扬,31,无粉丝牌,心疼小狗
yaoaaasdfsdg,9,点子王,CD那你切你🐎
啊啊啊啊milk,11,小肚皮,查到了  小狗的名字教不是
Sakvraen,17,集团军,。。。。。。。。。。
退役99号,19,小苏菲,又是吹风
1740741296,18,小8路,topzard
苏州小绿帽,26,小緑帽,翔哥的幽冥漫步都是配吹风的
鱼龙舞风,17,无粉丝牌,¿
vv732303,11,米波王,别来了吧
BiuBiuBiulei,34,小豆包,666
4年前的B叔,16,小僵尸,小狗：烦死了！！！
维一乐神弹弹虚发,22,维盒队,心疼小狗
红发色魔,5,无粉丝牌,小狗：能让我打会钱吗。
ArchMage5,1,无粉丝牌,这么菜的卡尔也能洗的咯？
天使焦250,13,小乌贼,小狗真是草了
vikaj,7,小喵拳,翔哥，他们左眼了呀
VcLin,14,小僵尸,哈哈哈哈哈
iloveyoursister,17,无粉丝牌,233333333333
河倾月洛丶,19,小肚皮,23333
我是靓坤,12,按摩师,哈哈哈哈哈哈哈哈哈哈或
Reuskiler,15,小肚皮,我翔哥不打钱，你也别想打钱
爱吃花粥粥,3,无粉丝牌,天秀、
无耐白大褂,7,无粉丝牌,师从miracle
冰菓binggo,18,无粉丝牌,哈哈哈哈哈哈哈
hirasama,32,猪芳芳,这小狗真的听话
缘头缘脑缘肚皮,21,196,哈哈哈哈哈
那离岛,13,集团军,我看不懂钻你干嘛
阿里路亚WTA,10,无粉丝牌,哈哈哈哈哈哈哈哈 笑死了
qile722722,22,萌萌,小狗来，我带你送
辣椒今天唱烤面筋了吗,12,小肚皮,小狗，我真是草了
hellowalker,9,无粉丝牌,。。。。
小满都su我的人,5,无粉丝牌,？？？？
蜀山捏吧,26,小僵尸,哈哈哈哈哈哈哈哈哈哈哈哈
JF半梦浮生,3,无粉丝牌,勤学苦练8000把统治2000分段。xg
SAMUEY,22,小僵尸,哈哈哈
一栋88539001,14,点子王,哟，我刚天火CD，放了毁天灭地~你们都是弟弟！
whitejuju,9,小僵尸,哈哈哈哈哈哈
NihTmaRer,12,大马猴,小狗;wocaonoima
ddk54321,11,无粉丝牌,TA你怎么杀
不动明王伊卡尔迪,22,小乌贼,小狗报警了
想继续留,28,无粉丝牌,日了狗
婴化小僵尸,22,小肚皮,66666666666666666666
Alexzus,16,无粉丝牌,又卖队友
小Key童鞋,18,小僵尸,666666666666666
一刀之叶师傅,7,长青派,233333
药丸叔叔,1,无粉丝牌,hhhhhhh
chi66的Salieri,13,小僵尸,小狗敢怒不敢言
milkum,18,小肚皮,小狗：MMP
中国连通,16,无粉丝牌,6666666
vv732303,11,米波王,灵车
blaeii,21,无粉丝牌,hahaha
Tien_Yeon,23,无粉丝牌,心疼小狗妹子
川神的迷弟呀,31,集团军,带队友送？
风来末,21,无粉丝牌,？
岑毒秀,15,小僵尸,这小狗废了
Kai0021,22,小肚皮,。。。
Coolgold丶,11,无粉丝牌,笑死我了
escapiste,14,无粉丝牌,哈哈哈
灬剑圣,33,小肚皮,你总是吹风先手 弄的狗真的难受
NotFar是神奇的QQ会员,22,小肚皮,哈哈哈哈哈哈哈哈哈
qiyijie,18,影魔王,哈哈、
WinifredSo,22,小肚皮,钻我去送
我是靓坤,12,按摩师,老子真是操了
就是干干敢干,5,无粉丝牌,hahahahhahaha
任性Zzzz丶,26,小肚皮,哈哈哈哈哈哈哈哈哈哈哈哈
loooop,23,小肚皮,23333
机智的V哥,3,无粉丝牌,小狗：mmp
光才夺目,10,小赢僧,哈哈哈呵呵呵
冰菓binggo,18,无粉丝牌,钻我去送
zhuzhu9989,14,小肚皮,....
哩哩哩哩哩哩哩哩z,22,小肚皮,哈哈哈哈哈哈哈
高傲的大哥,20,小僵尸,小狗来，带你送
lettice,39,女流,又被坑死了  笑尿了
伴随春天而来,12,影魔王,????????????????
阿兜,14,无粉丝牌,小狗：wcnm
维一乐神弹弹虚发,22,维盒队,没有，滚
牛奶睡着了丶,23,小僵尸,哈哈哈哈哈哈哈
哈丶丶哈哈丶,15,无粉丝牌,哈哈哈哈哈
陪伴豆丶大猪蹄子,21,小僵尸,小狗真是日了狗了
小Key童鞋,18,小僵尸,小狗日了你
呆毛骑士王Saber酱,28,辣椒儿,XGNB
冬泳协会夏泳队,31,央视网,小狗想退了
SSilence,20,无粉丝牌,这小狗老实人
hipirate,22,小8路,哈哈哈哈哈哈哈
我也没招,26,无粉丝牌,哈哈 灵车
血月紫寒,27,196,小狗要骂人了
Fedbycoke,39,皮one,灵车
hou8777218,10,大马猴,狗真是草了
幼幼爱,12,无粉丝牌,别欺负小狗了 可以不
Alexzus,16,无粉丝牌,你tm睿智吧
悦目石佳人,22,小肚皮,小狗真的是草了
zhang5shuo5z,19,米波王,别害小狗了行吗
史蒂芬1,18,无粉丝牌,小狗真是日了狗
夜丨未眠,20,小烈驴,小狗🐶：再钻你我就是小狗🐶
涡轮增压启动,14,小肚皮,灵车
zhou22222,2,无粉丝牌,小狗：老子真是操了
妞妞霁天,12,集团军,？？？？不跳过去A死？？？
kslevelzy,13,无粉丝牌,灵车。。
咱们搞基巴,13,无粉丝牌,哈哈哈哈哈
血域苍狼,10,无粉丝牌,还钻？
鬼剣翼,21,小豆包,233333333333333
Battlen,11,无粉丝牌,带队送
暮听涛,1,无粉丝牌,心疼这狗
mirro落,3,无粉丝牌,心疼小狗
没什么可说的,26,小僵尸,小狗快跟我一起去送死
emopanda,40,无粉丝牌,钻我钻我
想继续留,28,无粉丝牌,带小狗送了3次了 龟龟
我也很无赖啊,6,无粉丝牌,哈哈哈
SenBBB,23,集团军,Zard 卡
还没打,1,无粉丝牌,灵车啊
孤独时代的小马叉虫,22,姜菊,qqq
张太吉,9,小肚皮,小狗永远上的都是灵车
多嘿鱼丶,7,无粉丝牌,66666
demonhang2,17,集团军,这不骂你？
呱呱酱,16,妖米青,小狗：钻NMB
Dr绕绕,12,无粉丝牌,你搞个天堂啊
2390727833,7,无粉丝牌,平a卡
rekobazj,7,无粉丝牌,小狗来 去死
丧尸岛黑妹,8,一发,"哈哈哈,次次带小狗送死"
科科gua,1,无粉丝牌,你牛
中国人好多,23,小僵尸,这个不能出来，不管翔哥啊
我被辅助单杀了,4,无粉丝牌,滴滴打车
慈善赌王008,19,小僵尸,小狗 我再转我是狗
Rooocle,16,直兰,小狗：WRNDM
shimmyya,13,门房,小狗:nmsl
灬剑圣,33,小肚皮,你别吹风了行吗
luocongrui,8,无粉丝牌,刚进来，翔哥还会玩卡尔？
但是我十分萌丶,16,无粉丝牌,翔哥！
L剑心,18,无粉丝牌,第一时间给b刀啊
我叫许德鸿,14,小肚皮,两个人都不长记性
表弟你别闹,10,无粉丝牌,真是滴滴打车
lliuthou,15,小僵尸,你吹啥
olivelovewu,3,无粉丝牌,来来来钻我
少林方丈弟子,24,小赢僧,小狗哭了
Kong12323,17,小僵尸,小狗还没自闭吗
光才夺目,10,小赢僧,小狗感动中国
qq_du1MRX,7,无粉丝牌,小狗：老娘CNM
DouYu_zZ,15,影魔王,小狗伤了
车牌有好几个0的车主,9,大马猴,哈哈哈哈哈哈哈哈
言呵,14,小赢僧,心疼狗
roronoazorohero,9,无粉丝牌,不出羊刀 哈哈哈
四大天王五个人,10,无粉丝牌,别带小狗送了
mylxylxy,24,欢欢,哈哈哈
haquasaiku,15,小僵尸,哈哈哈哈哈哈哈哈哈哈
mirro落,3,无粉丝牌,灵车
库特莉亚芙卡丶,21,影魔王,小狗:nmb
部冈是真凶yohentai,11,小咣头,你别搞别人了啊
hi丶木木,14,小乌贼,我要是小狗，我直接cnm
yolo987,18,无粉丝牌,叫小狗钻就是找个替死鬼
艾特19999,4,无粉丝牌,小狗来，带你躺
妖异与自由系,5,无粉丝牌,小狗自己蠢啊
巴基斯坦天才少女丶,18,小肚皮,meiy
LONGGGGGGGG,16,小肚皮,折射能不能别吹风起手
zhzhe31223,14,无粉丝牌,极速冷却先手啊
QYQXI,14,小僵尸,小狗：老子真是操了
Reuskiler,15,小肚皮,小狗骂人了。。哈哈
fa249879182,11,无粉丝牌,小狗钻出来的时间也是很奇怪
qq_PVkDxD,4,无粉丝牌,你打你妈呢？：
我的皮卡我的神,27,一发,这小狗，真的惨
带着你老婆去冲锋,15,无粉丝牌,小狗失去了自我
这波可以亏,14,小僵尸,求求你别秀了
nIghtseven,11,无粉丝牌,小狗真实操了
Alexzus,16,无粉丝牌,你不会急冻先手吗  睿智
雷电法王丶温斯顿,18,小肚皮,你有羊刀在想杀神堂号码
跨洋搬砖的大K,21,无粉丝牌,请问这把是五大哥吗
头最硬,21,小僵尸,小狗真是操了
张在石爱睡觉,17,小僵尸,老子真的是草了血马了
zwq370425697,4,无粉丝牌,翔哥把狗关了
刘亦菲贴身侍卫,18,影魔王,没有
terry123,11,无粉丝牌,宝石羊刀 扫图 要出个玲珑心
我是靓坤,12,按摩师,滴滴打车
史蒂芬1,18,无粉丝牌,小狗日了狗
我也很无赖啊,6,无粉丝牌,带宝石送？
姜的鱼,23,小僵尸,你y先手不好吗
竹子柒月寒,5,无粉丝牌,你队友都是你养的狗？
UPdown233,11,小僵尸,小狗好惨
我不是夏亚,15,小僵尸,出羊刀不是杀了吗
越来越不懂myself,14,无粉丝牌,上次没弄死你这次必须死！
他们都说我很尴尬,13,小肚皮,我要是这个狗我秒了
免税五花肉,7,无粉丝牌,队友全部自闭了
qidao3804,14,集团军,你这个吹风起手看着是真的难受
爱吃花粥粥,3,无粉丝牌,为什么不能qqq什么的先手呢
衬衫的价格为,22,小僵尸,小狗要ban游戏了
陈黄庙庙祝,1,无粉丝牌,不是，你抓人就出个羊啊
TorenTseng,8,无粉丝牌,疯狂卖小狗
岑毒秀,15,小僵尸,你能不能等小狗刷一会？？？
大闸蟹的情歌,11,集团军,是宝石的事儿么
我叫许德鸿,14,小肚皮,bkb那头杀
巴基斯坦天才少女丶,18,小肚皮,没有
鱼龙舞风,17,无粉丝牌,滴滴灵车
pdzcimok,5,无粉丝牌,小狗来钻我，我带你去送
iloveyoursister,17,无粉丝牌,别问 问就没有
x1000a,17,小渣男,嘀嘀打车还行
丈母娘丶我爱你,6,无粉丝牌,请容我退出这个直播间 太尴尬了
龙王的吐槽233,19,小僵尸,没有
loooop,23,小肚皮,xg卡尔绝活好吗
