闪现撞墙的敌法师,6,无粉丝牌,仙仙死了啊啊
BeginAgain17,20,小乌贼,李逍遥无敌了，打李逍遥
林韩放晴,13,小豆包,axx搞你啊
小火枪啦啦啦,12,小赢僧,经济领先了  无敌了
dongzai196,13,小僵尸,麻将麻将
l李黑龙,12,339,自己切死的
堕落小绯翼,17,无粉丝牌,@核桃
黑暗游侠丶星宇,24,小僵尸,哈哈哈哈哈哈
q38719812007,18,小僵尸,勾引
牙上有饭,15,无粉丝牌,你叫战神七？
Skyline丶AZ,8,小僵尸,滋
Taxi驾驶员,17,小赢僧,233333333333333333
樱花庄的绅士,3,无粉丝牌,哈哈哈哈哈
低调隐忍叠甲,20,小乌贼,就干火龙
plok8529,23,小烟头,上去送
月光族的时候,18,无粉丝牌,火龙
樱花庄的绅士,3,无粉丝牌,77777777777777
ydc8675309,2,无粉丝牌,我和酱油1换1
du110kang,16,小乌贼,过来卖的
骚动呃呃呃,16,无粉丝牌,我和地狱火打起来了
凌云汪少,17,小僵尸,报仇，男人
D调呼唤,17,小僵尸,好生气，一定要杀这个小仙女
堕落与黑暗,12,无粉丝牌,不是火女大死不了
钢铁乌鲁鲁,19,小乌贼,7777777
60551丶哲翼,13,小僵尸,哈哈哈
林韩放晴,13,小豆包,上去就和火龙1换1
毒瘤ppppp,17,小乌贼,这臂章……
小左和火烧谁在上面,30,小乌贼,就跟这个火龙果一换一！
200斤不含头马格纳枫,14,无粉丝牌,这火龙果跟566有仇吧
优势路无解肥,8,无粉丝牌,阿夏夏
5654jadp,2,无粉丝牌,妹子肉体
冰冷の心,5,无粉丝牌,以一会麻将啊，乌总
离子能,18,无粉丝牌,标记了标记了
胖落落落落,16,小乌贼,反标记火龙
烦也,6,无粉丝牌,这把就干死tm火龙
放风筝的乌噜噜,24,小乌贼,残血勾引
Adam01,18,女流,保护后排啊
肥企鹅,5,无粉丝牌,我叫战神7
月光族的时候,18,无粉丝牌,就杀他
Skyline丶AZ,8,小僵尸,队友呢？
老逼俊不直播XTMBYY,21,无粉丝牌,气
樱花庄的绅士,3,无粉丝牌,这火龙果喜欢仙仙？
残荷花已零落,10,大马猴,火龙标记了
拿饭盒少年,11,无粉丝牌,这么想骑小仙女？？？？
BeginAgain17,20,小乌贼,这个小仙女真是过分
低调隐忍叠甲,20,小乌贼,这火龙标记你，你也标记他
狗日阿申哥,5,无粉丝牌,死也要杀
yaya890601,16,小僵尸,不是男人可坚持很久的
FTDFL,23,小渣男,这个火龙是标记了乌总了
1595138463,2,无粉丝牌,3.
q38719812007,18,小僵尸,标记了就别跑啊
再见滚球兽,14,无粉丝牌,钢铁侠4决战火龙
keshilin520,17,小乌贼,出大炮龙芯
划船重来不要桨,9,小赢僧,打架可以死，小仙女必须杀
Blinker125,5,无粉丝牌,小仙女是仙仙绝活
Elf尧,20,无粉丝牌,紫苑杀火龙
名字越长越好369,28,小僵尸,这小仙女脑壳有问题
林中的树叶,9,小皮鞋,直接bkb可以吧他们关了
1007537714,14,无粉丝牌,直接撒旦吧
月夜清辉冷,8,无粉丝牌,大小老婆都在骑什么小仙女啊
抬走抬走下一个,8,小乌贼,按的过来🐴
ntlbtk,10,无粉丝牌,你可以扫图了
91王先生eleven,19,小僵尸,直接莲花无敌了
q38719812007,18,小僵尸,大推推来一个
一月成风,11,小僵尸,直接莲花啊
Skyline丶AZ,8,小僵尸,帅哥 干
bwdgq,16,无粉丝牌,对面小仙女可能是gay粉
胖落落落落,16,小乌贼,2个老婆都是骗子
zjyms,18,小僵尸,gg
丶四个木,18,无粉丝牌,别
Iron_Feather,17,小僵尸,哦豁
2015年时的SumaiL,36,小痒虫,无敌？？？
60551丶哲翼,13,小僵尸,你无敌
Jo_Rice,27,小8路,无控啊
塔思汀狗,10,无粉丝牌,蛋爆了
于咪咪,14,无粉丝牌,哈哈哈哈哈
萝卜人酋长,16,小乌贼,点子王
ksws0115165,4,无粉丝牌,这个蛋位置不好
樱花庄的绅士,3,无粉丝牌,你无敌哈哈哈哈
Skyline丶AZ,8,小僵尸,蛋碎了
一群基二群秃,42,大马猴,无敌
叛逆的至尊宝,6,影魔王,哈哈哈哈哈
loveuddtc,16,小僵尸,无敌？
爿走鱼尾纹,12,海草儿,不敢也要敢啊
23441739,16,小乌贼,...........
天使焦250,12,无粉丝牌,无敌
ntlbtk,10,无粉丝牌,哈哈哈，夫妻双双把家还
塔思汀狗,10,无粉丝牌,强送
wbs死人,6,无粉丝牌,我的蛋
woxm55555,6,无粉丝牌,我曹，他的蛋
夜雨820566,17,小乌贼,我的蛋
biubiubiudiu,14,小僵尸,帅哥点子王
小左和火烧谁在上面,30,小乌贼,无敌了无敌了
草人4,5,无粉丝牌,先打火女
杀人拿塔推线反野,2,无粉丝牌,bkb
大乾元宗小L,15,无粉丝牌,无敌
冰人ll,14,无粉丝牌,点子王
bwdgq,16,无粉丝牌,仙仙蛋没了
darkkngiht11,7,无粉丝牌,殉情
虎皮猫不是猫,23,小乌贼,嗯
酷似陈冠希zZ,7,不自觉,死因，无敌
天地璇煌,24,小乌贼,你无敌
Justice12,7,无粉丝牌,2个老婆都搞你
永远的影魔王YaphetS,16,影魔王,双宿双飞
735086420,16,小乌贼,无敌？？？
9o後大人物,6,无粉丝牌,我的蛋
繁2266,20,按摩师,有点蠢啊。。
月夜清辉冷,8,无粉丝牌,蛋碎了
Skyline丶AZ,8,小僵尸,无敌是多么寂寞
天使焦250,12,无粉丝牌,仙仙膨胀了
LovelessPIG,16,小乌贼,仙仙演你
贪恋屋顶,15,无粉丝牌,......
咕噜咕噜咕噜咕噜123,16,小乌贼,蛋的位置不好
拿饭盒少年,11,无粉丝牌,哈哈哈，仙仙搞你啊
PleseGVME,5,无粉丝牌,同生共死
seir11,8,小乌贼,飞脸蛋。。
只迷恋传说,5,无粉丝牌,电子王
就一打酱油,22,小乌贼,也不用这样变蛋吧
wow去你的,19,小乌贼,不应该跟着哈斯卡打吗
非常道2046,5,无粉丝牌,蛋碎人亡
雪之炙123,14,小赢僧,使用回车可以快速发送弹幕
初三4506,10,小乌贼,乌000000
异色眼扑克脸,19,无粉丝牌,2V5
清眸柝墨,16,无粉丝牌,讲道理仙仙凤凰挺菜的
1628583231,11,无粉丝牌,死了呀
Garros,25,小僵尸,无敌？
搛々炎,17,小僵尸,贴脸蛋过分了啊。。。
一群毒瘤完美演绎有毒,16,小乌贼,"仙仙的蛋<img class=""chat-emotion"" rel=""dy101"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy101.png?v=20170626"" />"
怒救小伙伴,25,小乌贼,你信了老婆们的邪啊
Mrvocal,5,无粉丝牌,火女血克凤凰蛋蛋
Jo_Rice,27,小8路,无控 好吧
BeginAgain17,20,小乌贼,这把有亚巴顿套，薄葬不是很需要莲花吧
海风fenghai,8,无粉丝牌,你的魔棒加血呢
小火枪啦啦啦,12,小赢僧,23333333
这条鱼有点咸QAQ,17,小乌贼,……
时有落花,19,小僵尸,Lei了
Skyline丶AZ,8,小僵尸,卧槽僚机
异色眼扑克脸,19,无粉丝牌,🐮🍺
神圣黎明,11,无粉丝牌,殉情
烦也,6,无粉丝牌,66666666666666
虎皮猫不是猫,23,小乌贼,帅哥，干，别怕，你无敌
lgh5261,4,无粉丝牌,hahah 
蓝白蓝白黑,15,猛男,感觉敌法有问题
qq_yl0IeN,4,无粉丝牌,点子王仙仙
蔓宁,15,小胖几,66666666666666
小火枪啦啦啦,12,小赢僧,！！！！
我66666666我,13,小8路,2333333333333
愚愚飞飞飞,20,小僵尸,bkb吧，别出花里胡哨的了
时间真奇妙,4,无粉丝牌,这个声音贼好听的小姐姐在哪直播
繁2266,20,小僵尸,诶这个火龙666
永恒打发打发,3,无粉丝牌,6666
rainyswan,3,无粉丝牌,dansuiren
WalkEr21321321213,6,无粉丝牌,僚机来了
蛋钉,8,无粉丝牌,仙仙的凤凰有瑕疵，减攻速铺到了这波就赢了
林中的树叶,9,小皮鞋,还出魔龙枪卵用啊，bkb啊
黄桥人家666,12,无粉丝牌,仙仙好肥
慢性死亡丶,10,小乌贼,老婆在搞你啊
爿走鱼尾纹,12,海草儿,火龙灵性
60551丶哲翼,13,小僵尸,火龙 卧槽 果然全DO区都是僚机
Taxi驾驶员,17,小赢僧,火龙嘲讽你们
时代曲1995,3,小僵尸,我的蛋就是你的蛋
毒瘤ppppp,17,小乌贼,你就不能先把火女杀了？
200斤不含头马格纳枫,14,无粉丝牌,火龙果乌黑
pplivealex,2,无粉丝牌,想办法了
rainyswan,3,无粉丝牌,蛋碎人亡
幕瑾,22,小乌贼,.......................
GodofThunder,11,无粉丝牌,这个小仙女有点意思
ICU麦田怪翔,27,吃药,火龙标记了
ko19111,6,无粉丝牌,火龙其实也蛮好的嘛
Anightking,10,无粉丝牌,这个小仙女玩的蠢B一样，还自我感觉良好
燃烧的西瓜,19,小僵尸,火龙自己人
划船重来不要桨,9,小赢僧,这个火龙有点意思啊
CRstardust,16,小僵尸,每波死了就找队友茬，一会儿戴泽呢，一会人少
啊牛的爸爸,6,无粉丝牌,。
闪现撞墙的敌法师,6,无粉丝牌,僚机来了
默海空,26,猪猪可,不是 你一级大真的弱
夜风漏窗,13,弱某人,火龙好兄弟
1298323167,20,大狗贼,阴阳怪气的
无风飞扬,30,风公公,标记这个火龙果
蓝白蓝白黑,15,猛男,这么肥的敌法，效果很差
enjoy丶兰子,20,5278,火龙果懂事
钢铁乌鲁鲁,19,小乌贼,仙仙夏夏疯狂骗乌总
JashonDu,17,小咣头,要打lina炽魂层数高了秒破
小左和火烧谁在上面,30,小乌贼,标记这个火龙！!！往死里干！！！
91王先生eleven,19,小僵尸,莲花是用来加护甲的水友们
Heyday10849,3,无粉丝牌,这火龙真德秀
堕落小绯翼,17,无粉丝牌,卧槽，乌总已经反超大老师了？
我他么应该叫啥,12,无粉丝牌, 天堂火女啊刚才就赢了
tzc1991,14,小屠屠,仙仙只是在练凤凰，不怎么会的
老逼俊不直播XTMBYY,21,无粉丝牌,竹马不应该啊
毒瘤ppppp,17,小乌贼,火女一死。对面没什么输出了
樱花庄的绅士,3,无粉丝牌,这把还有个敌法？
1628583231,11,无粉丝牌,全dota僚机
hwh19890404,5,无粉丝牌,鸡饭这么菜
别搞别搞我已认真,12,小乌贼,竹马竹马搞你啊
熙然菜起来自己都怕,9,无粉丝牌,还标记火龙不？
由乃是一种信仰,7,无粉丝牌,11
冰人ll,14,无粉丝牌,Bkb吧，其他都没有
GgToBoy,5,无粉丝牌,夫妻双双把家还
幕瑾,22,小乌贼,没毛病
ydc8675309,2,无粉丝牌,看不起谁AXX
mianhua,23,小乌贼,单刷敌法没声音
林韩放晴,13,小豆包,axx开始不相信你们了
拿饭盒少年,11,无粉丝牌,半仙怕不是那天看到琉璃的凤凰……
黄桥人家666,12,无粉丝牌,敌法没有存在感
紫龙捷恋,20,小乌贼,看到小迷妹突然激动了下
天使焦250,12,无粉丝牌,当然看不起敌法
bwdgq,16,无粉丝牌,axx质疑你
林韩放晴,13,小豆包,axx打算转大哥了
200斤不含头马格纳枫,14,无粉丝牌,紫苑否决标记火龙果
735086420,16,小乌贼,有敌法师不需要吧
proseries,25,小赢僧,终于还是红了
LF99v大大大,25,小乌贼,压制外塔啊 节奏慢了
ydc8675309,2,无粉丝牌,出好你的大鞋AXX
祝你幸福愿我好梦,3,无粉丝牌,小迷妹来了？
60551丶哲翼,13,小僵尸,gg
Skyline丶AZ,8,小僵尸,好狠
冰人ll,14,无粉丝牌,A神有点慌
樱花庄的绅士,3,无粉丝牌,gg
Adam01,18,女流,局势不对了啊
林韩放晴,13,小豆包,gg
倚天大大大仙仙啊啊啊,33,小乌贼,GG了
wsm251401705,10,无粉丝牌,Gg
倚天的大大大气球,20,小乌贼,翻皮了
Garros,25,小僵尸,A神感觉有些不对
Doxter077,19,无粉丝牌,对面这么紧的嘛
Justice12,7,无粉丝牌,有点紧
ksws0115165,4,无粉丝牌,jidi
丶四个木,18,无粉丝牌,不要紧的
Mr尧尧尧,8,无粉丝牌,零控
冰人ll,14,无粉丝牌,貌似打不过了
tzc1991,14,小屠屠,刚水友送她凤凰装备，所以打一盘看看
愚愚飞飞飞,20,小僵尸,送
Skyline丶AZ,8,小僵尸,有点紧
limerecss,7,无粉丝牌,B 有点紧
filming52,19,小乌贼,买活820
观灯乐行,15,小荔枝,对面这个团控有点厉害
堕落小绯翼,17,无粉丝牌,人有点紧
LoveMilan1,6,无粉丝牌,那你松啊
大城小猪,25,小乌贼,情况不对
倚天的大大大气球,20,小乌贼,虚空血克哈斯卡啊。。
光蛋哥不姓穷,14,小乌贼,阴阳观其啊
别搞别搞我已认真,12,小乌贼,不讲道理啊天天
137091885,16,小乌贼,阴阳怪气
林韩放晴,13,小豆包,要送的
香山二大王,25,小乌贼,阴阳怪气
胖落落落落,16,小乌贼,转折点老婆是骗子 
抬走抬走下一个,8,小乌贼,黑化
天使焦250,12,无粉丝牌,？？？
月光族的时候,18,无粉丝牌,不讲道理
解思博,0,无粉丝牌,干一干就松了
Skyline丶AZ,8,小僵尸,这B有点紧
1298323167,20,大狗贼,有点紧
mianhua,23,小乌贼,小比挺紧
小左和火烧谁在上面,30,小乌贼,对面这帮逼都好紧
你个咸鱼狗,12,大狗贼,敌法估计打不过5个地狱火
康康4210,5,无粉丝牌,控到死！
小昶,15,无粉丝牌,这帮B有点紧？
苏苏的小棉袄,18,无粉丝牌,有点紧？
神圣黎明,11,无粉丝牌,对面这阵容就是跟你打先手控制
钢铁乌鲁鲁,19,小乌贼,b有点紧
小米的空白,19,无粉丝牌,紧？谁紧？？
夜来纯,4,无粉丝牌,有点紧？？？？
拿饭盒少年,11,无粉丝牌,乌总：不要紧的
酷似陈冠希zZ,7,不自觉,2333333333333
简簡單單,17,点子王,这帮B有点禁
Taxi驾驶员,17,小赢僧,夏夏眉头一皱发现566就是个废物
60551丶哲翼,13,小僵尸,22MIN 22比22
bwdgq,16,无粉丝牌,这帮 b有点紧
别来无恙猫,12,小僵尸,色情主播
默海空,26,猪猪可,松松张呀
月夜清辉冷,8,无粉丝牌,不要紧的
11懒的要死1234,21,小乌贼,松点好是吗
很多人ggg,15,小僵尸,b有点紧
墨枫inkmaple,25,小乌贼,肯定打不过，这边没控。。。
祝你幸福愿我好梦,3,无粉丝牌,这帮逼有点紧
炮灰小怪兽,22,小僵尸,B 紧
大城小猪,25,小乌贼,半仙阴阳怪气的
137091885,16,小乌贼,不愧乌黑头子
爿走鱼尾纹,12,海草儿,多干几次就不紧了
虎皮猫不是猫,23,小乌贼,你们好脏啊
纯粹crazy,11,小乌贼,紧爷
清眸柝墨,16,无粉丝牌,不要紧的
proseries,25,小赢僧,没事 不要紧的
200斤不含头马格纳枫,14,无粉丝牌,火女一身咸鱼装备
老逼俊不直播XTMBYY,21,无粉丝牌,到时候就是5个地狱火和李逍遥对打了
贼不孤单,8,小乌贼,讲道理乌总这把还行好吧
Jo_Rice,27,小8路,这一个控制都没有啊
limerecss,7,无粉丝牌,566是个废物 夏夏应该早就知道了啊。。
plok8529,23,小烟头,没了啊
黄桥人家666,12,无粉丝牌,仙仙在演你把
cx19950504,7,无粉丝牌,不要紧的太秀了
Kong12323,17,小僵尸,太紧了 受不了
太极之翼,24,赖雪崩,这帮B太紧了 是时候出金箍棒干了
不应该啊91姜先生,21,小8路,✔全场紧逼
Garros,25,小僵尸,完了
幕瑾,22,小乌贼,太紧了  没法玩
Garros,25,小僵尸,翻皮
北栀2y3,15,小僵尸,雪姨已经挂在这里等素材了吗……
1007537714,14,无粉丝牌,这把凤凰打的一般
拿饭盒少年,11,无粉丝牌,这大数据黑我乌总啊
alpoe,7,无粉丝牌,打]
菲鱼之粼,28,菲北鼻,刚打完盾又打盾
limerecss,7,无粉丝牌,上海哈登，眼神防守，突破紧逼
林韩放晴,13,小豆包,一生之敌 大数据
闪现撞墙的敌法师,6,无粉丝牌,雪姨好
博格巴ooooPOGBA,12,小乌贼,你们看鸡饭的敌法就站不出来呀毕竟TI亚军敌法好
91王先生eleven,19,小僵尸,有盾了吧感觉
咕噜咕噜咕噜咕噜123,16,小乌贼,这把都在演 乌总carry 队友都不会玩了？
Taxi驾驶员,17,小赢僧,乌总每天都落后大数据
堕落小绯翼,17,无粉丝牌,如果这帮B有点紧，肯定掏出大根电她啊
黄桥人家666,12,无粉丝牌,仙仙要享受妹带
dhdhdhdhmm,17,小乌贼,乌总的哈斯卡只能打装备碾压 秀不起来
观灯乐行,15,小荔枝,对面有点弱，不送一点没机会表演
农大周润发,6,无粉丝牌,这把乌总不背锅
闪现撞墙的敌法师,6,无粉丝牌,斧子拿出来？
proseries,25,小赢僧,有点紧要出bkb变大
雨生仙OK,16,小僵尸,？
plok8529,23,小烟头,双手持球破紧逼
铁瓜,7,无粉丝牌,出刃甲什么效果
Garros,25,小僵尸,掏什么大根，掏金箍棒呀
林韩放晴,13,小豆包,这把乌总抗压了 队友太菜
bwdgq,16,无粉丝牌,天天你留个格子是要抢盾吗
6号位大哥,5,无粉丝牌,呃
黄桥人家666,12,无粉丝牌,盾好了吧
CRstardust,16,小僵尸,对菜皇要求不能太高啊
sillymistake,6,无粉丝牌,少了几百血
Skyline丶AZ,8,小僵尸,NB
低调隐忍叠甲,20,小乌贼,主要axx没打大哥。。。
小火枪啦啦啦,12,小赢僧,感觉这敌法 比钢铁侠的差远了
Aldielshala,18,小乌贼,天天都需要你爱
冰人ll,14,无粉丝牌,前面送的两柏有点伤
天空无痕sky,16,神机營,日常落后大数据
清眸柝墨,16,无粉丝牌,这敌法没b神玩得好
大树之魂,4,无粉丝牌,566会哈斯卡?
Aldielshala,18,小乌贼,566绝活哈斯卡
林韩放晴,13,小豆包,大数据有点过分 搞那么高干嘛
BeginAgain17,20,小乌贼,天天 都 需要你爱
这漫长的白日梦,30,小僵尸,问一下 魂戒是什么通
小米的空白,19,无粉丝牌,你他妈斧子放上去啊
银河小镖兔,23,汽车人,axx 仙仙不打大哥=GG
祝你幸福愿我好梦,3,无粉丝牌,别问问就绝活
fcvmaniac,11,无粉丝牌,不出假腿的哈斯卡 其实挺少的
闪现撞墙的敌法师,6,无粉丝牌,TP专属格子
月夜清辉冷,8,无粉丝牌,几把脸出了金箍棒这下牛逼了
黄桥人家666,12,无粉丝牌,绿杖。。。。
维也纳的悲殇,8,无粉丝牌,这个敌法混搭的好蠢
咕噜咕噜咕噜咕噜123,16,小乌贼,乌总的哈斯卡在ob对黑carry过
一只帅哥QAQ,14,猪芳芳,魂戒哈斯卡不是只有may皇玩嘛
McCain小梁,12,小乌贼,",m-3"
大树之魂,4,无粉丝牌,cty也玩过啊
angel95599,9,无粉丝牌,。。。。。。
LovelessPIG,16,小乌贼,乌总就是学的霉皇
低调隐忍叠甲,20,小乌贼,婚戒老套路
ksws0115165,4,无粉丝牌,臂章切得是个马啊
冰人ll,14,无粉丝牌,羊刀了
大树之魂,4,无粉丝牌,老年人手速
小豪1996,18,小钻風,切啊。。
堕落小绯翼,17,无粉丝牌,这薄葬早干嘛去了？
猪司马G,19,无粉丝牌,啊~~~~~~~~~~~~~~~~~
本宝宝说什么就是什么,13,无粉丝牌,你的臂章呢
woxm55555,6,无粉丝牌,这手速无敌了啊
吃馕不吃吃芝麻,10,小乌贼,火龙必须死
angel95599,9,无粉丝牌,GG
plok8529,23,小烟头,玩的是个鸡儿
林韩放晴,13,小豆包,半仙这凤凰。。
划船重来不要桨,9,小赢僧,真是马  这个臂章。
focusfx,19,无粉丝牌,亚巴顿
Zippo_007,7,无粉丝牌,薄葬给AM了 没看到？
闪现撞墙的敌法师,6,无粉丝牌,早天堂啊
fulang,9,无粉丝牌,行锤子啊，队友死得差不多了
woxm55555,6,无粉丝牌,加血不加，就切臂章
asparagus,12,小8路,请问这是复仇之魂的冠名选手820的直播间吗
一只帅哥QAQ,14,猪芳芳,学不来啊
lgh5261,4,无粉丝牌,上三个火不会嘛
老十寒,24,小乌贼,大火女？
Limb枫,17,小僵尸,你这臂章的确是🐍切
易姚ISSUE,22,小8路,敌法好拖节奏。。哈斯卡要前期推进。。很凶。。后期乏力
91王先生eleven,19,小僵尸,不可能切的动的
梦苓,10,无粉丝牌,全靠大扑了蛾子
无风飞扬,30,风公公,火女打蛋真快
Skyline丶AZ,8,小僵尸,我买我买
悲鸣叹,3,无粉丝牌,凤凰不太会啊
Odysseus132224,14,集团军,买了送？
微笑的鱼而,9,小乌贼,买
lxlwei08,18,小乌贼,头被打爆了
猫医生666,3,无粉丝牌,天堂给火女应该好点
堕落小绯翼,17,无粉丝牌,薄葬肯定给哈斯卡好啊
Emoal,16,小僵尸,保父一下啊
拿饭盒少年,11,无粉丝牌,这把凤凰的蛋变出来过吗
樱花庄的绅士,3,无粉丝牌,保付
kingsallying,16,小僵尸,保fu
神圣黎明,11,无粉丝牌,你飞上去队友在后面，怎么给你技能？？
COprs,13,无粉丝牌,队友演你啊
血色土壤,12,无粉丝牌,报复
袖妹,18,妍子,保负一下
天使焦250,12,无粉丝牌,报复一下
1007537714,14,无粉丝牌,乌总仙化了，保fu
罗文中尉,10,无粉丝牌,被石头人打不能切的臂章
Zippo_007,7,无粉丝牌,前面没给AM AM在虚空大里就死了
DD靖哥哥,29,无粉丝牌,这TM说话都一个样了？
LovelessPIG,16,小乌贼,饱腹一下鸡饭是要吃了他吗
AngryCuoManager,38,小僵尸,亚巴顿要出个祭品啊
黄桥人家666,12,无粉丝牌,他自己跳进去怎么保护？
Skyline丶AZ,8,小僵尸,虚灵好狠
蛋钉,8,无粉丝牌,566仙化，半仙乌化
老庙老庙,21,按摩师,566会玩神灵？
Garros,25,小僵尸,打团你要切火女啊
Jo_Rice,27,小8路,你们怎么留人啊
咕噜咕噜咕噜咕噜123,16,小乌贼,三个奶妈都不给乌总奶。。。。
薄荷柠檬宾治,14,无粉丝牌,对面阵容容错率高很多
BeginAgain17,20,小乌贼,李娜好像不是打物理的，出a的
名字吊,28,小乌贼,不是钢化了吗
plok8529,23,小烟头,...
冰人ll,14,无粉丝牌,一劣乌总就有点姜了
罗文中尉,10,无粉丝牌,石头人的献祭是持续伤害，一切臂章就死了
堕落小绯翼,17,无粉丝牌,说实话，这敌法玩的还没乌总好啊
天空无痕sky,16,神机營,等一个被秒
bwdgq,16,无粉丝牌,明打盾
忘了吧666,16,集团军,钢铁侠
ALL零,6,必鸽牙,李娜不是打网球的吗
小火枪啦啦啦,12,小赢僧,lina针对乌总啊
COprs,13,无粉丝牌,这把真的是队友在演566
蛋钉,8,无粉丝牌,肉体留人了解一下，俗称卖屁股
PleseGVME,5,无粉丝牌,虚空跳大了
易姚ISSUE,22,小8路,进攻视野呢
一只帅哥QAQ,14,猪芳芳,物理也出a吧，秒哈斯卡好用啊
黄桥人家666,12,无粉丝牌,敌法都不带线。。。
TCted,18,天宣占,爱你呦仙仙
易姚ISSUE,22,小8路,都在刷。。不推峰什么啊
拿饭盒少年,11,无粉丝牌,兄弟，打哈斯卡火女必出a帐啊
老十寒,24,小乌贼,敌法待遇差别好大
Mr灬伟少,11,无粉丝牌,吨给敌法 你拿奶啊
ALL零,6,必鸽牙,nice啊钢铁
凋谢是真实的,3,无粉丝牌,昨天玩了一把守卫雅典娜 最后翻盘 贼爽
我他么应该叫啥,12,无粉丝牌,你按的过来？
林韩放晴,13,小豆包,df还敢带？ 被看到就死了
15221250128,2,无粉丝牌,死9次，你是真的SHOW啊
Garros,25,小僵尸,卧槽，这一个大
BeginAgain17,20,小乌贼,物理不出a呀，格子不够用
tzc1991,14,小屠屠,天天演人，是该被演了啊
堕落小绯翼,17,无粉丝牌,开锅啊／／
Limb枫,17,小僵尸,A杖后面近千纯粹伤害，为什么不出A
plok8529,23,小烟头,....
放风筝的乌噜噜,24,小乌贼,。。。。。。。。。。。。。
本宝宝说什么就是什么,13,无粉丝牌,。。。。。
林韩放晴,13,小豆包,...
糯日酱么么哒,22,小僵尸,你的技能呢？不会加血？
Odysseus132224,14,集团军,6666666666666
85609098,10,无粉丝牌,出虚灵A仗秒人啊
天使焦250,12,无粉丝牌,后面输出不够了
在下仲業,5,无粉丝牌,好蠢
天空无痕sky,16,神机營,。。。
林韩放晴,13,小豆包,僵硬
bwdgq,16,无粉丝牌,。。。
fulang,9,无粉丝牌,你臂章看着玩的
提拉米苏Sama,20,无粉丝牌,又是秒送盾
杀人拿塔推线反野,2,无粉丝牌,死了呀
n24yifan,14,小乌贼,验货
天空无痕sky,16,神机營,你死了
林韩放晴,13,小豆包,死人了
唱吧孤独感,18,无粉丝牌,好菜
lqlth,17,小僵尸,你加血呀
神圣黎明,11,无粉丝牌,你在干什么
wwccrr110,13,小8路,sile
月影浮舟,3,无粉丝牌,笑死我了
愚愚飞飞飞,20,小僵尸,死了呀
观灯乐行,15,小荔枝,技能臂章都按不出来
低调隐忍叠甲,20,小乌贼,为什么交盾啊点锅啊
一生何求zg,19,无粉丝牌,在玩什么？
lhh0033,26,小僵尸,你死了啊
爿走鱼尾纹,12,海草儿,臂章卖了吧
月影浮舟,3,无粉丝牌,你死了啊
hangyudeng0,24,无粉丝牌,活血术不加  就上去A的神灵。
旅行中的熊,22,小僵尸,队友都在刷
我爱死虎哥,16,无粉丝牌,死了啊
Anightking,10,无粉丝牌,你再干嘛
88767874,8,无粉丝牌,好菜
放风筝的乌噜噜,24,小乌贼,你死了
林韩放晴,13,小豆包,死了啊 你啊
起風了yt,19,无粉丝牌,天堂没用过呀
Skyline丶AZ,8,小僵尸,566NB！
毕竟瞬间爆炸,3,无粉丝牌,技能不用吗
全村最凶的泰迪,21,天宣占,菜啊
斩尽心猿终成悟空,26,小僵尸,你也是菜啊
枫の决,24,耀西,不亏
古稀老人脏蛇宝,18,无粉丝牌,薄葬给早了
saltsugar520,8,无粉丝牌,点锅死不掉
JAYo狩o猎o,16,小乌贼,技能全吃
izapxoore1,14,集团军,一个技能都不用
时间真奇妙,4,无粉丝牌,你好菜啊
糯日酱么么哒,22,小僵尸,下面。。。。
咕噜咕噜咕噜咕噜123,16,小乌贼,对面的技能全给哈斯卡了
赵狗赵狗赵狗,4,无粉丝牌,活血不用的
铁臂熊猫,11,无粉丝牌,上了大骨灰 云玩家们
蛋钉,8,无粉丝牌,一个人吃了3个大 可以了
Xibuzhiguang,11,小僵尸,死了个。。。。
蒙奇D图虎,17,雪美眉,跑野店了
154634859381646483864,16,Gay毛,有句话叫欠打哈哈哈哈哈哈
贱贱的霸道,18,洋洋,献祭一个566 换的团战胜利
1203205900,8,小僵尸,对面交的技能也忒多了
袖妹,18,妍子,....
薄荷柠檬宾治,14,无粉丝牌,仙仙的蛋就没有变出来过
血色土壤,12,无粉丝牌,w我都看到下面了
一直在睡觉的海豚,3,无粉丝牌,敌法在，虚灵大也打不动
Mr灬伟少,11,无粉丝牌,你倒是f+天堂啊
宇宙中心小僵尸,22,小僵尸,这个臂章切的，最多3000分水平
樱花庄的绅士,3,无粉丝牌,肉盾
恨天无义,12,无粉丝牌,下面啊，还往上面调
UsoNial,14,小乌贼,点锅其实有机会活
小火枪啦啦啦,12,小赢僧,技能接的真好 对面
苏苏的小棉袄,18,无粉丝牌,死了个最菜的
COprs,13,无粉丝牌,下面啊
海风fenghai,8,无粉丝牌,你的加血
1628583231,11,无粉丝牌,，瞎啊
罗文中尉,10,无粉丝牌,几乎所有的大都给了哈斯卡
别搞别搞我已认真,12,小乌贼,这波乌总吃了一万个技能
老帅哥啊,5,无粉丝牌,都看到往下了
能贱度很高,7,无粉丝牌,眼瞎啊
91王先生eleven,19,小僵尸,三个大招，不亏吧
人生如夢亦如幻,13,无粉丝牌,云玩家还是多啊
唱吧孤独感,18,无粉丝牌,不是，你的操作真的辣眼睛
wow去你的,19,小乌贼,没看见大骨灰吗
