孤独观测者,9,小肚皮,2
风云小飘渺,37,小肚皮,哈哈哈哈哈哈
Mr_Night,25,无粉丝牌,哈哈哈
yx蝴蝶少年,8,小僵尸,超管不敢封吧
helloeen,22,无粉丝牌,...
肚皮大又缘,23,小肚皮,ROTK背锅
孤独观测者,9,小肚皮,还有问苏美尔打几的
Ruaningman,13,好女孩,塞拉饰品青睐背部
goldberg_x,23,小肚皮,哈哈哈哈
飝爖瓛,23,小僵尸,哈哈哈哈 问到点子上了
路_明非,18,女流,别问
香啵兄弟会的阿CCCCC,72,菠咕咕,僵硬
JIPIdui,19,菠咕咕,笑死了
奝媂矼66,21,女流,**电*
小晓光呀,21,小僵尸,你问的是什么问题？？？
YomitsukiRuna,8,无粉丝牌,？
飞翔的阿允,21,女流,这冰女的衣服好看啊
骑着白龙马回大唐了,26,集团军,哈哈哈
灵魂歌手金泰妍,6,无粉丝牌,VGJ前两手和OG一摸一样
叫我都神,19,小肚皮,...............
风云小飘渺,37,小肚皮,666666
女武神齐格勒,16,猪芳芳,？
伤心伤身,22,小僵尸,??
式微Sama,14,无粉丝牌,唯一突破口不是yang神的骷髅？
履行家,17,无粉丝牌,**不喜欢
香啵兄弟会的阿CCCCC,72,菠咕咕,…………
wed4154,12,简辣鸡,。。。。。
helloeen,22,无粉丝牌,别问 钱都收了
DarKMagicianGirl,39,K0K0, 尬
飝爖瓛,23,小僵尸,眼少牛逼？
c9mxer,20,小僵尸,关键问题
小辫儿辫儿,15,影魔王,来看皮鞋的
反复反反复复uu,10,无粉丝牌,尬聊
香啵兄弟会的阿CCCCC,72,菠咕咕,有点蠢
寻找宝哥,11,无粉丝牌,尴尬哈哈哈哈哈哈哈哈
筱光17297,13,小肚皮,尬住了
夜游,8,小肚皮,为所欲为
cccciya,14,小僵尸,风驰电掣
拿饭盒少年,11,无粉丝牌,？？？？？？？
嫩圆圆,22,小肚皮,哈啤？
Tc160,12,无粉丝牌,冷场王
牛奶只认比村,22,小豆包,牛批
杰尼龟BIUBIUBIU,44,小僵尸,眼少牛逼
Viking1996,27,小肚皮,.....
niushenbb,16,小僵尸,。。。
wed4154,12,简辣鸡,演你麻痹
夜夜睡杨幂,27,杨一歌,绿皇赶紧发个弹幕啊
曼联使馆拒绝,16,无粉丝牌,色情电影
灬剑圣,33,小肚皮,好蠢
看似流年,14,无粉丝牌,接不了
yq661626,25,小僵尸,。。。。。。。。。
叫我都神,19,小肚皮,哈哈，起到了宝哥的效果
VenomSpiderMan,26,无粉丝牌,fcdc
NewBest姜,6,小僵尸,老板吗。
JIPIdui,19,菠咕咕,突然沉默
鱼龙舞风,17,无粉丝牌,尬
名侦探柯南丶丶丶,37,小痒虫,尬
祁鱼w,22,小緑帽,好蠢
小僵尸游侠团背锅侠,24,小僵尸,**电*
Acfun生放送_Zorro,28,无粉丝牌,尬住了
好像生气了,5,无粉丝牌,ro电k
lessless,9,小僵尸,雷公电母
孤独观测者,9,小肚皮,原来还有比XG还云的观众
眼眸2333,14,胡大宝,阿绿？
履行家,17,无粉丝牌,安静
留陌,15,无粉丝牌,色情电影
永久真龙形态,5,你几分,？？？？
路_明非,18,女流,冷
追丶123,17,小僵尸,眼少nb
biresion,12,无粉丝牌,好蠢
naomi0623,22,小肚皮,风驰电掣
66遛遛壮壮撞撞豆豆,8,女流,尬
简单哼情歌,10,小8路,色情电影
夜夜睡杨幂,27,杨一歌,等下退钱了
EdmundDZheng,16,小电鸡,风驰电掣
Viking1996,27,小肚皮,什么鬼
c9mxer,20,小僵尸,尬
拿饭盒少年,11,无粉丝牌,文盲啊阿绿
泽轩最萌,26,小肚皮,好尬
游鱼酱,9,无粉丝牌,尬
LancelotLily,21,无粉丝牌,奥运电魂
ZacH987,19,小肚皮,为所欲为
NeymarLGDgaming,10,小肚皮,色情电影
uvib233,13,小肚皮,尬啊
真三路全崩,39,无粉丝牌,。。。。
OverWatch16,18,小僵尸,肯定退啊，这广告打得什么玩意
买眼不是买冰眼,21,猪芳芳,。
dark_bible,24,小肚皮,风驰电掣
犬系男子御剑,9,无粉丝牌,XX电X
大周丐帮一袋弟子,19,无粉丝牌,U赢电竞血亏
ressouvenir,15,小僵尸,眼少牛逼
骑着白龙马回大唐了,26,集团军,色情电影
liufangjie2015,14,影魔王,尬住了
986024672,24,无粉丝牌,文盲
泽轩最萌,26,小肚皮,眼少牛逼
好像生气了,5,无粉丝牌,Ro电k
筱光17297,13,小肚皮,风驰电掣
JIPIdui,19,菠咕咕,哈哈哈哈
鱼龙舞风,17,无粉丝牌,眼少牛逼
肚皮大又缘,23,小肚皮,风驰电掣
上船专用船票,16,小肚皮,色情电影的兄弟太秀了
女武神齐格勒,16,猪芳芳,丈育tv
拍拍肚皮出发吧,35,小烈驴,文盲炸！！
主腦得逞,13,很聪明,风驰电掣
Mag1c_Man,12,小僵尸,色情电影
永久真龙形态,5,你几分,尬
犬系男子御剑,9,无粉丝牌,666666666666
cjhsh,17,小肚皮,奥运电魂
汪老师好帅,10,正直,风驰电掣
liucow,11,无粉丝牌,眼疾手快
as3552665,6,无粉丝牌,丈育TV怎么接啊
虚子酱,5,无粉丝牌,奥运电魂
Lelouch0223,10,猪芳芳,和09SOLO？
嫩圆圆,22,小肚皮,xgnb
cjj0147,28,喵村,zhi
路_明非,18,女流,风驰电掣
俯冲进鱼场,9,无粉丝牌,尬聊
碳烤胖头鱼RUA,18,小僵尸,风驰电掣
叫我都神,19,小肚皮,..............
秋凉夜已深,22,无粉丝牌,哈哈哈
飝爖瓛,23,小僵尸,眼少牛逼 逼上梁山 山穷水尽 尽力而为 为所欲为
Fugitivep,11,小肚皮,哈哈哈哈哈哈哈哈
曼联使馆拒绝,16,无粉丝牌,che
杰尼龟BIUBIUBIU,44,小僵尸,。。。。。。
嗯蒽or摁蒽,20,小肚皮,哈哈哈哈
式微Sama,14,无粉丝牌,亚洲电影
大周小贩亚索,27,女流,？zhi？？
Pennywise97,6,小肚皮,。。。
萌萌的寂寞单身汉,21,无粉丝牌,。。。。。。。
Ruaningman,13,好女孩,……
买一份关于你的回忆,21,小肚皮,吃
plooo1,13,小肚皮,………………~
u555u666,17,小肚皮,电zhi
xuxin5788,23,小僵尸,....
年年岁岁情,22,小肚皮,che
牛奶只认比村,22,小豆包,che
ji69523401,23,小肚皮,？？？？？
跨洋搬砖的大K,21,无粉丝牌,che
绿杖灵魂行者,19,覃二狗,che
叫我都神,19,小肚皮,丈育TV
qq20090016,12,无粉丝牌,制
bbbdadada,22,小肚皮,正能量直播间
看似流年,14,无粉丝牌,che
遗梦殇史,17,小豆包,色情电影
貳零壹捌丶一路有發,32,一发,文盲
Tien_Yeon,23,无粉丝牌,.....
寻找宝哥,11,无粉丝牌,撤
血空空的,10,小肚皮,这饰品好好看
天才少年王佑才,6,无粉丝牌,che
伤心伤身,22,小僵尸,丈育？
Mr_Night,25,无粉丝牌,che兄弟
帅哥林,18,小僵尸,che
Louhwz11,13,小肚皮,che
werdar,13,蜀军,che
kyle07090,8,无粉丝牌,？？？？？
大妈的口可口可,16,小肚皮,che
小太阳温柔,21,棒吹,哈哈哈奥运电魂
筱光17297,13,小肚皮,车
海参海参丶,13,小僵尸,色情电影
昵称过短过短233,15,无粉丝牌,233333333333333333333333333333
losEr_iGGY,20,小肚皮,.。。。。。。。。。。。。。
兰心冰川,15,小乌贼,？？？？？？？
喰3376345341,24,小肚皮,che
画个圈圈圈住你__,23,小緑帽,zhi？
啊っ鸠,6,无粉丝牌,。。。。
宇智波英俊,24,无粉丝牌,文盲
woaichi123,18,小荔枝,？？？？？？？
似水无痕DI,22,错觉,che
qq_b7i3Tw,20,小8路,che？
时不是时间,12,小僵尸,哈哈哈
ZacH987,19,小肚皮,zhi
monday85160,15,小僵尸,文盲
goldberg_x,23,小肚皮,？？？？？
十六夜散华,17,小肚皮,che
SaraSama,26,无粉丝牌,？？？？？
犬系男子御剑,9,无粉丝牌,che多音字
cxgwww196,12,小僵尸,che
o0光影0o,22,小僵尸,che
Viking1996,27,小肚皮,che
喜欢舞力全开的游戏粉,16,196,che
0_chai,23,小肚皮,che
拍拍肚皮出发吧,35,小烈驴,zhi？？？？？？
风云小飘渺,37,小肚皮,zhi？?????
cccciya,14,小僵尸,。。。。zhi？？？？
飞翔的阿允,21,女流,che！
扬鹜,15,集团军,…
Mysterion,23,Quin,che
念她6785,19,无粉丝牌,文盲
夜夜睡杨幂,27,杨一歌,。。。。
bigzhang,7,小肚皮,为父不接
邪血灵,21,小僵尸,zhi？？？？？？？？？
女武神齐格勒,16,猪芳芳,也不行？？？
dark_bible,24,小肚皮,风驰电掣 色情电影 恐怖电影
xuxin5788,23,小僵尸,che
Dean無言,44,196,zhi?
灬剑圣,33,小肚皮,文盲TV
皮皮鬼0306,27,小肚皮,？
一睡又一岁,25,小肚皮,xgnb
肚毛怪1990,22,小肚皮,haahaahhahahaha
Landyaos,7,小肚皮,文盲tv
祁鱼w,22,小緑帽,文盲啊
空格与白,8,无粉丝牌,zhi？
勺子熊1126,19,小僵尸,也不行
曲径通幽处_8Ha,12,无粉丝牌,xg文学家
真剣,9,无粉丝牌,哈哈哈哈哈
一点一滴的逝去,17,无粉丝牌,che
Pandaice,19,小肚皮,che第四声
oraclesql,8,小烈驴,文盲啊
奝媂矼66,21,女流,电制？
faaat,17,无粉丝牌,风驰电？？？？？
俯冲进鱼场,9,无粉丝牌,che
仙人掌Ming,19,小肚皮,"<img class=""chat-emotion"" rel=""dy115"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy115.png?v=20170626"" />"
历经九难丶,18,小肚皮,文盲
模子伐霍胖,12,小僵尸,文盲
单纯的昕盛开的蕊,11,无粉丝牌,che
physicsking,15,无粉丝牌,che
点一下玩一年,17,小僵尸,文盲
本世子没法儿赏了,18,小肚皮,……
sworded,5,无粉丝牌,Zhi
嗯蒽or摁蒽,20,小肚皮,che去声
骑着白龙马回大唐了,26,集团军,che
暴怒之子,25,小僵尸,che
搬砖小伙,32,小肚皮,文盲主播
君子豹变,25,无粉丝牌,车
整天做梦的小杜,24,196,che
NeymarLGDgaming,10,小肚皮,che
plooo1,13,小肚皮,天才啊。。。。
两只rabbit,13,小肚皮,文盲
RealFreeman,12,小烈驴,哈哈哈
路_明非,18,女流,文盲主播
安德鲁遥,13,无粉丝牌,……
湟君,25,无粉丝牌,偷师弹幕
goldencattle,21,小僵尸,che
Tien_Yeon,23,无粉丝牌,che呀。
Viking1996,27,小肚皮,文盲
eye晴丶,20,无粉丝牌,你制你吗呢
大雷将至,21,鸽王,zhi。。。
奥丁宝宝,23,小緑帽,ce
lessless,9,小僵尸,之？
杰尼龟BIUBIUBIU,44,小僵尸,zhi？
真三路全崩,39,无粉丝牌,che
yjqhehehaha,7,无粉丝牌,233333333333
Darayavaush,12,小肚皮, che
cheng151515,13,无粉丝牌,fengchidianche
鼹鼠蒙蒙,7,集团军,哈哈哈 色情电影
u555u666,17,小肚皮,陈清还TM可以，我服了
肥宅喜欢自闭,29,小肚皮,che
勺子熊1126,19,小僵尸,che
知者无谓不知,14,小僵尸,?
萧山肖营长,13,集团军,？？？？
我是小鸣呀,19,小緑帽,电掣che
雨若凌风,13,小肚皮,zhinima
rotearth,16,小肚皮,che
留陌,15,无粉丝牌,奥运电魂
飝爖瓛,23,小僵尸,？？？？
我的小米又炸毛了,23,小肚皮,？？？？
穹戀,17,无粉丝牌,??
嫩圆圆,22,小肚皮,两个文盲
kiryn,27,小肚皮,文盲
night9951,11,无粉丝牌,文盲tv
再见了Vincent,6,无粉丝牌,风驰电掣
似水无痕DI,22,错觉,文盲
rehieye,12,小僵尸,？？？？？
牧然mmm,16,小肚皮,文盲
忧郁的大白猪,8,无粉丝牌,？
灬剑圣,33,小肚皮,你是真的丢人
GodChano,19,小肚皮,？不好吧
叫我Alex就好了,20,小肚皮,哈哈哈哈。。
叫我建国就好,8,大马猴,风驰电掣
Memeepo,8,小僵尸,华语电影
wangrui982,13,小肚皮,？
鱼龙舞风,17,无粉丝牌,日本电影 欧美电影
甜到忧伤灬,20,小肚皮,哈哈哈哈哈哈
uvib233,13,小肚皮,掣
章鱼同志,27,噜噜噜,？？？？？？？？？？？？？？？？？？
啊啊啊啊milk,10,小肚皮,也不行
baiyinshi,11,小肚皮,文盲TV
摸摸就萌了呀,19,小肚皮,文盲
大周丐帮一袋弟子,19,无粉丝牌,电zhi?
我叫许德鸿,14,小肚皮,天才
loeids,24,集团军,也不行哈哈哈哈
式微Sama,14,无粉丝牌,不是 你受得什么教育？？？
9法兰西,33,196,两个文盲卧槽
游乐场,15,401,肚皮文盲
VenomSpiderMan,26,无粉丝牌,文盲TV
年年岁岁情,22,小肚皮,文盲啊  che
Viking1996,27,小肚皮,受的什么教育
不打脸好吗,30,小肚皮,牛逼！zhi
SaraSama,26,无粉丝牌,真文盲
拍拍肚皮出发吧,35,小烈驴,文盲炸！！
是小短吖w,35,196,Che
qq20090016,12,无粉丝牌,文盲dota
讨论区哪里去了,19,196,che
帅气的,23,小肚皮,Che
zfyandx,21,小荔枝,那他妈是che
汪老师好帅,10,正直,che
砸一炮丶,14,猪芳芳,丈育TV
冻猫,28,无粉丝牌,文盲
不打脸好吗,30,小肚皮,终于变成了云玩家拉
祝义工,28,196,丈育
绿杖灵魂行者,19,覃二狗,文盲
Sparrow233,5,无粉丝牌,斧王没玩过吗？风驰电掣che
无忧妖刀,8,无粉丝牌,文
豆豆丁点大,21,小肚皮,che
曼联使馆拒绝,16,无粉丝牌,偷看弹幕还不会念
bill_syq,14,小肚皮,文盲留学生
c9mxer,20,小僵尸,都是文盲
0風來坊0,19,丸哥儿,好有文化的XG
JIPIdui,19,菠咕咕,zhi..
顿顿sz,37,小肚皮,？丈育
爱影莫绰,14,小肚皮,丈育TV
夜夜睡杨幂,27,杨一歌,丢人！
东川翎Kitsch,28,196,文盲TV
hzsw100,7,无粉丝牌,风驰电掣che
大周临川刺史,38,女流,文盲了啊
丶Bulldog,23,贰伍仔,丈育
令人印象深刻的ID,20,夜吹,丈育tv
奥尔波特罗,21,无粉丝牌,偷看弹幕 还读错
RealFreeman,12,小烈驴,文盲主播关注了
nirvanea,21,小8路,风驰电掣（zhi）！XGNB！
买一份关于你的回忆,21,小肚皮,文盲
阿姆斯特朗啊啊,24,401,Che
werdar,13,蜀军,一群文盲
好像生气了,5,无粉丝牌,风驰电掣（che)
悭臾,19,无粉丝牌,不是风驰电掣？c？
皮皮鬼0306,27,小肚皮,语文课代表
February13,28,小肚皮,哈哈哈哈哈哈哈哈或或风驰电挚
猫和猫的她,15,无粉丝牌,你受得什么教育？
哥不善言谈,18,无粉丝牌,fengchidianche
奥丁宝宝,23,小緑帽,文盲tv
Xxxzii,11,小肚皮,che....
外套XXX,16,无粉丝牌,丈育TV
玻璃心巨婴,18,小僵尸,文盲
陌生熟人,9,无粉丝牌,文盲也能直播啊，xgbb
Cccccoopp,24,小肚皮,章鱼
Tc160,12,无粉丝牌,永信电击
ZacH987,19,小肚皮,你受的什么教育啊？？
虚子酱,5,无粉丝牌,人均文盲
uvib233,13,小肚皮,念che啊
祁鱼w,22,小緑帽,你受得什么教育
986024672,24,无粉丝牌,文盲tv
永久真龙形态,5,你几分,丈育
ressouvenir,15,小僵尸,che（四声
真三路全崩,39,无粉丝牌,俩个文盲  我佛辣
俯冲进鱼场,9,无粉丝牌,文化人，风驰电掣
念她6785,19,无粉丝牌,都是文盲，没一个指出来的
钟离午夏,23,小肚皮,xgsb
faaat,17,无粉丝牌,风驰电什么？？？？？
舔就完事了,15,小肚皮,行你妈呢
致命夜影,16,小僵尸,这是留学过的吗
十六夜散华,17,小肚皮,留洋文盲
赎罪天使,20,小肚皮,风驰电掣
不丶二神探,10,无粉丝牌, 电你妈逼
穹戀,17,无粉丝牌,文盲     .
dark_bible,24,小肚皮,丢人
沙煞比靈格斯,12,小肚皮,丈育卧槽
三次元一哥,23,小肚皮,xgsb
yjqhehehaha,7,无粉丝牌,电痔
逗B的DoTaer,13,无粉丝牌,风驰电掣｛che｝
看似流年,14,无粉丝牌,b黑
0_chai,23,小肚皮,核弹警告
SG欧拉欧拉,16,小肚皮,文盲  吃奥你妈
Nielsdadada,30,小肚皮,丢人
baiyinshi,11,小肚皮,丈盲TV
猫和猫的她,15,无粉丝牌,翔哥受得什么教育啊
夜夜睡杨幂,27,杨一歌,？？？？？？？？
拍拍肚皮出发吧,35,小烈驴,翔哥你受的什么教育啊
萧山肖营长,13,集团军,。。。。
帅哥林,18,小僵尸,xuzhilei jinggao 
式微Sama,14,无粉丝牌,不是 翔哥受的什么教育啊？
路_明非,18,女流,b黑
女武神齐格勒,16,猪芳芳,美腿电臀还行
白斯特,21,小肚皮,对？俩文盲
蝴蝶飛出了潜水鍾,19,小緑帽,奥运电棍
肚皮大又缘,23,小肚皮,数学系高材生语文是不行啊
简单哼情歌,10,小8路,2333
c9mxer,20,小僵尸,在场的都是文盲
呵呵峰,16,小僵尸,。。。。。。。。。。。。。。
夜夜睡杨幂,27,杨一歌,举报了
娜迦海戳,10,无粉丝牌,只有我大哥孙一峰才配当文盲
cheng151515,13,无粉丝牌,人均文盲
道口斤途,14,小緑帽,丈育王搏
呜奈萝莉控,15,小肚皮,还没人发现  这是最骚的
ressouvenir,15,小僵尸,受的什么教育
拿饭盒少年,11,无粉丝牌,两个文盲还玩成语接龙
hustlp,26,无粉丝牌,不是 翔哥受的什么教育啊？
Xuuuuan,29,寅子,介绍一下运动员啊
Tiptoe1,9,无粉丝牌,网瘾电疗
鱼龙舞风,17,无粉丝牌,核弹警告
春风亦无眠,14,小僵尸,唐柔 全职高手？
额苦逼青年,10,无粉丝牌,核弹警告
锦瑟丶大魔王,18,无粉丝牌,唐柔是什么梗？？？？
HuBling95,20,小肚皮,RTZ.唐柔
oraclesql,8,小烈驴,擘（bo）画 风驰电掣（che  擎（ ）天
牛奶只认比村,22,小豆包,都是九年义务制教育 咋这么秀
豆腐剧场,9,无粉丝牌,好尬
喰3376345341,24,小肚皮,这个预测有什么用
我是传奇2主演郑翔,16,小肚皮,按摩电棒
年年岁岁情,22,小肚皮,加拿大小电鳗
yang神niu逼,12,小皮鞋,？？？？
1378661341,8,无粉丝牌,永信电疗
暴怒之子,25,小僵尸,66666666666666
u555u666,17,小肚皮,预测这个有积分吗
番茄酱加满,15,无粉丝牌,加国电鳗
孤独观测者,9,小肚皮,绿皇 你是GG还是MM？
好像生气了,5,无粉丝牌,翔哥九年义务教育过了吗 电制？？？？
Hawkeyeee,9,无粉丝牌,凤凰冰龙 破树不少
孤独观测者,9,小肚皮,你们也网上冲浪吗？
主腦得逞,13,很聪明,唐柔是谁？？
搬砖小伙,32,小肚皮,翔哥可爱
oraclesql,8,小烈驴,有凤凰，不可能40
叫我Alex就好了,20,小肚皮,冰龙凤凰都可以开树的
HuBling95,20,小肚皮,唐柔是全职高手的，RTZ是她粉丝
小辫儿辫儿,15,影魔王,来看皮鞋怎么秀
痒痒虫的虫虫痒痒了,22,小痒虫,有凤凰和冰龙，
我是妖怪恩,17,小僵尸,有凤凰，拉满破坏树
骑着白龙马回大唐了,26,集团军,没这么多吧 现在tp不破坏
风来末,21,无粉丝牌,大哥是丈育，文盲这个词不配
Cici777,5,无粉丝牌,什么游戏啊？
鼹鼠蒙蒙,7,集团军,凤凰的技能 疯狂伐木
dark_bible,24,小肚皮,永信电疗
拿饭盒少年,11,无粉丝牌,电你麻逼，逼上梁山，山穷水尽，尽力而为
喵咕33,5,狗斯特,蚂蚁 拍拍 小骷髅
oraclesql,8,小烈驴,有凤凰，一般能接近100伐木
历经九难丶,18,小肚皮,300
嫩圆圆,22,小肚皮,轮盘怎么还没有xg语音？
我有精神病别理我,11,无粉丝牌,rtz新女友叫唐柔么
机智的小凯神,6,无粉丝牌,唐柔
Mag1c_Man,12,小僵尸,补刀斧
帅气的,23,小肚皮,全职高手的唐柔吧
搬砖小伙,32,小肚皮,数学鬼才
夜夜睡杨幂,27,杨一歌,等等，我去开游戏
血空空的,10,小肚皮,卧槽 这中路看不懂了
mocoku,25,小肚皮,补刀面板 xg
心里有鬼,14,小僵尸,666666666666666
poipoizzz,8,无粉丝牌,不是，能好好ob吗
大周丐帮一袋弟子,19,无粉丝牌,流畅GG
twighthero001,18,小僵尸,全职高手里的唐柔
飝爖瓛,23,小僵尸,对的都这么玩
风云小飘渺,37,小肚皮,6666666
本世子没法儿赏了,18,小肚皮,6啊
NewBest姜,6,小僵尸,老板开播啊
骑着白龙马回大唐了,26,集团军,中路都钩兵了 
oraclesql,8,小烈驴,全职高手是什么？
癡人說夢,20,无粉丝牌,周总大气
不打脸好吗,30,小肚皮,终于变成了云玩家拉
叫我都神,19,小肚皮,.................
helloeen,22,无粉丝牌,...
灬剑圣,33,小肚皮,第一次见
鱼龙舞风,17,无粉丝牌,翔哥别问了 你用不到
飞翔的阿允,21,女流,翔哥发现跟自己玩的不是一个游戏
风云小飘渺,37,小肚皮,这么玩的了
Acfun生放送_Zorro,28,无粉丝牌,勾
silveryten,32,小烈驴,周总大气
SaraSama,26,无粉丝牌,哈哈哈哈哈
简单哼情歌,10,小8路,666666
灬剑圣,33,小肚皮,中路勾兵
as3552665,6,无粉丝牌,邪门
式微Sama,14,无粉丝牌,眼少该点信号了啊
虚子酱,5,无粉丝牌,不是
wed4154,12,简辣鸡,哈哈哈哈哈哈
喰3376345341,24,小肚皮,不妙
IllusiveMan96,12,小肚皮,二塔补刀
飝爖瓛,23,小僵尸,不是 我也不知道
买眼不是买冰眼,21,猪芳芳,不妙
香啵兄弟会的阿CCCCC,72,菠咕咕,不应该啊翔哥
nxasdfgh,12,小肚皮,二塔不倒
叫我都神,19,小肚皮,二塔对线专用bgm
夜夜睡杨幂,27,杨一歌,这是劣势路的玩法
鼹鼠蒙蒙,7,集团军,二塔补刀
咩咩虎,22,尧顺宇,周姐大气
心里有鬼,14,小僵尸,现在又可以钩了？
bbbdadada,22,小肚皮,致敬翔哥
SaraSama,26,无粉丝牌,二塔补刀，翔哥绝学
身处时间之流,21,小僵尸,致敬翔哥，二塔补刀
promise酱,14,小肚皮,嘲讽XG
helloeen,22,无粉丝牌,是不是有点眼熟
风云小飘渺,37,小肚皮,真·二塔补刀
看似流年,14,无粉丝牌,流畅2塔补刀让我想起了
飝爖瓛,23,小僵尸,二塔对线
0_chai,23,小肚皮,熟悉的剧场
nxasdfgh,12,小肚皮,二塔对线卧槽
血空空的,10,小肚皮,还是ti好看啊
骑着白龙马回大唐了,26,集团军,sumail还是会玩啊
演出未来,25,小僵尸,致敬翔哥
Only丿Abhor灬,18,小痒虫,哈哈哈镜
E灬枫,23,小肚皮,被学去了
奥尔波特罗,21,无粉丝牌,是不是很熟悉
路_明非,18,女流,致敬xg
我的皮卡我的神,27,不是,致敬翔哥
鱼龙舞风,17,无粉丝牌,致敬翔哥
ji69523401,23,小肚皮,刘畅崩了
Shellyes小遗忘,7,无粉丝牌,嘲讽xg
起点祈言誓约,17,小人参,切补刀
oraclesql,8,小烈驴,输喷man
baiyinshi,11,小肚皮,致敬XG
goldberg_x,23,小肚皮,熟悉的
Viking1996,27,小肚皮,我半年没玩这个游戏这样了吗？
jest64,34,小僵尸,父子局？
外套XXX,16,无粉丝牌,二塔补刀，翔哥绝学
文和乱武,17,小僵尸,致敬翔哥
灬剑圣,33,小肚皮,致敬翔哥
Landyaos,7,小肚皮,二塔补刀
Sparrow233,5,无粉丝牌,有这灵性还上不了超凡?
主腦得逞,13,很聪明,看不懂看不懂
zfyandx,21,小荔枝,这就是比赛啊 
yuhao1,22,总监,xg想到了自己悲伤的过去
永利竞技网,13,萌学姐,哈哈
Nielsdadada,30,小肚皮,致敬翔哥
退役99号,19,小緑帽,流畅好凶
灵魂歌手金泰妍,6,无粉丝牌,熟悉的剧情
aa8866020,13,小肚皮,苏家内斗
noooobita,22,小肚皮,致敬翔哥
Xxxzii,11,小肚皮,炼金对线弱啊，苏美尔这是有套路‘’
Deeeeee2,23,小僵尸,致敬翔哥，XGNB
karwere,20,小肚皮,致敬翔哥
yq661626,25,小僵尸,致敬翔哥
伤心伤身,22,小僵尸,面板呢
俯冲进鱼场,9,无粉丝牌,父子局
ji69523401,23,小肚皮,点开补刀
ImbaTV场控,17,小8路,明天更新：中路第一波兵无法吸引仇恨
公冶守,12,无粉丝牌,sumail虐菜
Yuxinyue,5,无粉丝牌,能不能开个补刀面板
GodChano,19,小肚皮,苏美儿也是小肚皮？
野生的猫酱,8,无粉丝牌,左边列表展开啊
MyRyuk,16,小僵尸,阿畅已经认了啊
飝爖瓛,23,小僵尸,阿畅暴打苏妹儿？
鱼龙舞风,17,无粉丝牌,面板开一下 翔哥
风云小飘渺,37,小肚皮,野路子啊
叫我都神,19,小肚皮,是拉闸还是拉满
IllusiveMan96,12,小肚皮,流畅好吃亏
皮皮鬼0306,27,小肚皮,笑死了
式微Sama,14,无粉丝牌,标清了
活尸666,5,无粉丝牌,中路一直可以勾兵，边路不行而已
SaraSama,26,无粉丝牌,数据面板
简单哼情歌,10,小8路,父子局第二季
香辣磨菇,7,无粉丝牌,开统计呀
灬剑圣,33,小肚皮,拉闸还行
老B枫的大头僵尸,20,小僵尸,翔哥早就这么玩了啊
帕吉的小肚腩123,12,小僵尸,补刀面板翔哥
wed4154,12,简辣鸡,炼金亏了把。。
Mirvana,7,无粉丝牌,苏畅
筱光17297,13,小肚皮,苏美尔对阵苏察哈尔畅
留陌,15,无粉丝牌,啊畅可以啊
ji69523401,23,小肚皮,跳跳的对线，确实世界顶级
Shaw_3,21,小肚皮,XGNB
DarKMagicianGirl,39,K0K0, 这xg你能看出来打爆了？
mocoku,25,小肚皮,sumail这补刀真的有牛批。。血魔压不住
老B枫的大头僵尸,20,小僵尸,全是学我翔哥
Allinmess,14,无粉丝牌,阿畅什么时候不拉闸？？
看似流年,14,无粉丝牌,血魔大优好吗
Tien_Yeon,23,无粉丝牌,不是，你哪看得打爆了。。。
灬剑圣,33,小肚皮,这还一波兵呢 就打爆了
piAooooo,21,小肚皮,XG能不能对比赛有一点点的理解
yq661626,25,小僵尸,舒畅
花落花薸蕶,21,小肚皮,你怎么看的打爆
做个梦给你Imc,29,小緑帽,不是，你哪看得打爆了。。。
ZacH987,19,小肚皮,这补刀你说打爆了？？
留陌,15,无粉丝牌,啊畅把苏猴吊起来打啊
Acfun生放送_Zorro,28,无粉丝牌,？？？？？
骑着白龙马回大唐了,26,集团军,本来血魔打爆ga的 他这样一搞没劣势了
u555u666,17,小肚皮,还得老板教你看比赛？
叫我Alex就好了,20,小肚皮,马
极客之王32,15,小肚皮,你没看见炼金少波饼吗
Y0ung阳,29,集团军,你不看反补的吗？榨菜
nxasdfgh,12,小肚皮,马切
我的小米又炸毛了,23,小肚皮,你TM闭嘴，看得懂吗
再见了Vincent,6,无粉丝牌,打爆你吗啊 血魔一波兵没收
uvib233,13,小肚皮,xg你别说了，丢人
1378661341,8,无粉丝牌,翔哥绝学都被人学走了
不打脸好吗,30,小肚皮,翔哥看的懂比赛澳门
咕咕咕行行行,14,小肚皮,翔哥看不懂了
小晓光呀,21,小僵尸,这被打爆了？？？
oraclesql,8,小烈驴,邪恶兆兆再也不是当年的线上一霸了
我是妖怪恩,17,小僵尸,这不是炼金爆了
ji69523401,23,小肚皮,你看中路对线就行
zfyandx,21,小荔枝,XG啥都看不懂太搞笑了
hlqymmm,11,小兰人,哈哈哈xg牛逼
dy591543,13,小僵尸,你哪看出来打爆了？？？
大周丐帮一袋弟子,19,无粉丝牌,你看得懂吗
Mysterion,23,Quin,不是，翔哥说打爆就打爆，老板多什么嘴
鱼龙舞风,17,无粉丝牌,马切
简单哼情歌,10,小8路,人家 6个兵没补你急啥
書楼,21,小肚皮,翔哥你在说什么啊？
