杀鬼红叶,12,无粉丝牌,今天就是解说分析台 哪里来开幕式
maomaojun,1,无粉丝牌,宾馆开幕式开始了
ruisaac,25,小僵尸,细
高傲的可达鸭,23,小僵尸,乔峰的徒弟是尹志平
功夫大龙翼,15,小钻風,带节奏啊 为了看ti我连jj都砍了  无欲无求
Johana,15,无粉丝牌,18厘米深的，你说怎么测的
等待你们的只有灭亡,25,小僵尸,提前买一冰箱好吃的？
讨厌gay里gay气的傻逼,16,小僵尸,一直都有开幕式
木公木白,15,天宣占,黄翔什么来
钱粮胡同口儿,22,小乌贼,ti场馆都没布置完啊，没有开幕式的
Night浅影,12,小僵尸,帅
小锂飞氘,4,无粉丝牌,开了啊 别划了啊
项家大少,9,无粉丝牌,帅
hydhyd525,27,小僵尸,心法换了 别问了
豫Y303,1,无粉丝牌,小组赛没有开幕式
09视频真坑人,12,无粉丝牌,跳下去就神作了
wowowowowz,15,小僵尸,只买了两条烟
静静的看着你吹逼,23,点子王,别跳了头晕
做你心中无言天使,20,小僵尸,紫霞还要不要啊
15571873515,21,无粉丝牌,一盒周黑鸭
PiggggggZhu,1,无粉丝牌,TI 不是12点吗？？？
Tommy_103831944,24,小僵尸,小组赛没开幕式
ZiZiBong,11,无粉丝牌,水友TI作业炒一下啊
粥强尼,17,小僵尸,这把能吃鸡吗？
JCN13057691080徐涛,1,无粉丝牌,峰哥，看看你心法
金色的寒冰,4,无粉丝牌,梦幻联赛怎么选啊
苍白饕餮,13,无粉丝牌,婺源是好地方啊，江西的妹子比湖南妹子hao'k
集团军吹比蘸酱七夜,28,集团军,则游戏比吃鸡好啊，起码能进决赛圈
znbdgxb1,10,小僵尸,dota2崩了吗
粽粽粽子丶,15,小僵尸,小组赛有JB开幕式。。
哇呜大头怪rua,33,小僵尸,比赛自杀，再问12点！！！！！！！！！！！！！！！！！！！！
半天说不出一句话来,4,无粉丝牌,我20mm  怎么了
待喧嚣落幕,22,你几分,你心法没换吧
月离星散,2,无粉丝牌,大哥们 这什么游戏
叫我阿宝,7,小僵尸,18cm深那是人妖吧
关门日狗,13,无粉丝牌,劫后余生
丨Murasame丨,19,小僵尸,全是突进 好狠
Tommy_103831944,24,小僵尸, 要正在才有开幕式
DOTA没有闪现怎么玩,15,无粉丝牌,1
单瘾成伤,5,无粉丝牌,1
tipall,21,小僵尸,纱布和解毒药别用，要留一点以防万一。
qq_UfBuGG,19,小僵尸,淘汰赛才有开幕式
疯年丶,13,小僵尸,问ti的，斗鱼有官方直播间，你可以现在出去挂着
铁牛想死你了,22,小肚皮,憋了好几个月的大赛，肯定过年啊
1124634866,10,无粉丝牌,12点lgd啊
龙骑士1119,1,无粉丝牌,鸭脖都卖好了
天堂土匪,20,小僵尸,1
激动的小僵尸,6,无粉丝牌,心法装备上啊
夜神月的亲戚,19,猛男,再刷紫霞就是带节奏了
眼角一丝翔,16,小僵尸,这是在酒店打的
舒乐安定,16,无粉丝牌,这套双短剑还是帅啊
464366734,6,无粉丝牌,我到西雅图了
wuang820,14,小僵尸,紫霞第一本学的
月离星散,2,无粉丝牌,老哥们
Q183f59b83cde22549,14,小僵尸,十八厘米深都到肚脐眼了
关关YeAhOh,23,17丷,。。。。。
海爷prpr,11,小僵尸,高处不胜寒，站低点啊
luyutong,25,耀西,什么时候开小组赛
不吃鱼的猫cat,18,小僵尸,纱布等于护舒宝 止血
壹卜,2,无粉丝牌,埋下伏笔
土肥YUAN,16,无粉丝牌,什么鬼，绿皇竟然回归了
a15_witness,14,小僵尸,练招猛如虎
关关YeAhOh,23,17丷,为什么峰哥这么蠢
Doxter077,19,无粉丝牌,不穿裤子 骚气
老刘是人才,30,小僵尸,心法啊
奥数飞弹,15,无粉丝牌,背包不是还有一本 ？
dermson,3,无粉丝牌,峰哥， ti作业做了没
Ethan890825,19,小僵尸,.......................................
君悦2016,15,无粉丝牌,毒瘾少年
ZiZiBong,11,无粉丝牌,TI马上开了，我作业还没做。给抄一下啊
Kantsu,6,小僵尸,白刃入梦极
JCN13057691080徐涛,1,无粉丝牌,。。。
震惊6圣剑骨法,9,无粉丝牌,18cm深过分了。。
沉默系,5,无粉丝牌,王豪你在哪个网吧说下，宿舍停电了
3卡西莫多3,18,无粉丝牌,毒里练剑
qr546517,14,小僵尸,开了呀
Tommy_103831944,24,小僵尸,晚上小组赛啊
jjtaooooooooo,3,无粉丝牌,包里不是有书N国际N美味
圣霉鳖皇,11,小僵尸,fgnb
我真是R了Dog了,5,无粉丝牌,国清带包玉溪，我串买好了
傑7357520,1,无粉丝牌,小龙人搬好凳子，晚上等着喷黄翔老毕
一页叔,1,无粉丝牌,你们他妈就不能叫外卖吗，老子不带
wintt,18,小僵尸,毒中练武讲究
饭团多,25,小僵尸,感谢枫哥的一个纱布，老板大气
ArcherDaniel,21,小僵尸,峰哥，过年了，要发压岁钱吗？
妳认识我,14,集团军,孽畜死的好
Tommy_103831944,24,小僵尸,你们都是云玩家吗？
yeshudan,6,无粉丝牌,沉迷练剑
激动的小僵尸,6,无粉丝牌,紫霞装备了呀
梦想当一个学霸,12,无粉丝牌,全选大巴黎就完事了
黄浦江底丶小江尸,12,小僵尸,问下西雅图什么去温哥华，定错酒店了
我x王帅x心甘情愿,20,小8路,心法装啊
wowowo724,22,无粉丝牌,放开老陈
nasa718,3,无粉丝牌,包里有一本
ZiZiBong,11,无粉丝牌,TI马上开了，我作业还没做
枫哥头伸战场RUA,26,小僵尸,别刷心法了  眼瞎吗？ 枫哥只学了紫霞
八云家,12,小僵尸,我在楼下的网吧 快来
乾坤无用,12,无粉丝牌,就学了一本紫霞还用换？？？
我往东来,15,无粉丝牌,一直在刷心法的，智商有问题？
殇之塚,24,小僵尸,峰哥我看到你和冷冷的合照了
liugongzhiyuan,6,无粉丝牌,听说技能没普攻伤害高，技能中间接普攻
如饴,9,小僵尸,我在网鱼 over
龙城123321,14,小僵尸,到西雅图你还要过一下国境，今年在温哥华
雪域535,18,小僵尸,包里不是有双剑3么？
FfeImkii,12,无粉丝牌,背包还有一招
登月团丶星光赌神,34,小僵尸,没倒时差的朋友们先睡一小时
胜KKKK,15,小僵尸,18cm深，哈哈哈
圆圆的爱,23,无粉丝牌,小龙人无家可归
胖头鱼的小缘粉丶rua,15,小僵尸,作业啊  老逼 我要抄啊
万象天引rua,25,小僵尸,开幕式是进场馆才有
月离星散,2,无粉丝牌,老哥们 这啥游戏
gg83121,1,无粉丝牌,峰哥双剑就是16不需要别的啊，你都齐了啊
2363108098,5,无粉丝牌,在哪看ti
大头鱼的小啵啵,24,小僵尸,10点40开始dota  别bb了
龙骑士1119,1,无粉丝牌,绝味鸭脖了解一下
混世魔旭,1,无粉丝牌,所以今天ti解说没龙神？？
超超50块,16,无粉丝牌,去西雅图干嘛
Fairy_Wind,21,无粉丝牌,这个圈还有21个人
YunYun允纭,14,小僵尸,装了，带鸡脖鸡节奏
夜观天像文大,4,无粉丝牌,心法装着在云玩家球球别刷了
我像那银河星星,11,小僵尸,等一个摔死
鱼不上钩,22,小僵尸,开了开了呀
弹力人路西,17,小僵尸,就学了一本紫霞，装什么啊
次奥给个面子,8,小乌贼,。。。。。
我的好主子,20,小僵尸,龙神再不劝人没了
清晨的阳光丶鱼,22,小僵尸,赶得上，西雅图时间12点开，还有十四个小时呢……
jasenmok,7,无粉丝牌,不是在酒店打，在后台集中打的
龙城123321,14,小僵尸,西雅图到温哥华 1个小时都不用 ，随便去
讨厌蚊子168,24,猛男,几点开始？
凶残杜蕾斯,21,小僵尸,老逼开了呀 别划了
ws690393037,11,小僵尸,开了，别划了啊
sskobe24,6,无粉丝牌,别划了呀
九里虎,14,无粉丝牌,带一包金南京回来，晚上一起熬夜。OVER
rua吃人,2,无粉丝牌,有没有婺源小僵尸
凉凉有多凉,12,小僵尸,112233
流星之绊yu,2,无粉丝牌,鸭脖啤酒好吧
迈达斯之手,19,小僵尸,走直线～
cassanovaa,27,无粉丝牌,不是，没人吹一下7鸡的么
办张卡来抽奖,11,小僵尸,开了啊，别划了啊
夜神月的亲戚,19,猛男,房管再有人刷紫霞直接封了把
扭type,24,小僵尸,球球你们看看10点40温哥华才几点？
qq785595974,3,无粉丝牌,什么游戏
在下小龙人1,30,无粉丝牌,王姐牛肉配ti美滋滋啊
notSIMPLE,12,无粉丝牌,十一点才开
申仓公于名,6,无粉丝牌,有绝味鸡脖吗
highx2,9,小僵尸,慈悲到怜悯剑，老陈谢斌刀剑双绝
骚爽,16,无粉丝牌,TI一开比过年都开心
喵喵56131,1,无粉丝牌, 开了呀，别划了
梦想当一个学霸,12,无粉丝牌,不是二十六个小时？
老逼枫广州小僵尸,21,小僵尸,零食拉满了。就等开打
寂寞的时光,18,小僵尸,西雅图云玩家？
圆圆的爱,23,无粉丝牌,别开了  继续划啊
xia57893113,15,小僵尸,表面大巴黎，背地选李逵
2629918396,12,无粉丝牌,报Dota已崩
鸽妈的小小渣男,18,小僵尸,金城武回来给我带个牛肉炒饭不要饭牛拉满
游泳健将点子王,21,小僵尸,老陈骑马算最稳了
w4825,7,无粉丝牌,紫霞什么梗
龙骑士1119,1,无粉丝牌,吃最辣的鸭脖，看最牛的LGD
哇塞多去玩儿的,13,无粉丝牌,七鸡fgnb
你怎么还不醒,18,无粉丝牌,温哥华
ruisaac,25,小僵尸,吃鸡🐔
AllenHC,10,小僵尸,大家好，请问ehome什么时候比赛
singear,3,无粉丝牌,劝架
眼角一丝翔,16,小僵尸,槟榔加烟 两年升天
游鱼酱,9,无粉丝牌,好狠
806891587,21,小僵尸,几点开始
九里虎,14,无粉丝牌,烧烤，啤酒，香烟，全部拉满，坐等开战
萩風丶落叶,10,集团军,稳个华，很稳
秋加韦,18,无粉丝牌,乔峰。。。。。
胖头鱼寿司,8,小僵尸,一直刷开了的那个一级号能不能封了
常山rua子龙,18,小僵尸,瓜子汽水小板凳准备好了
kingsallying,16,小僵尸,比赛几点开啊
开门送鸿茅药酒,1,无粉丝牌,交给瞧枫。。。
御坂美枫,11,无粉丝牌,好狠
跟我回家zzz,17,小僵尸,时差没调好的 今天硬抗一下吧
空亭日暮123,17,无粉丝牌,买了1箱啤酒50块钱烤串 准备熬夜看TI
Sneakerwade,15,小乌贼,66666666666666
天光破云_,13,憨厚哒,卧槽
林可呀哦额,1,无粉丝牌,几点开战
disarrow,8,小僵尸,好狠
WhatTheFe,13,小僵尸,FGNB
小师来了,18,女流,66666666666666
qq_EWO0X9,16,无粉丝牌,66666666666666
恶魔军团的狙击兵,24,小僵尸,叫了2斤小龙虾 两瓶啤酒  坐等
高个子0201,19,小僵尸,好狠
夜神月的亲戚,19,猛男,峰哥牛逼
Ailols丶喵喵,18,无粉丝牌,fgnb
cassanovaa,27,无粉丝牌,fgnb
鱼斗的圾垃,3,无粉丝牌,Fgnb!
仗剑一壶酒,15,无粉丝牌,6666666
鸽妈的小小渣男,18,小僵尸,瞧枫
胖头欧巴丶帅帅帅,25,小僵尸,鸭脖子➕啤酒
上丶头丨雄,13,无粉丝牌,这是什么游戏
baushgakbjfb,6,无粉丝牌,帅
rox12345,11,小僵尸,老陈懂事
饭团多,25,小僵尸,银僧田伯光
沉默の颂唱者,18,小僵尸,田伯光
楼船夜雪瓜洲渡过难关,4,无粉丝牌,这么6？
EnvhEng123,6,无粉丝牌,帅！
幻想症患者12345,11,无粉丝牌,好帅
yeshudan,6,无粉丝牌,这一下突进难防啊
河西陈奕迅,15,小僵尸,6666666666666太JB帅了
浅吟小醉,1,无粉丝牌,峰哥牛逼！！！
glob丶,3,无粉丝牌,华佗。。
fhjfhggu,6,无粉丝牌,旋风斩
蝶舞嫣然,5,无粉丝牌,发财
丨Murasame丨,19,小僵尸,忒肥了吧
扎心不得乐,12,无粉丝牌,银僧田伯光
这波好稳啊,14,小僵尸,银僧田伯光
断了弦的曲子,20,无粉丝牌,FGNB
特别酷的内裤,12,小僵尸,散华对剑还是厉害啊
哇塞多去玩儿的,13,无粉丝牌,66666666666666
wc1012582593,15,无粉丝牌,这是dota2
CdCdCd,22,小8路,淫僧田伯光
小猪学粤语,14,粤语片,田伯光死了
静静的看着你吹逼,23,点子王,发财了
枫哥我是你的小僵尸呀,23,小僵尸,河南话都出来了
guard119,15,无粉丝牌,枫哥没死啊，什么叫枫哥死了。。
羽丰天堂镜,23,小僵尸,..
哀木涕的星期天,3,无粉丝牌,这先手
舒乐安定,16,无粉丝牌,田伯光?
a15_witness,14,小僵尸,路走宽了
依旧依稀丶,10,歌姬张,银僧田伯光
大霸华夫饼,9,XIN8,使用回车可以快速发送弹幕
Nevermore1121,1,无粉丝牌,什么游戏啊？
爱沙尼亚拳王,13,无粉丝牌,老陈兄弟
美滋滋小姐姐,23,集团军,磨刀石就是牛逼
一支小脑斧,23,小僵尸,药箱
Fairy_Wind,21,无粉丝牌,这三兄弟这么凶?
等待你们的只有灭亡,25,小僵尸,一波肥
香港記者,1,无粉丝牌,银僧田伯光
黑暗游侠丶小江尸,21,小僵尸,嘶
背锅侠汪峰,7,无粉丝牌,银僧田伯光
环游的行星,23,小僵尸,卧槽 这个老逼好肥啊
夜神月的亲戚,19,猛男,对方根本没想到
最光阴sc,19,小僵尸,地上
star8388,17,渣男,老陈兄弟啊
背锅侠汪峰,7,无粉丝牌,银僧田伯光2333333333333
曳尾涂中,23,小僵尸,发财了
陪阿川的一千个夜晚,18,集团军,峰哥  他们让我告诉你 他们看啊绿扫雷去了回不
益达先生123,1,无粉丝牌,＼
特别酷的内裤,12,小僵尸,散夜对剑
Hassen111,8,无粉丝牌,这是老陈？
214CM恨50KG,22,196,活了，可惜徒弟死了
l5455183,8,无粉丝牌,使用回车可以快速发送弹幕
目睹情难醉,14,无粉丝牌,胖头鱼。我从小缘喵那里来。小僵尸总有一天会娶小缘喵
将军之歌,16,呆妹儿,双剑~突击距离远啊~~~
老喷强者,15,小僵尸,峰哥我累了
夜刀神十稥,3,无粉丝牌,银僧田伯光
非烟的寂寞,5,无粉丝牌,？
Lafarge,23,小僵尸,半斤牛杂，一打啤酒，坐等
骑GS的小银炮,20,小僵尸,淫声田伯光？
试听音乐kaku,16,小僵尸,淫僧田伯光
duan1910897104,18,大狗贼,很关键
WY013,1,无粉丝牌,淫僧
难玩的卡尔,2,无粉丝牌,这音调。。。
微微豆莱,25,小豆包,2333333333
有只黄泉蛙,18,无粉丝牌,舔没了
华东第一彩笔,16,无粉丝牌,熟牛肉配红酒
楼船夜雪瓜洲渡过难关,4,无粉丝牌,这个班子这么厉害的吗
菜菜的死契,19,龙K裔,666666
玲玲玲喵喵喵,15,小肚皮,智取三级甲
胡桃军我们走,24,小僵尸,打烂了
萌四师兄,13,无粉丝牌,乔帮主英雄无双
九里虎,14,无粉丝牌,兄弟们后勤补给都准备好了，还有2小时开战
迈达斯之手,19,小僵尸,点子王
羽丰天堂镜,23,小僵尸,......
撸炮的小男孩,24,小僵尸,恨关键
申仓公于名,6,无粉丝牌,吃鸭脖的兄弟，我有一根香辣鸡脖要不
AtlantisJuem,26,小僵尸,磨刀石还是疼
806891587,21,小僵尸,几点开始啊
大糕大糕,13,小僵尸,诳
豆不喜欢,14,小豆包,BGM呢
AbnerLi,17,小僵尸,老陈拿了
gsq7430,9,小僵尸,开心的方言都出来了
XanaduF,22,小僵尸,烂了
姜晓还是姜荛,19,小僵尸,买了30块臭豆腐，一瓶红酒，坐等比赛
半夏小五,8,猛男,打了两小时篮球的凯子回来报道
hljhnbj,10,小僵尸,心法给小刘
181623401,14,小僵尸,这先手好远
我赵日天第二个服了,15,无粉丝牌,阿绿居然开播了？
老喷强者,15,小僵尸,明天八点上班 今天熬个通宵  明天直接去
有只黄泉蛙,18,无粉丝牌,越舔越穷
一如往昔,16,无粉丝牌,这是蝴蝶呀
非烟的寂寞,5,无粉丝牌,俺是个种田的
qq_EWO0X9,16,无粉丝牌,衣服舔丢了
yeshudan,6,无粉丝牌,探云手拿走了
凡尘PM,16,小僵尸,以前有个 小弟 也喜欢说这个 很关键 叫什么来着？
再见贝吉特,7,无粉丝牌,我黑切呢。。。。。
喵喵56131,1,无粉丝牌,开了，别划了呀
W28611e50327692b92,6,小屠屠,对剑还是牛逼啊
rox12345,11,小僵尸,听不到
再生小王者,2,无粉丝牌,哇，这么肥的吗
ruisaac,25,小僵尸,看看磨刀石有没有
翼_Tk0,22,小僵尸,天罡 般若啊
CJY世界第一可爱,23,小僵尸,我家就在周黑鸭上面
怪我太暴躁,13,无粉丝牌,三斤酱牛肉两斤白酒坐等
大霸华夫饼,9,XIN8,睡了一下午  坐等
梦想高飞,15,无粉丝牌,反复舔
MarsAshine,14,小僵尸,等于说今年不是西雅图，我特地从俄亥俄州赶过来
CJY世界第一可爱,23,小僵尸,随时买
hehewuwu,24,无粉丝牌,重点来了 反复舔
Mordre,16,无粉丝牌,续？？
acl1s1s,22,小8路,一头牛+1箱啤酒准备好了
zzmylove,21,无粉丝牌,不用飞踢起手吗？
JerryNo5,3,无粉丝牌,xing bu tou
撞钟的双子,18,一发,呵呵 我点了10个妹子陪我一起看
静静的看着你吹逼,23,点子王,臭豆腐配红酒讲究啊兄弟
aou_qq,3,无粉丝牌,听不到
周耶蝶耶,13,小僵尸,肉夹馍+啤酒
gsq7430,9,小僵尸,太暴力了
柳伟,18,无粉丝牌,天罡 波若啊
忆故人的梦,21,小僵尸,天罡啊
很忙很烦躁,6,无粉丝牌,技多不压身，多学几个啊
qq_ao2XDU,12,无粉丝牌,YJJ声音怎么变了
Anastasia丶M,13,无粉丝牌,很关键那个 是大将军
黑暗游侠丶小江尸,21,小僵尸,包牙嚓
呵呵你毅脸,1,无粉丝牌,宝哥呢？怎么不开播
qq_EWO0X9,16,无粉丝牌,不问，不说
丶金木丶,17,小僵尸,臭豆腐我都是吃一罐的那种
snowynightss,5,无粉丝牌,有天罡啊，和六不六说一下
591330736,5,无粉丝牌,"今天辞职,坐等"
节奏狗死全家007,4,无粉丝牌,明天上班心里苦啊
ryturt,9,小僵尸,1
3卡西莫多3,18,无粉丝牌,鸡脖我要了，麻烦切成块谢谢
沉默の颂唱者,18,小僵尸,天罡给他啊
YeohYeeHung,4,无粉丝牌,26点甲
mikulava,19,二五仔,不问不给
九里虎,14,无粉丝牌,还有2小时开战，补给都拉满
highx2,9,小僵尸,老陈谢斌刀剑双绝，慈悲到怜悯剑
桑切斯Sanchaz,8,小僵尸,假装听不到
伦健安666,2,无粉丝牌,大将军啊，陕西话很关键
胖头欧巴丶帅帅帅,25,小僵尸,鸭脖子➕啤酒
珍惜账号,10,无粉丝牌,3打3
磨人的小男孩,15,无粉丝牌,听不到
TomHou9997,1,无粉丝牌,yc别老学，也一起玩啊
一个新来的水友,11,小僵尸,买了2斤梭子蟹，一边Ti一边吃
淘气的乖乖,13,小僵尸,不给他拿心法？
小生有26G资源,8,无粉丝牌,田伯光在原著里被砍了半根活儿
JerryNo5,3,无粉丝牌,邢捕头：hin关键
擦擦以擦擦,15,小僵尸,12点怎么还没到
枫哥我是你的小僵尸呀,23,小僵尸,买了2个汉堡王的汉堡，6听可乐，冰块已冻好
MurricaneXX,23,小僵尸,吃鸡
vanpinnn,21,小僵尸,叫了两个妹，躺在酒店准备看比赛
zyayet,14,小僵尸,毕业了，去年的ti都没好好看，哎
AtlantisJuem,26,小僵尸,ok
打哪个院长,10,无粉丝牌,枫哥好不容易会用双剑起手
头顶青天的黑琴,42,小僵尸,FGNB！
老逼枫广州小僵尸,21,小僵尸,下午无谢可鸡了
guard119,15,无粉丝牌,大富翁，换
等待你们的只有灭亡,25,小僵尸,两斤白酒，牛逼，你喝的完吗
FNaonao,1,无粉丝牌,0点，解说ti吗？
speshowd,12,无粉丝牌,很关键的是陕西陈慧琳
zichuan38,16,小僵尸,報，nb超級兵翻盤
BladeWolf,20,全针,带头大哥小刘
z小稳,25,小僵尸,吃鸡了
吃饭梦游睡觉,12,无粉丝牌,吃鸡吃鸡
韦月明,18,蜀军,是达将军
AtlantisJuem,26,小僵尸,快啊
yunhuhude,20,小僵尸,吃鸡了
qwertylie,10,无粉丝牌,ti解说吗
一支小脑斧,23,小僵尸,3v3
计生会会员,7,无粉丝牌,鸡了？
国服第一打野索拉卡,16,影魔王,？
左神,16,小僵尸,吃鸡
Eternal_桐桐,13,小僵尸,宝哥名言 这里有4个独狼！
Fairy_Wind,21,无粉丝牌,666666
益达先生123,1,无粉丝牌,＼8 
真强撒,9,小僵尸,不问还真听不见
Hijxjb,1,无粉丝牌,ob
k465054868,12,小僵尸,等下点烧烤等
杨小漠,23,小僵尸,吃鸡了啊
VFlame,11,小僵尸,突然吃鸡
非著名dota选手,1,无粉丝牌,3袋康师傅方便面，一杯茶水准备熬夜看ti
singear,3,无粉丝牌,去劝架
不用再说啦,17,小烈驴,吃鸡了啊
1106878208,21,无粉丝牌,吃鸡了
yingsa,15,小僵尸,吃鸡了
LIFEROCK,17,小僵尸,别问 不解说了
秋加韦,18,无粉丝牌,乔峰 。。。。。
还是太年,9,小僵尸,肖立晓，戴一凡要追你
舒乐安定,16,无粉丝牌,招式拉下来啊
曳尾涂中,23,小僵尸,吃鸡了
Fairy_Wind,21,无粉丝牌,要吃鸡?
氓流666,23,小僵尸,你在玩jb
扭type,24,小僵尸,缺谁谁尴尬
宇多真治,7,无粉丝牌,yc游坦之
CutSeanSlack,19,小肚皮,啊绿开播了？
Rainy阿晨,12,小僵尸,零食饮料都准备齐
snowynightss,5,无粉丝牌,突然吃鸡
僵尸集团军来袭丶Rua,25,小僵尸,yc很尴尬
独守丶残阳,15,小僵尸,大头带哥
LK丶Arthas,12,小僵尸,小冯点个烧烤外卖啊很急
骚爽,16,无粉丝牌,小杰，走，咱们抗箱啤酒回来
Saity,13,小僵尸,十二点小组赛
蓝胖爸爸3264,6,无粉丝牌,买了3包干脆面，准备看Ti。。。。
疯了的风1,19,小荔枝,我顶不住了，QTMDTi。睡觉
秋水黯,16,小僵尸,...
表哥带我开飞机,4,无粉丝牌,我来
nastyfred,12,小乌贼,我来！
豆不喜欢,14,小豆包,BGM可以来了
海扁人的阿毛,8,无粉丝牌,小粉衣
Reeen,15,小僵尸,叫了两个小妹，备了两盒套套，躺着等ti
我很宅很懒,16,小僵尸,哈哈
独守丶残阳,15,小僵尸,一下满血
nastyfred,12,小乌贼,人群之中
守缺3,28,无粉丝牌,车轮战
看看直播嘛,7,无粉丝牌,3ge 打不过一个??
嵩山左冷禅,14,小僵尸,吃鸡不可怕 缺谁谁尴尬
aou_qq,3,无粉丝牌,就2个人了不吃华佗？
menzizi,5,无粉丝牌,买了一箱辣条 拉满
Fairy_Wind,21,无粉丝牌,峰哥的双剑
ruisaac,25,小僵尸,等他没气再打
3卡西莫多3,18,无粉丝牌,每次还没打完，老陈就我来！
YunYun允纭,14,小僵尸,无限放屁
铭记于心年轻人丶,10,无粉丝牌,我打哪一个
qishuai95,4,无粉丝牌,这是什么youxi
有只黄泉蛙,18,无粉丝牌,紫霞好肉
15571873515,21,无粉丝牌,牛都没有，看什么TI
九里虎,14,无粉丝牌,哇！
dtpsycho,22,小渣男,8连档？？？？？？
我什么都招了,22,点子王,打铁
我很宅很懒,16,小僵尸,OK
nastyfred,12,小乌贼,高坡打低坡
魔理沙偷走了什么,21,小僵尸,瞎逼刺
顽皮猴ya,22,小僵尸,666
rox12345,11,小僵尸,OK~
Sneakerwade,15,小乌贼,233333333333
starv139,21,小僵尸,ok
鬼影重重z,25,小僵尸,。。。。。。
鄧紫棋的老公,1,无粉丝牌,为了看TI 倒了 两天的 时差了好吧
Solitary彧,27,小僵尸,高手
晓风白,9,无粉丝牌,我打他（被狂揍）
不用再说啦,17,小烈驴,帅
舒乐安定,16,无粉丝牌,好屌
老逼疯最爱的下面八,28,小僵尸,66666666666666
qq1334540036,20,小僵尸,Ok
Hijxjb,1,无粉丝牌,..躺
珍惜账号,10,无粉丝牌,突然吃鸡
呵呵你毅脸,1,无粉丝牌,绝世高手
我叫洪智洋,18,小僵尸,6666
夕夏温良,19,小僵尸,划
汐灬木,22,小肚皮,格挡
还是那个没头脑,4,无粉丝牌,?／／
我很宅很懒,16,小僵尸,Ok
一如往昔,16,无粉丝牌,躺赢
老陈你又在OB了,16,小僵尸,66666666666666
Damage,3,无粉丝牌,666666
宇多真治,7,无粉丝牌,高手
特别酷的内裤,12,小僵尸,这游戏斜坡砍着砍着就飞到半空中了……
Solitary彧,27,小僵尸,FGNB
祁冠程123,25,小肚皮,66666666666666
凉旧边城丶,24,小僵尸,帅！！！！！！！！！！！！！！！！！！！！
扎心不得乐,12,无粉丝牌,OK
FEARHAO2,24,小僵尸,oooooooooooook
Snow_2009,27,小僵尸,收
吃饭梦游睡觉,12,无粉丝牌,666666666666666
corpse,19,霸天虎,OB型吃鸡
Juggernaut048,15,小僵尸,6666666
WhatTheFe,13,小僵尸,66666666
鱼斗的圾垃,3,无粉丝牌,66666666666
舒乐安定,16,无粉丝牌,6666666
供货方BRT,7,无粉丝牌,混子
唔了颗大萝卜,12,小僵尸,6666666666666666
YeohYeeHung,4,无粉丝牌,fgnb
哇呜大头怪rua,33,小僵尸,FGNB~~~！！！！
Alex小波,26,小僵尸,这格挡
淡丶忘丨,14,无粉丝牌,好肉啊
有只黄泉蛙,18,无粉丝牌,紫霞是真的能抗
p4bainan123,9,无粉丝牌,吃鸡
z小稳,25,小僵尸,躺赢
心丶碍,2,无粉丝牌,高手
头顶青天的黑琴,42,小僵尸,FGNB！
粥亦膻Zz,20,小僵尸,66666666666666666666666666
blackdoon1992,11,无粉丝牌,狠关键
海德拉毒,11,无粉丝牌,有来有回啊
rox12345,11,小僵尸,一鸡
呱呱呱找朋友,5,无粉丝牌,6666
睡不够123,9,小僵尸,献祭YC
fuder9521,24,小僵尸,6666666
tommyhjc,22,小僵尸,6666666666666666
逆世成猪,8,无粉丝牌,666666666
终灬遇,22,小僵尸,6666666
开起坦克ruaruarua,15,小僵尸,66666666666666
九里虎,14,无粉丝牌,这一顿格挡好吊~~~~~~~~~~~~~
谈笑丶Kevin,3,无粉丝牌,66666666666
actor_lian,2,无粉丝牌,ok
放开那女孩2,19,小僵尸,牛逼
挂机十分压zhou神,8,猪芳芳,这个挡
小屁孩小号,1,无粉丝牌,紫霞还吃药
丶我不听我不听,26,小僵尸,ok
计生会会员,7,无粉丝牌,6666666
主播请怼我,12,小僵尸,躺赢
丨Murasame丨,19,小僵尸,这个b怎么这么猛…
star8388,17,渣男,36666666666666
ve灬emperor,15,小僵尸,好硬
环游的行星,23,小僵尸,FGNB
PQ302,4,无粉丝牌,躺
睿智山庄欢乐多,11,你几分,真的菜了
TomHou9997,1,无粉丝牌,66666666
昔日余夕,17,小僵尸,6666666666
这不科学11,17,小僵尸,OKOK
此凌彼林,6,无粉丝牌,fgnb
上海什么王,14,小僵尸,牛逼
造造造造造酱,7,小僵尸,FGNB
绝对有个水友,1,无粉丝牌,6666666
214CM恨50KG,22,196,高手
LBJXB,20,小僵尸,混子啊
Cassibana,17,小僵尸,66666666666666
迈达斯之手,19,小僵尸,6666
rhoninn,17,无粉丝牌,6个我日
骄傲不是单纯,17,小僵尸,FGNB
XanaduF,22,小僵尸,小刘现在这么狠？
justlongying,27,女流,躺了
a15_witness,14,小僵尸,躺鸡
凯神后,1,无粉丝牌,躺赢
夜雨820566,17,小乌贼,OK
小僵尸RUA丶无痕丶,31,小僵尸,66666 666666 66666
红心888888,17,无粉丝牌,666666666
头酱驯酱的激情,15,小僵尸,6666666666666
大红果儿2928,1,无粉丝牌,几点TI？
wjy557,8,无粉丝牌,fgnbfgnbfgnb破音！
fishbone397,12,电棍,6666666
linyong0531,13,小僵尸,1152.。。。
闻人情殇,1,无粉丝牌,吃鸡侠客传woc
阿飄,15,小僵尸,格挡拉满
KnownDawn,15,小人参,秀
