秋风暮霞惋红曲l,17,小僵尸,没错
Achefly,19,白小猪,9万是骗傻子吗
丶大梦丶,10,无粉丝牌,xgnbb
丽佳,14,无粉丝牌,牛逼
米莎001,6,无粉丝牌,奸商笑醒
junepxj,22,无粉丝牌,不是 还要研究一下？买最贵的
切糕手爱德华,12,小僵尸,。。。。
灬柠灬夏,9,无粉丝牌,翔哥牛逼
doormiss,24,小肚皮,。。。。
超跳伞到底,11,小僵尸,。。。。。。。。。。。。
叫我小蟹就好了,20,小僵尸,我，翔哥，就买最贵的。怎么了？
lyf118811,9,Quin,翔哥牛逼
lx6166,11,小僵尸,让你同学帮我弄啊
千年腊肉,13,无粉丝牌,666666666666666666
友谊得小船说翻就翻,19,401,翔哥nb
超高校级的幼儿源,20,女流,XGNB
nightey1111,5,无粉丝牌,。。。。。。。。。
lny386,10,无粉丝牌,xgnb
yao19870604,10,集团军,真是财大气粗
午夜拍肚皮,21,小僵尸,9点暴击 NM 卵用
不完美的快乐,18,无粉丝牌,不是 我XG的记忆力 到了什么地步
老了的小胖子,21,小僵尸,。。。。。。。。。。。。。。
sdfbnlb,14,无粉丝牌,6666666666
kaynl119,17,小僵尸,。。。。。。。。。
WEN0207,9,无粉丝牌,物价好高
安可Ming,14,无粉丝牌,这个区这么贵的吗
火烧五河士道,19,骑兵营,还在?
Vurlast,5,无粉丝牌,XGNB
米莎001,6,无粉丝牌,卧槽
kccyss,15,小僵尸,版本初期贵很正常
小明教主,21,无粉丝牌,xgnb
鱼龙舞风,17,无粉丝牌,XGNB
wangkuan166,5,无粉丝牌,翔哥牛逼
Altairacc,16,小肚皮,别问，看就行了
黑山羊友人帐,14,小僵尸,乱标的价，哪有这么贵
iii458,14,小僵尸,xgnb啊
月饼poi,14,寅子,66666666这个吴五笑傻了
goldendays722,17,小荔枝,我法师附魔赚钱啊
蛋蛋蛋有点忧桑,28,无粉丝牌,钱真好赚，10W金买个不能用的
網遊廢人,26,无粉丝牌,23333
辛晨辛晨,15,无粉丝牌,xg 优秀
乌鸡国怂逼小旋风,20,小乌贼,xg，你真的人傻钱多
腮帮过大5209,13,小僵尸,xgsb
沧海一粟8912,24,皮卡揪,只买贵的 不买对的
小淼号,30,无粉丝牌,买就完事了
小缘赐名的摸蠢可,40,小僵尸,"快去白银之手哄抬物价去<img class=""chat-emotion"" rel=""dy115"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy115.png?v=20170626"" /><img class=""chat-emotion"" rel=""dy115"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy115.png?v=20170626"" />"
笨拙的奔跑者,16,无粉丝牌,我翔哥，买就买最贵的
sdfbnlb,14,无粉丝牌,智商税！智商税！智商税！智商税！智商税！智商税
米莎001,6,无粉丝牌,奸商笑醒
2990729003,10,无粉丝牌,骗子
我吃柠檬Limon,21,小肚皮,ok
丽佳,14,无粉丝牌,xgnb
ggggm,13,小僵尸,今天都提价了，有大老板
吴怼怼怼死你,16,小渣男,好蠢，哈哈
doormiss,24,小肚皮,这是卖蠢直播吗？。。。。
網遊廢人,26,无粉丝牌,旧附魔
sdfbnlb,14,无粉丝牌,智商税！智商税！智商税！
灬柠灬夏,9,无粉丝牌,xgnb
1740741296,18,小8路,小钱，你们看不起这呢
qq_du1MRX,7,无粉丝牌,傻了吧
暗影之笼,25,骚飞,几十金就能买的到的东西
妮别把窝做宝搞,7,无粉丝牌,现在100多少G啊
2990729003,10,无粉丝牌,故意骗你的那是
痒痒虫mua大战胖头鱼rua,39,小僵尸,不买最好只买最贵
Tcy_ac,12,大马猴,你这排序也是天秀，只看最贵
2403239092,12,无粉丝牌,快去白银之手赚钱去
gagawangzi,16,点子王,疯子骗子遇到了傻子 美滋滋~
生生0214,20,小僵尸,这是上个版本的附魔
yzsh41,22,小僵尸,沙雕
叫我软骨就好了,16,无粉丝牌,买就完事了
桂花树,19,小僵尸,那是110的装备
OGMaxwell,16,小赢僧,旧的附魔
米莎001,6,无粉丝牌,死不死萨
ijn2354,22,小僵尸,真的天秀，翔哥
阿洋Rua,25,小僵尸,这几十金的东西
大闸蟹的情歌,11,集团军,附魔一会儿你输出低了没借口啊
超跳伞到底,11,小僵尸,看醉了啊。
萌萌哒核弹粉,18,无粉丝牌,骗子卵子都笑飞了
SB250,28,阿冷,智商税
紫穗槐,13,集团军,简直太秀了
小小梦幻远航,12,小僵尸,智商税呗
Zerg小鱼,5,无粉丝牌,吊吊吊。。排序从高到低就买最贵的。我翔哥牛逼。。
BORNSLIPPYu,5,无粉丝牌,魔兽哪里是你这样玩的
咸鱼zhou,21,小肚皮,翔哥都是单价最高买，不管哪个版本的。
我家有只IceQueen,19,250,哈哈哈哈哈哈哈哈哈哈哈哈
sdfbnlb,14,无粉丝牌,智商税！
小汪汪汪汪Lin,24,点子王,"<img class=""chat-emotion"" rel=""dy125"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy125.png?v=20170626"" />"
米莎001,6,无粉丝牌,还买了好几万
笨拙的奔跑者,16,无粉丝牌,不求最好，只求最贵
Lancelot821,20,小皮鞋,XGNB
Zard丶Dasb,26,小烈驴,········
桂花树,19,小僵尸,你要买120的附魔
wangkuan166,5,无粉丝牌,买最贵的 身份 排面 翔哥
2403239092,12,无粉丝牌,我要去白银之手卖垃圾
小撸有点怡情,10,无粉丝牌,卧槽? 120了???
meta君,10,小渣男,骗子遇到傻子是真的开心
Pillowfight丶,13,小僵尸,发家致富的机会来了兄弟们
继续努力aa,21,小僵尸,奸商牛逼
爱喝豆奶,9,无粉丝牌,交学费了
乌鸡国怂逼小旋风,20,小乌贼,智商税啊
MastersofSukebe,19,无粉丝牌,主要是武器附魔啊 宝贝
看B皇直播,13,无粉丝牌,我准备转服来收智商税了
白鸽飞出,6,小僵尸,奸商昨天晚上拍了一晚上提价就等xg来了
夜伴,16,小乌贼,吉安娜有点好看
丛林小子233,17,小痒虫,我翔哥做慈善不行？
奝媂矼66,21,女流,翔哥哄抬物价
米莎001,6,无粉丝牌,节目效果拉满
超高校级的幼儿源,20,女流,zard：不求最好 但求最贵
LYX57796,8,小僵尸,这是个奸商啊
妮别把窝做宝搞,7,无粉丝牌,智商税
咸鱼zhou,21,小肚皮,翔哥都是单价最高买，不管哪个版本的。不管好不好
sdfbnlb,14,无粉丝牌,我翔哥只买最贵的！！！！！！！！！！
拉玛克,21,女流,翔哥还是好骗啊
讲道理啊噢,11,集团军,奸商，骗我翔哥
千年腊肉,13,无粉丝牌,我感觉标个20W，翔哥也会买
老了的小胖子,21,小僵尸,这个真的是智商税了
zc625210,20,无粉丝牌,太牛逼了
吴怼怼怼死你,16,小渣男,就你这不适合玩这个游戏啊
BORNSLIPPYu,5,无粉丝牌,什么都不懂 就对着一堆数据点
秋风暮霞惋红曲l,17,小僵尸,哪个服务器呀
攒钱买肉吃,27,小肚皮,翔哥还是蠢啊
沧海一粟8912,24,皮卡揪,傻子的钱真好赚
瞎子看星星,12,无粉丝牌,有排面
doormiss,24,小肚皮,难受，魔兽被你玩成这样了。。心疼
一朵无害的鲜花ii,10,蜀军,几万金币才多少钱有必要吗
2403239092,12,无粉丝牌,兄弟们卖垃圾人人百万了
搬砖小伙,32,小肚皮,xgnb
丶夜长梦不多,24,无粉丝牌,真的蠢
辛晨辛晨,15,无粉丝牌,智商税还是翔哥缴的好
黑山羊友人帐,14,小僵尸,昨天钱赞企一个附魔9G扔到拍卖行了
Pikachu,7,小肚皮,被奸商骗了
小肨皮,10,小肚皮,标9w也太看不起我xg了。。。
我吃柠檬Limon,21,小肚皮,这个东西原来真的有人买......
友谊得小船说翻就翻,19,401,卖东西的那个笑翻了。哈哈哈哈哈哈哈
赛克瑞特,21,小僵尸,打本不用水元素 换天赋啊
1740741296,18,小8路,翔哥牛逼
987y654,21,全针,优秀
讲道理啊噢,11,集团军,奸商，欺负我翔哥
Zard丶Dasb,26,小烈驴,···············
小缘赐名的摸蠢可,40,小僵尸,"最贵不是最好的吗？<img class=""chat-emotion"" rel=""dy111"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy111.png?v=20170626"" />"
不知东方之寂白丶,20,小僵尸,...
大表姐我来了,22,小僵尸,一人养活一个区
午夜拍肚皮,21,小僵尸,哪个区 我上BL 去守XG尸
gumigumi042,21,Quin,xgnb
千魂之暗,19,小僵尸,不求最好，但求最贵
Tcy_ac,12,大马猴,看到商机了吗？翔哥要的专门摆999999就完事了
国服第一蝎子莱莱,16,无粉丝牌,xgnb
泽轩最萌,27,小肚皮,3万的装备。花30万买了解一下
乐天与高,13,大马猴,奸商昨晚就安排好时间
小撸有点怡情,10,无粉丝牌,翔哥牛逼
夜伴,16,小乌贼,专属SS
iii458,14,小僵尸,反正现在g不贵
mansoss,16,小肚皮,翔哥只买最贵的 能不能用不关键
小小梦幻远航,12,小僵尸,商人遇到傻子happy啊
yzsh41,22,小僵尸,3d游戏wow卧槽
搬砖小伙,32,小肚皮,不打pvp，真香
丶樱丶满丶集丶,29,小僵尸,咸鱼zhou     么么哒
sdfbnlb,14,无粉丝牌,贴脸法师！
灬柠灬夏,9,无粉丝牌,这个操作太牛逼了
叫我小蟹就好了,20,小僵尸,翔哥，哪个亮了按哪个啊
乱封人死妈,12,小僵尸,好吧手法全忘了
挚爱她的ererything,11,狂人,我要去干翔哥
gagawangzi,16,点子王,9W1买了个附魔戒指+9暴击的 不缺钱好吧~
網遊廢人,26,无粉丝牌,看看dps
Lancelot821,20,小皮鞋,下暴风雪啊
爱啃牛排的飞飞酱,6,无粉丝牌,伤害突破6000了，优秀
沧海一粟8912,24,皮卡揪,不到4k
奝媂矼66,21,女流,xgnb
看B皇直播,13,无粉丝牌,这手法牛逼‘
小缘赐名的摸蠢可,40,小僵尸,第一
米莎001,6,无粉丝牌,那个附魔简直了
妮别把窝做宝搞,7,无粉丝牌,只买贵不买对
987y654,21,全针,xgnb
搬砖小伙,32,小肚皮,xgnb
金泰玲要开心,28,无粉丝牌,冰风暴接个冰枪
小撸有点怡情,10,无粉丝牌,不是 你这个界面看得我头疼
鱼龙舞风,17,无粉丝牌,XGNB输出第一
二階堂青空,17,无粉丝牌,sgnb
午夜拍肚皮,21,小僵尸,DPS 第一
装B专业高才生,9,无粉丝牌,xgnb
gumigumi042,21,Quin,还切输出 
米莎001,6,无粉丝牌,不差钱
外套XXX,16,无粉丝牌,我X
dedejj,11,0947,接冰枪啊
ijn2354,22,小僵尸,翔哥NB
叫我小蟹就好了,20,小僵尸,我翔哥dps 不是第一？看不起我xg
外套XXX,16,无粉丝牌,XG NB
辣椒的萌萌酱,22,辣椒儿,大冰刺啊
yd400515,5,无粉丝牌,手法看瞎了
月饼poi,14,寅子,一个寒冰箭是我两倍伤害了
灬柠灬夏,9,无粉丝牌,加油快到4k了
回不到2012,13,无粉丝牌,xgnb
1枪3级头3枪10级头,17,小僵尸,讲究那么多干吗，啥亮了按啥
qile722722,22,小肚皮,XGNB！伤害爆炸
987y654,21,全针,不懂事呢
辛晨辛晨,15,无粉丝牌,朴出龙 你注意点你的dps 
Zerg小鱼,5,无粉丝牌,别说这么复杂。听不懂。
秋风暮霞惋红曲l,17,小僵尸,别说了
名字不知道取什么,17,无粉丝牌,1111
那个术士糖门滚,21,小肚皮,装备nb
落意不觉,13,无粉丝牌,不算
Achefly,19,白小猪,不懂
陪伴豆丶Yan,31,小豆包,听不懂
搬砖小伙,32,小肚皮,烦死了
1740741296,18,小8路,哦
小撸有点怡情,10,无粉丝牌,脸滚键盘就完事
沧海一粟8912,24,皮卡揪,哦（听不懂）
白鸽飞出,6,小僵尸,没听懂
吴怼怼怼死你,16,小渣男,你这个视角能再近一点吗
石官00,8,无粉丝牌,我感觉这画质不行了呀虽然游戏性不错
混吃等死zz,22,小肚皮,"<img class=""chat-emotion"" rel=""dy125"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy125.png?v=20170626"" />"
鬼促促,14,Quin,口我
yzsh41,22,小僵尸,翔哥没听懂
二階堂青空,17,无粉丝牌,你们打吧
华安会武功,11,集团军,奥
灬柠灬夏,9,无粉丝牌,。。。。。
水的要人笑,20,杨一歌,寒冰箭大法好
蓝冰冥,20,小乌贼,无限冰箭就完事了，其他xg怎么操作的过来
xzx836,15,小痒虫,哦，听不懂
gumigumi042,21,Quin,摸了
大闸蟹的情歌,11,集团军,开始划水了
超跳伞到底,11,小僵尸,上去冰环然后去冰枪
gagawangzi,16,点子王,哈哈哈哈哈哈哈哈
外套XXX,16,无粉丝牌,··············
oraclesql,8,小烈驴,冰枪冰箭冰箭冰箭冰箭....
二十六炖牛肉,14,小僵尸,哦（听不懂）
991601037,8,无粉丝牌,xgnb
川崎前锋1993,10,无粉丝牌,反思了
dedejj,11,0947,。。。。。。。。。。
你在说什么呀,7,无粉丝牌,？你是真几把毒啊
诡异的包子,15,无粉丝牌,这冰法删号吧
二十六炖牛肉,14,小僵尸,。。。。。
987y654,21,全针,第一的是谁t了
君在侧畔默然看,10,无粉丝牌,...
小撸有点怡情,10,无粉丝牌,你按下M 我看看
午夜拍肚皮,21,小僵尸,你说NM呢  这么复杂 还要触发  你要我怎么操作
超跳伞到底,11,小僵尸,共享啊
顷刻间chyan,19,Dnzr,水元素NB
痒痒虫mua大战胖头鱼rua,39,小僵尸,不听不听
小淼号,30,无粉丝牌,自动接的
佐倉雙葉sa,21,无粉丝牌,那个括号里的4K是秒伤嘛
junepxj,22,无粉丝牌,翔哥第一法神
黑蛋zq,12,小肚皮,ob
烈火之眠,6,长青派,甩甩冰枪就完事了
不知东方之寂白丶,20,小僵尸,ob？？
奝媂矼66,21,女流,朴初泷ban了吧翔哥
沧海一粟8912,24,皮卡揪,问问代练
shui321,18,小僵尸,6666666
着急,13,蜀军,没开
石官00,8,无粉丝牌,提升画质再弄个VR第一人称爽歪歪
生生0214,20,小僵尸,看地图
二十六炖牛肉,14,小僵尸,ob了
yzsh41,22,小僵尸,你在挂机？
ZacH987,19,小肚皮,马上输出倒数
腮帮过大5209,13,小僵尸,你是真老板啊
钟离午夏,23,小肚皮,什么垃圾同学
yao19870604,10,集团军,这同学还不删了？
米莎001,6,无粉丝牌,哈哈哈哈哈哈
祁鱼w,22,小肚皮,...
搬砖小伙,32,小肚皮,没开任务
小撸有点怡情,10,无粉丝牌,三个声望友善 才能开世界任务
丽佳,14,无粉丝牌,什么垃圾同学
gagawangzi,16,点子王,笑死老子了 你这同学不厚道啊
iii458,14,小僵尸,没开
月饼poi,14,寅子,没开
灬剑圣,33,小肚皮,这是老板打法 混就行了
罗杰斯b,7,无粉丝牌,代同学只做升级
JIPIdui,19,小肚皮,输出全靠宝宝
8888个8888,24,一发,。
枫叶上的蛇,18,尧顺宇,xgnb
开泰,12,你几分,尖刺和冰风暴都能接个冰枪，必爆的
赛棱斯,21,小僵尸,xgnb
我家有只IceQueen,19,250,？？？？
雨喧林茂,14,无粉丝牌,同学垃圾啊
网游の老卡,27,小僵尸,三个声望友善才有世界任务
QueSeraSera,20,小肚皮,XG智商不够 说那么多做什么
外套XXX,16,无粉丝牌,魔兽 可以 VR？？？
米莎001,6,无粉丝牌,哎。这些同学真的不负责任
搬砖小伙,32,小肚皮,垃圾同学
绘梨衣Ceromar,26,女流,水宝宝疯狂虚去
qq_f40SiV,19,小僵尸,zard怎么可能要打呢
落意不觉,13,无粉丝牌,都跳荣誉了
泰瑞纳斯的骨灰盒,15,Quin,331这个dps....
乌鸡国怂逼小旋风,20,小乌贼,ob挂机怎么了，我xg是老板
oyo123,16,小僵尸,荣誉都跳了没死
黑蛋zq,12,小肚皮,翔哥玩的召唤师 那些打怪的都是翔哥宝宝
叫我小蟹就好了,20,小僵尸,跳荣耀击杀了啊
咸鱼zhou,21,小肚皮,翔哥秒的
小明教主,21,无粉丝牌,翔哥是老板，用得着出力？？
君在侧畔默然看,10,无粉丝牌,混就完事儿了
生生0214,20,小僵尸,守塔
小小梦幻远航,12,小僵尸,这说的废话 哪个怪触发冰霜尖刺不是接一个冰枪？
小淼号,30,无粉丝牌,都加荣誉了
1740741296,18,小8路,不是，队友输出就够了，还要翔哥亲自出马吗
MastersofSukebe,19,无粉丝牌,zard秒的
超高校级的幼儿源,20,女流,翔哥秒的
xw447,18,无粉丝牌,联盟狗！
Ju4tin,21,无粉丝牌,xg智力不够啊
生生0214,20,小僵尸,守他
守失,15,小僵尸,荣誉都得了还假死
小肚皮Ryan,21,小肚皮,XG秒的，。。XG不说话
赛棱斯,21,小僵尸,荣誉都跳了
qq_f40SiV,19,小僵尸,看着就好了
咸鱼zhou,21,小肚皮,翔哥秒的，xgnb！
国服第一蝎子莱莱,16,无粉丝牌,xg秒的 xgnb
讲道理啊噢,11,集团军,不是，我翔哥输出第4，很棒了
伤心伤身,22,小僵尸,xgnb
Zard丶Dasb,26,小烈驴,·········
sdfbnlb,14,无粉丝牌,都跳荣誉了
烈火之眠,6,长青派,翔哥当老板了？
網遊廢人,26,无粉丝牌,干啊
走到最后,28,小僵尸,打
超高校级的幼儿源,20,女流,翔哥秒人 XGNB
小撸有点怡情,10,无粉丝牌,翔哥快跑
Zerg小鱼,5,无粉丝牌,干他们。。怂什么。
sl1314er,20,小肚皮,翔哥世界任务 都没开？？？
lunchzlh,16,无粉丝牌,xgnb
Seakom,18,无粉丝牌,这是魔兽世界吗？？
石官00,8,无粉丝牌,梦里什么都有当然有VR
patriot,19,小肚皮,云玩家们看哪个结盟任务。没做肯定meishij
gumigumi042,21,Quin,xg一个冰枪秒了
shui321,18,小僵尸,翔哥输出第二 牛逼
雪女冰川,28,小僵尸, 走跑！
夜伴,16,小乌贼,xgnb！25人团第4！
大闸蟹的情歌,11,集团军,？
莫丨鱼,18,集团军,女巫灭到散
沧海一粟8912,24,皮卡揪,。。。。。。
白鸽飞出,6,小僵尸,右下是xg宝宝输出排行
JIPIdui,19,小肚皮,噗
着急,13,蜀军,这届同学不行啊
不知东方之寂白丶,20,小僵尸,？？？
叫我小蟹就好了,20,小僵尸,5个人，xg输出第四，不牛逼？
oraclesql,8,小烈驴,可怕的不是力量本身，而是翔哥的宝宝
小撸有点怡情,10,无粉丝牌,...
灬柠灬夏,9,无粉丝牌,？
绘梨衣Ceromar,26,女流,？
扭曲小肚皮,20,小肚皮,xgnb
1740741296,18,小8路,翔哥牛逼翔哥牛逼翔哥牛逼翔哥牛逼翔哥牛逼
Imba_雪祭祀,25,小僵尸,我的，也不行
勇敢的法人,26,K0K0,RRRRR
yq661626,25,小僵尸,？
小淼号,30,无粉丝牌,23333333
senglinlang555,15,无粉丝牌,翔哥，干部落猪
烈火之眠,6,长青派,xgnb
輕擁晚安,17,无粉丝牌,哈哈
Sseraphic921XB,25,小僵尸,这本xg带路得打一天
金泰玲要开心,28,无粉丝牌,？？？？
yzsh41,22,小僵尸,哦
小明教主,21,无粉丝牌,xgnb
lunchzlh,16,无粉丝牌,xg慌的一笔
dedejj,11,0947,？？？？
水的要人笑,20,杨一歌,宠物比人厉害系列
吴怼怼怼死你,16,小渣男,相信我，这个本能可能会哭
沧海一粟8912,24,皮卡揪,翔哥真单纯
虎背熊腰泰拳莎,29,霸天虎,RMB的力量
douyunmsl,8,无粉丝牌,XGNB
腮帮过大5209,13,小僵尸,xg输出拉满
leaguemoon,16,小僵尸,寒冰箭杀人，xgnb！
午夜拍肚皮,21,小僵尸,XG 你是法师  吧你同学 断风贤叫来吧 你看就行
痒痒虫mua大战胖头鱼rua,39,小僵尸,？？寒冰箭一发入魂
超跳伞到底,11,小僵尸,？？？？？？？？
丽佳,14,无粉丝牌,xgnb
Hohomo,13,无粉丝牌,xgnb
金泰玲要开心,28,无粉丝牌,XGNB
小撸有点怡情,10,无粉丝牌,这个本 翔哥要迷路啊...
EEEven丶峰,20,无粉丝牌,nsnmn
循端,6,小僵尸,哦
我是Issac呀,9,无粉丝牌,回忆总想哭
zhangzhjia,29,小豆包,xg太强了
Corner旮旯,19,小僵尸,别问 XGNB
987y654,21,全针,355可还行
liyeziwudi,7,无粉丝牌,开啊 等gejb
啊啊啊啊milk,11,小肚皮,没人应是最尴尬的
友谊得小船说翻就翻,19,401,哈哈哈哈哈哈哈哈哈哈哈哈
爱生活爱倒塔,19,小肚皮,XG看了一眼对面吓死了
junepxj,22,无粉丝牌,也不行也不行
烈火之眠,6,长青派,嘿嘿嘿呵呵呵
名字不知道取什么,17,无粉丝牌,开怪啊
小撸有点怡情,10,无粉丝牌,331 有点可怕....
搬砖小伙,32,小肚皮,xg马上355
skissss,22,小豆包,330 打3000dps太牛逼了
讲道理啊噢,11,集团军,简单的快乐
陪伴豆丶Yan,31,小豆包,xg快了
leaguemoon,16,小僵尸,做面包啊翔哥
正直勇敢不卖萌,10,无粉丝牌,大头带哥
歌迷小蘑菇,37,小人参,xg也是大哥啊
梦凌紫天,19,小僵尸,355武器
灬柠灬夏,9,无粉丝牌,等一个dps第一
新名字能中奖,8,无粉丝牌,糖
我爱吃菜包子,17,小僵尸,现在装备暴击最多好像是355吧
你们这些舔才,21,小僵尸,XG不服了
iqsun1988,26,总监,XGNB
李悠游奉孝2004,21,女流,翔哥你同学不玩了么
叫我小蟹就好了,20,小僵尸,全拉了？
倾城里七秒记忆丶,21,小僵尸,这个本很绕的
今年夏天我是你的球迷,26,小肚皮,拉一起A了
落意不觉,13,无粉丝牌,大胆预测，能打过奶
在下200斤含一半头,11,小僵尸,挖槽 昨天睡前277一觉醒来331
佐倉雙葉sa,21,无粉丝牌,。。。。
KANKE1,16,无粉丝牌,会迷路吗
鱼龙舞风,17,无粉丝牌,xgnb
桂花树,19,小僵尸,走右边啊
斷絃誰聽,17,小僵尸,莽过去就完事
Gunzs,11,米波王,技能全控
岑毒秀,15,小僵尸,????????????
乱封人死妈,12,小僵尸,。。。。
老陈的搬砖庄家,19,小僵尸,6666
装B专业高才生,9,无粉丝牌,.............
398451746,7,无粉丝牌,第三了，牛逼
讲道理啊噢,11,集团军,卧槽，翔哥第二
Gunzs,11,米波王,技能全空
灬柠灬夏,9,无粉丝牌,。。。。。。
红色拼图,15,小僵尸,.........
tc2014tc,20,小僵尸,XGNB
不要笑我丑,17,小痒虫,暴风雪下哪？ xg
沧海一粟8912,24,皮卡揪,xgnb
狂少你胸毛扎到我了,31,小僵尸,66
搬砖小伙,32,小肚皮,怎么拉怪的宝珠放空了
腮帮过大5209,13,小僵尸,技能全空
Zerg小鱼,5,无粉丝牌,拉走了。。哈哈哈哈。。
辛晨辛晨,15,无粉丝牌,翔哥 这t搞你
笨拙的奔跑者,16,无粉丝牌,.....暴风雪空了
JIPIdui,19,小肚皮,xgnb
灬柠灬夏,9,无粉丝牌,四大皆空
叫我小蟹就好了,20,小僵尸,OT！
Vurlast,5,无粉丝牌,tm真实
oyo123,16,小僵尸,6000 不错啊
老陈的搬砖庄家,19,小僵尸,这技能也能空的吗
现实逃避p,12,无粉丝牌,T可以换人了
大闸蟹的情歌,11,集团军,第四啦
灬剑圣,33,小肚皮,不是 这个T换了啊 输出比你高
iii458,14,小僵尸,暴风雪
赛棱斯,21,小僵尸,T的锅
痒痒虫mua大战胖头鱼rua,39,小僵尸,宝珠是装饰别问
gagawangzi,16,点子王,输出稳定第四
僵宣占,16,小僵尸,DPS第一 帅气翔哥
沧海一粟8912,24,皮卡揪,还是第
照石一萌到底,23,皮one,输出丢人
sl1314er,20,小肚皮,331伤害 垫底
sy2142006,9,无粉丝牌,XGNB
我家有只IceQueen,19,250,第四。。
辣椒的萌萌酱,22,辣椒儿,xgnb
枫叶上的蛇,18,尧顺宇,打过奶了xgnb
搬砖小伙,32,小肚皮,这个t受的什么教育
灬柠灬夏,9,无粉丝牌,第一！
dino485,39,小肚皮,不是  330 装等怎么打最后一命啊
网游の老卡,27,小僵尸,伤害感人
Pro11111,21,小肚皮,xgnb
神灯长耀,7,无粉丝牌,xg输出也太高了吧
Zerg小鱼,5,无粉丝牌,这T怎么拉的怪。针对我翔哥
Achefly,19,白小猪,榨菜下饭
我心y向阳,26,猫明星,真实
闹丨个,19,401,xgnb
iii458,14,小僵尸,菜菜菜菜菜菜菜菜
讲道理啊噢,11,集团军,不是，队友受的什么教育，把怪拉走
超人丶汉考克,14,小肚皮,XGNB
腮帮过大5209,13,小僵尸,这t好水，会不会拉怪
tc2014tc,20,小僵尸,一通瞎JB按就行了
ijn2354,22,小僵尸,翔哥没打过T。。。。
超跳伞到底,11,小僵尸,XG 牛逼
夜伴,16,小乌贼,xgnb！有一个人比你输出低！
bosonjack,22,猛男,不是 这个T换了
Sseraphic921XB,25,小僵尸,这么高装等打这样，真实
贝吉卡卡,9,无粉丝牌,哈哈哈笑死
Corner旮旯,19,小僵尸,这个T搞我XG
月饼poi,14,寅子,这什么t，xg宝珠都空了'
骑虎之殇丶,8,无粉丝牌,aoe暴风雨卡CD就行了
我家有只IceQueen,19,250,丢人。。。
我爱喝绿茶,27,小肚皮,这t会不会拉
sdfbnlb,14,无粉丝牌,输出第4！
生命里有太多遗憾,15,小僵尸,稳定第四
gagawangzi,16,点子王,第五是治疗
junepxj,22,无粉丝牌,不是 怎么拉的怪 这个人要警告一次
正直勇敢不卖萌,10,无粉丝牌,前五丢人么？？？？
超高校级的幼儿源,20,女流,不是T怎么拉的啊 翔哥宝珠空了啊 
乱封人死妈,12,小僵尸,彗星风暴寒冰新星不点你打锤子
丶夜长梦不多,24,无粉丝牌,小怪高不高有卵用
鬼促促,14,Quin,这个T受的什么教育
轻风呢喃,7,无粉丝牌,你 怎么 DPS 这么低？
蛋蛋蛋有点忧桑,28,无粉丝牌,输出全靠溜溜球，溜完就没输出了
丽佳,14,无粉丝牌,"xgnb,"
魔花威武,5,无粉丝牌,翔哥输出第二 你们有什么问题？
bosonjack,22,猛男,不是 这个T受的什么教育？
1740741296,18,小8路,啊？
乐天与高,13,大马猴,Xg nb第四不错了
stach,20,小僵尸,暴风雪一放 疯狂划水
沧海一粟8912,24,皮卡揪,哪个？
歪我把小绿帽送你好吧,15,小僵尸,第五是奶
天魔蝶,10,无粉丝牌,什么叫最后 不是还有个奶德吗
Shayne110809,10,无粉丝牌,反向第一
水的要人笑,20,杨一歌,寒冰箭搓起来
闹丨个,19,401,不怪xg输出不高 只怪t拉的不好
Soulssong,13,集团军,XGNB，输出超过了奶妈
灬剑圣,33,小肚皮,输出不如T 会不会做人
Pro11111,21,小肚皮,aoe
勇敢的法人,26,K0K0,RRRRR
灬柠灬夏,9,无粉丝牌,哪个？
magea9527,33,小僵尸,希望队友有点逼数
Gunzs,11,米波王,4.4k
ZacH987,19,小肚皮,翔哥输出一直是前5 太牛逼了啊
宝贝岑岑1234,15,小僵尸,r
爱生活爱倒塔,19,小肚皮,r
inin_girl,16,集团军,r
超跳伞到底,11,小僵尸,r
黑羽crow,34,小僵尸,rrrrr
灬柠灬夏,9,无粉丝牌,222222
kccyss,15,小僵尸,第四丢人么？ 比T高啊 xgnb
歌迷小蘑菇,37,小人参,rrrrrrr
小淼号,30,无粉丝牌,"这个T不行,都拉不到溜溜球那"
zusimba,5,无粉丝牌,r
OGMaxwell,16,小赢僧,r
桂花树,19,小僵尸,XG，你会开YY不？
陪伴豆丶Yan,31,小豆包,r
加尔刚蒂亚,30,安神,rrrrrrrr
咸鱼zhou,21,小肚皮,R
国服第一蝎子莱莱,16,无粉丝牌,R
啊啊啊啊milk,11,小肚皮,r
罗尐曹,17,无粉丝牌,R
生生0214,20,小僵尸,...........
我家有只IceQueen,19,250,R阿
秋秋羊的爸爸,18,小僵尸,是R不是2
月饼poi,14,寅子,没点彗星风暴，黑的
萌萌哒黑芝麻,21,无粉丝牌,r
光年不远,14,无粉丝牌,rrrrrrr
黄ouo,17,集团军,rrrrr
超跳伞到底,11,小僵尸,不是2是R
