西巴拉的小渣渣,15,影魔王,还有10分钟就开了啊
劳伦斯OuO,42,集团军,lgd咚咚咚 lgd咚咚咚
我不做伦了,16,王者五,过来吧
h909917895,11,无粉丝牌,如果一点着老b怎么会打？
温蒂萌萌哒,6,无粉丝牌,2点左右
Jslider,13,无粉丝牌,奶哥哥，你这英雄才4星，还是有原因的呀。
影寞123,6,无粉丝牌,我佛了
改名好愣烦,4,无粉丝牌,我用峰哥的头大10cm换lgdti冠军
停药一年的李二狗,9,集团军,查猪已经到场馆了
我不做伦了,16,王者五,不可能准时开的呀
VanderX,15,无粉丝牌,dd 咚咚咚
烂烂好人,20,小僵尸,英勇无比的查理斯！！！加油？！！
武汉天街熊猫电竞馆,37,无粉丝牌,电子竞技没有准时
那头驴看起来生气了,26,小僵尸,一点半吧至少
前女友糖尿病害我蛀牙,16,小僵尸,开了
拉法叶机械生命,5,无粉丝牌,大头鱼怎么还在划
Somnus嗒嗒,17,无粉丝牌,笑尿了
我不做伦了,16,王者五,牛啊 屠夫
烈芒芒,28,菠咕咕,查理斯上线了
Marcelma,15,小僵尸,6666
845296323,12,无粉丝牌,兄弟一点估计大概率开不了，你第一次看Ti
h909917895,11,无粉丝牌,开啦啊老逼
枫落成雨,11,无粉丝牌,蝙蝠拉稀
nimabiba01,3,无粉丝牌,这钩
FeatherFlow,14,Quin,你看图标
停药一年的李二狗,9,集团军,没有
武汉天街熊猫电竞馆,37,无粉丝牌,兄弟们 电子竞技没有准时
我不做伦了,16,王者五,求求你了 先丢吧
停药一年的李二狗,9,集团军,废物
aswcan,7,无粉丝牌,被屏蔽了
BrantSan,4,无粉丝牌,没有啊
停药一年的李二狗,9,集团军,哈哈
梦醒已千年,15,小僵尸,不要说天狗了，出自山海经
akiandjuri,3,无粉丝牌,这个火特效好假，还不如原来的
幺三,13,背心战,前方最新消息LGDmaybe身体不适 弃权
停药一年的李二狗,9,集团军,好蠢
拉法叶机械生命,5,无粉丝牌,卧龙了？
Kclssss,11,三人永,好蠢
去幼稚园深造i,18,无粉丝牌,奶哥哥么么哒～
alsj445906051,8,无粉丝牌,奶哥哥～
鲤入大海o鸟上清天,13,小僵尸,假装听不见
下面介绍,27,小8路,先睡一会，5点起来看老干爹干og
拉法叶机械生命,5,无粉丝牌,原地挂机
直播戴帽子秃头一辈子,5,无粉丝牌,lgd加油！
John丶993,25,小僵尸,沙琪玛正在玩dota2
彩笔卡,16,小僵尸,先丢啊，真的蠢
Marcelma,15,小僵尸,奶哥哥
带带大头鱼,17,小僵尸,1低矮
劳伦斯OuO,42,集团军,lgd咚咚咚
同化完成,15,小荔枝,sqm上线了
凝霜傲雪1233,3,小僵尸,SQM
Xss丶666,16,无粉丝牌,sqm上线了
WordThingHowTurd,14,无粉丝牌,好蠢
北影柳下惠,15,影魔王,sqm
温蒂萌萌哒,6,无粉丝牌,6点左右才打吧
捕鱼达人丶EM,26,无粉丝牌,低能儿
Na2009,11,小僵尸,sqm干死sumail
我不做伦了,16,王者五,哈哈哈哈哈哈哈哈
DTBO2S,11,无粉丝牌,草自己？
凌灰,9,小僵尸,66666666666
Marcelma,15,小僵尸,。。。。。。。
拉法叶机械生命,5,无粉丝牌,C罗
带带大头鱼,17,小僵尸,一点比赛你还单排
Marcelma,15,小僵尸,66666666666666
曲终人散666,12,无粉丝牌,666666666
毛利元就,14,小僵尸,这挡的很专业
alsj445906051,8,无粉丝牌,我d 你钩
EGsumaill,9,无粉丝牌,粗糙
大婶BBB,9,无粉丝牌,你这走位
ze3344599,18,猛男,我D你勾我
武汉天街熊猫电竞馆,37,无粉丝牌,看og 的 六点半起来可能刚好在bp
我不做伦了,16,王者五,我B你够我
哈麻批哈麻批1,9,无粉丝牌,比赛就没准时过
萧聘还是你同学,19,小钻風,谢斌三草
坠痛苦的鸭嘴笔20621,3,无粉丝牌,队友都快被害死了，还说害不死人
小龙人爱枫哥,15,小僵尸,乱伦
我不做伦了,16,王者五,牛逼！
venge,3,无粉丝牌,色情主播，我报警啦！
csfiction,16,小僵尸,66666666666666
子晗喵不动了喵,13,点子王,舒服
曲终人散666,12,无粉丝牌,舒服呀
Mikalol,16,ki瓜,舒服
zjsmzhq,9,无粉丝牌,晕留着过年的吗
先有09来补天,17,樂楽乐,早点放皇冠呀。。
大婶BBB,9,无粉丝牌,66666666666666
wohenniu,13,小僵尸,起飞
新大陆233333,2,无粉丝牌,，DDNB
烨烬添溟,14,点子王,马花  一个没中
天才周星星,19,无粉丝牌,扫图了
情思百年渡,19,小僵尸,虚浮
兮福,16,无粉丝牌,吹风
子晗喵不动了喵,13,点子王,跳
来根卧草,10,无粉丝牌,吹风
akame,14,小僵尸,吹风
asdajsdalksd,7,无粉丝牌,大根啊
tangchen1846,7,无粉丝牌,大根
超人Shanks,16,FF呀,你买眼 谢谢
WordThingHowTurd,14,无粉丝牌,出圣剑啊
我不做伦了,16,王者五,不是中了两个吗
alsj445906051,8,无粉丝牌,那我出啥
FeatherFlow,14,Quin,辉耀
同花准备顺,10,小僵尸,大根
734397563,6,无粉丝牌,大根啊
封封18305,6,无粉丝牌,玲珑心
fwddy,17,无粉丝牌,别问
mayifei214,4,无粉丝牌,吹风推推
捕鱼达人丶EM,26,无粉丝牌,吹风
醉卧莣红尘,2,无粉丝牌,最新消息sumail心脏病突发将缺席比赛
Mikalol,16,ki瓜,吹风可以
yexinming,21,小僵尸,吹风呀
qq_tySn4D,12,无粉丝牌,出大根
烨烬添溟,14,点子王,这个一技能真是一个没中
kun11642100,13,无粉丝牌,这兵为什么头顶屎啊
大婶BBB,9,无粉丝牌,点金手
在下先背锅为敬,18,小僵尸,屠夫出不出骨灰你心里没点b数吗
奶哥哥的小笨蛋,7,点子王,学老仙女呀
csfiction,16,小僵尸,吹风
Kclssss,11,三人永,你买眼
我不做伦了,16,王者五,＼＼＼＼吹风好
专注躺赢30年,19,小僵尸,你可以出把羊
VanderX,15,无粉丝牌,不是，你昨天没看CTRL的比赛吗
拉法叶机械生命,5,无粉丝牌,虚灵大更
毛利元就,14,小僵尸,吹风单杀啊
怎样报复前任,10,小人参,辉耀狂战
夜风漏窗,13,弱某人,绿鞋吹风呀
酷似陈冠希zZ,8,不自觉,虚灵大根
都是野路子ya,10,无粉丝牌,别问，问就说疯脸 大炮 金箍棒
one2eleven,10,无粉丝牌,银月就电锤呀
九月十肆,18,小渣男,？
ANXNCN,5,炮爹,飞鞋点金啊
前女友糖尿病害我蛀牙,16,小僵尸,天赋加200攻速，物理啊，拉满天赋加200攻速
Runnun,11,无粉丝牌,风丈舒服
zjsmzhq,9,无粉丝牌,鸟装不下了，弟弟
ym3365108,21,集团军,不听不听，飞鞋点金
麟锅锅,8,点子王,有鞋有魔棒 你还想啥
前女友糖尿病害我蛀牙,16,小僵尸,扫图啊
alsj445906051,8,无粉丝牌,不想出大根的花仙子不是好仙子
三人行必有条鱼,10,点子王,辉耀扫图啊
Runnun,11,无粉丝牌,风丈舒服。
怎样报复前任,10,小人参,远程不出狂战斧，不如回家卖红薯
Banneyer,3,无粉丝牌,你出眼啊
Innnnnnovation,7,无粉丝牌,吹风啊，eg的花仙子没看到
我不做伦了,16,王者五,别问 问就200攻速天赋 金箍棒大炮
前女友糖尿病害我蛀牙,16,小僵尸,天赋加200攻速，物理啊，拉满天赋加200攻速
八大爺,10,影魔王,好肥
彬神V587,22,小僵尸,他出装备你买眼啊，瘤子
JKFantasy,15,小僵尸,出辉耀吧，打钱快
Runnun,11,无粉丝牌,凤仗 扫图 秒人
来根卧草,10,无粉丝牌,飞鞋点金
地地地瓜,9,小僵尸,8分钟6级，牛逼
乖乖龙滴咚,22,肉丁,自己发漂亮还行
前女友糖尿病害我蛀牙,16,小僵尸,搞个死亡，扫图
封封18305,6,无粉丝牌,大炮
kang19907159,14,影魔王,今晚感觉止步第三了
Pass1ons1996,5,无粉丝牌,这是单排吗
YOHOOLong,8,小僵尸,比赛几点开啊，三年没玩DOTA了
three123378,5,无粉丝牌,lgd好久开搞
xmanht,29,小僵尸,新英雄能玩了吗
影魔亾,21,小僵尸,出辉耀扫图了啊
a64770311,21,小僵尸,止步第三也好。。早点睡觉
拉法叶机械生命,5,无粉丝牌,可以扫图了阿奶
85694802,4,无粉丝牌,几点开始？ 还在单排？
避谎,10,无粉丝牌,求你们了别看LGD赶紧去睡觉行吗
DTBO2S,11,无粉丝牌,速度升到10级点天赋，出把羊刀扫图
HopeCounty五星导游,24,猪芳芳,今晚就看og再手刃一次叛徒了
下面介绍,27,小8路,比赛早上六点，大家可以先睡觉
舒白,8,无粉丝牌,三年没玩正赶上今天的国难日，6666
大婶BBB,9,无粉丝牌,新英雄好恶心 建议赶紧删了吧
乖乖龙滴咚,22,肉丁,我去睡了，一觉醒来
相依朝暮至,6,小僵尸,醒来又是一场胜利
25358689,8,无粉丝牌,lgd打不过eg，这届og夺冠报仇
kang19907159,14,影魔王,打OG还有点希望
李文哲最后的头发,9,点子王,比赛啥时候开啊卧槽
坠痛苦的鸭嘴笔20621,3,无粉丝牌,新英雄要杯子269级
VanderX,15,无粉丝牌,一觉醒来又是一场胜利
ruogewang,19,无粉丝牌,几点开
lvicky,4,无粉丝牌,这两个真假言有点厉害啊
我是一条疯狗,3,无粉丝牌,一场胜利说明凉了呀，得liangchan
明耀天下,15,点子王,最起码赢了eg啊，这样起码完成lgd ti 突
asdajsdalksd,7,无粉丝牌,粗糙
努力努力加餐饭,21,无粉丝牌,og没机会，大概率是eg了
Marcelma,15,小僵尸,哈哈哈哈
stephensss,32,击毙,请问一下 比赛啥时候开始啊
zjsmzhq,9,无粉丝牌,早点还手啊
先有09来补天,17,樂楽乐,打不过- -
人可恋红颜,19,无粉丝牌,开大杀了
Alanruins,3,无粉丝牌,如果LGD输了我真觉得OG会夺冠
ze3344599,18,猛男,一枪头?
三人行必有条鱼,10,点子王,og的 第三场干爹失误有点多 不然应该拿下了
我不做伦了,16,王者五,你居然差点被他单杀。。。
靖哥哥要变强,16,小僵尸,屠夫牛壁
fcx714,10,小僵尸,粗糙
暴躁的平原陆行鸟,19,小肚皮,真的辣。。大招只打了一半伤害
zjsmzhq,9,无粉丝牌,你TM早点还手，他敢打你？
fcx714,10,小僵尸,大招伤害打满死了
kang19907159,14,影魔王,是，那场应该赢的
舒白,8,无粉丝牌,OG打不过EG的，之前靠野路子赢得
Rewrite风,9,1551,x相位花仙子穿身放大
sjzsdswzx,26,猛男,魔棒反杀
Marcelma,15,小僵尸,两个信号警告
先有09来补天,17,樂楽乐,你路过把野封了。。
East安仔,14,点子王,LGD输了就只能说是技不如人了
kang19907159,14,影魔王,本来打OG
493933504,2,无粉丝牌,吃个仙灵草可以杀吧
devilmirro,9,无粉丝牌,兄弟几点开啊
大婶BBB,9,无粉丝牌,这要是科瑞特就单杀了
haguro96,25,无粉丝牌,比crit差了100个龙神
GGGGong1,14,无粉丝牌,封野了吧
李文哲最后的头发,9,点子王,感觉老干爹打og胜面大一点啊，就怕打不过eg
stephensss,32,击毙,麻烦吊大的告诉一下 比赛啥时候开始啊
HopeCounty五星导游,24,猪芳芳,nm这一地黄翔
25358689,8,无粉丝牌,lgd走到这一步不怪别人
alsj445906051,8,无粉丝牌,感觉苏跳今天晚上会 成为第一人了呀
白夜_,18,无粉丝牌,这三队实力都差不多，就看阵容
Hzyoooou,7,无粉丝牌,情愿大爹拿盾也不想跳跳拿
一只苹果丶,18,顿顿,这蝙蝠的火好鸡儿显眼
乌鸡国国王426,27,小赢僧,1点
在下先背锅为敬,18,小僵尸,蝙蝠:cnm烧个野一万个人
月半鸽,17,小肚皮,为什么现在还有人觉得OG菜...
我是阳光少男,20,无粉丝牌,？
Marcelma,15,小僵尸,哈哈哈哈
akame,14,小僵尸,。。
先有09来补天,17,樂楽乐,。。。。。。。。。。。。。。
小飞机多出来的肉,6,无粉丝牌,真是点子王啊
乖乖龙滴咚,22,肉丁,……
Mikalol,16,ki瓜,。。。。
毛利元就,14,小僵尸,.....
领取奖,3,无粉丝牌,666666666
fcx714,10,小僵尸,?????????
Dreampecker丶,4,无粉丝牌,天才
TheRealCC,4,无粉丝牌,几点开始呀
笑丶眼,15,小僵尸,.
半仙or半人,20,点子王,牛逼
一头大懒鱼,7,无粉丝牌,66666666666666
LimyoonTae,14,无粉丝牌,1垫0
Marcelma,15,小僵尸,电子王
凝霜傲雪1233,3,小僵尸,电子王
大婶BBB,9,无粉丝牌,这把打完差不多就开了
steve帅,12,点子王,。。
G2kennysss,15,小僵尸,点子王
TheRealCC,4,无粉丝牌,几点开始呀11
1095190622,4,无粉丝牌,我佛了
LimyoonTae,14,无粉丝牌,1点50
kakala777,13,无粉丝牌,lgd今天即便是给我喂屎，我也吃到底了
steve帅,12,点子王,点子王
捞陈加油,19,小僵尸,然而og的bp明显比lgd强一点 lgd队员肯定没问题
Mi米ao,7,妖米青,你就没停过
25358689,8,无粉丝牌,eg有rtz点子王
steve帅,12,点子王,真的不是进塔的范围吗
DTBO2S,11,无粉丝牌,哈哈哈哈哈哈哈😂，装的nmb真好
月半鸽,17,小肚皮,OG打EG 靠运气？打LGD也运气？
一些事一些情999,21,对尖啊,开始呢
我不做伦了,16,王者五,感觉OG这个中单 还有第三首英雄厉害的话OG赢
从心木木三,8,点子王,eg能夺冠rtz成为躺赢第一人了
神在回眸,8,无粉丝牌,技术和年龄成反比。。越打越菜
灬vvxy,3,无粉丝牌,og的bp有点麻烦，其他其实还好
大婶BBB,9,无粉丝牌,eg短板明显 研究一下不难针对
nestle33,7,无粉丝牌,lgd加油！
逗浆梆梆爱吃饭,18,小僵尸,别送呀二弟
白夜_,18,无粉丝牌,硬实力差不了多少的，就看bp
曲终人散666,12,无粉丝牌,送起来啦
zjsmzhq,9,无粉丝牌,能不能直接把技能交了
Kclssss,11,三人永,spicy
大婶BBB,9,无粉丝牌,菜呀 奶哥哥
我不做伦了,16,王者五,对面好多控啊
三人行必有条鱼,10,点子王,其实还好 lgd真的是失误有点多 正常打不怕的
彬神V587,22,小僵尸,阵容不劣势的情况下lgd打eg og都能赢，看光头了
Marcelma,15,小僵尸,有点辣了
beliarve,5,无粉丝牌,比赛快开了呀
毛利元就,14,小僵尸,给老树精玩死了啊
大周颜回,21,无粉丝牌,带队送？
akame,14,小僵尸,大树好烦
lcssc1,9,小肚皮,大树尾行
kun11642100,13,无粉丝牌,希望今晚光头BP思路清晰点
阿泉假摸头,6,无粉丝牌,几点开始啊 屌哒的哥们
捞陈加油,19,小僵尸,要说看队员实力状态我觉得lgd最好然而bp。。
手捧一束鲜花,8,无粉丝牌,别开了划啊
我不做伦了,16,王者五,最后来个空插还行
快乐的夜静寂寥,10,无粉丝牌,新英雄配合拉西克好强。。
曲终人散666,12,无粉丝牌,奶子牛逼
hellsing10,11,无粉丝牌,OG失误跟多 还是阵容难打 
KiceJKB,9,骚白,单吃
毛利元就,14,小僵尸,3个队感觉差不多在bp55开的情况下
FeatherFlow,14,Quin,不应该啊
肌不如人甘拜下风,19,老蔡,哈哈哈
akame,14,小僵尸,空大
枫落成雨,11,无粉丝牌,老拳
方大人666666,18,无粉丝牌,哈哈
其状如狐而九尾,15,集团军,标记
吻魔同盟,5,无粉丝牌,哈哈哈哈
我是水货亲,20,小僵尸,宝石拉满
子晗喵不动了喵,13,点子王,一老拳就是一格血
先有09来补天,17,樂楽乐,就搞你
奶哥哥的小笨蛋,7,点子王,标记了
毛利元就,14,小僵尸,给老树精玩死了
不言谢玩啊,11,无粉丝牌,就搞你
sjzsdswzx,26,猛男,晦气
KelvinMak,26,小豆包,气急败坏
肌不如人甘拜下风,19,老蔡,抓着你锤
大婶BBB,9,无粉丝牌,空插自己这小y牛逼啊
下一把认真,14,小僵尸,克瑞特？
萌萌哒的涛三胖,4,无粉丝牌,老树精我擦
三人行必有条鱼,10,点子王,没 fy前期发挥很好 但是后期各种空钩
fcx714,10,小僵尸,眼爆的不够狠
停药一年的李二狗,9,集团军,弟弟啊
我不做伦了,16,王者五,挖双眼 好狠
枫落成雨,11,无粉丝牌,好狠
停药一年的李二狗,9,集团军,你真是个弟弟
晨曦ins,16,无粉丝牌,无能狂怒
喵帕嘶丶,13,小僵尸,冰雷卡大骨灰 美滋滋
youiy201,17,小赢僧,杰克斯好狠
先有09来补天,17,樂楽乐,开了呀，别划了呀
Godv第一MID,8,无粉丝牌,这个逼挖双眼真的6
下面介绍,27,小8路,如果骂人可以赢比赛的话，那么皮鞋。。。。。
sjzsdswzx,26,猛男,龙神好狠
25358689,8,无粉丝牌,fy rtz og谁是点子王？
喜欢干电的全针弟子,17,姜菊,挖老树双眼
拉法叶机械生命,5,无粉丝牌,zhe'ye'tai'kong'bu'le
快乐的夜静寂寥,10,无粉丝牌,新英雄配合拉西克吓人的一匹
askar601,3,无粉丝牌,还有3分钟开场
小飞机多出来的肉,6,无粉丝牌,蓝猫也很辣
我渔成仙,9,点子王,这卡尔有丶东西
Mortalchen,25,小緑帽,其实前三名谁拿冠军就主要看阵容了
吻魔同盟,5,无粉丝牌,把苏美尔双眼挖了
sugarfengye,15,不自觉,嘴强王者杰克斯！！
大婶BBB,9,无粉丝牌,杰克斯和金坷垃什么关系
大周颜回,21,无粉丝牌,这也能切到，牛切
84妇,4,无粉丝牌,LOL为什么投入这么多成绩差
若丧心病狂,18,小僵尸,发条空勾还好吧 勾到了打没勾到不打就行
吃黄瓜的猫,7,无粉丝牌,几点呀
Bancho番长,24,小僵尸,新英雄配合末日 一个字爽
牢骚到此为止,6,无粉丝牌,说fy后期空√的你也太严格了，基本8成勾中
再见丶哀木涕,9,无粉丝牌,感谢金克斯送的一发火箭🚀
在下ai8,21,小僵尸,一袋能当两袋撒
吃黄瓜的猫,7,无粉丝牌,几点来？
fcx714,10,小僵尸,...
相依朝暮至,6,小僵尸,真是怀念以前中国队劣势阵容都能赢的时候
asd48637,11,无粉丝牌,开了啊
necsf,19,小僵尸,几点？
asd48637,11,无粉丝牌,别滑了啊
Mr梨生2,2,无粉丝牌,有时候我在想  要是弹幕大神能去TI早夺
若丧心病狂,18,小僵尸,只希望霉皇中路别又被处刑了
我是水货亲,20,小僵尸,斯内克
25358689,8,无粉丝牌,开了啊
Mortalchen,25,小緑帽,舒服
三人行必有条鱼,10,点子王,maybe点死ug或者发条不空钩留到人都不输
曲终人散666,12,无粉丝牌,蛇肉好吃
Mikalol,16,ki瓜,都是钱
彬神V587,22,小僵尸,吃蛇肉
ob之王陈奕驯,13,小僵尸,几点开
奶哥哥的小笨蛋,7,点子王,发财
csfiction,16,小僵尸,吃蛇肉
若丧心病狂,18,小僵尸,霉皇中路什么时候能打出优势就好了
毛利元就,14,小僵尸,小仙女话好多
南湖老成都冰粉,10,无粉丝牌,1点开。估计1点半
丶布列瑟农丶,7,小鳕鱼,新出的英雄叫什么名字啊
zebsama,14,1551,也是个话痨
三人行必有条鱼,10,点子王,天涯墨客
sugarfengye,15,不自觉,杰克斯:草泥马，能不能闭嘴！！
丶布列瑟农丶,7,小鳕鱼,新出的英雄走路好奇怪啊 你们有感觉吗
枫落成雨,11,无粉丝牌,黑皮每把都像打液体那把血魔一样lgd无敌了
奶哥哥的小笨蛋,7,点子王,小y真滴惨
lamzik1205,16,小8路,这小Y好惨
Bancho番长,24,小僵尸,墨水
我渔成仙,9,点子王,天涯的喷子成精了
七色鹦哥Shakespeare,15,小僵尸,M皇抓人强，对线真的不是no one那个水平低
神秘男子,20,哈47,泰迪那血魔都算没优势？
一望如相见,17,影魔王,天涯论坛喷子成精
我什么都招了,22,点子王,新英雄秉承了一贯的传统：bug级存在
三人行必有条鱼,10,点子王,那是飘的
TinyZombie,17,全针,天涯墨客是不是天涯论坛的喷子修炼chengji
怎样报复前任,10,小人参,这b英雄真的是个话痨
lsdika,13,无粉丝牌,BOBOJI我草
捞陈加油,19,小僵尸,主要还是看bp的 黑皮被压的时候其他人都站出来
一定错先生,14,无粉丝牌,比卡尔还话痨
若丧心病狂,18,小僵尸,今天打og反正中路没一点优势 
DTBO2S,11,无粉丝牌,是不是蠢，本来英雄就优势
Bancho番长,24,小僵尸,新英雄适合打酱油 救人 大招都很强
Mortalchen,25,小緑帽,我赌5毛这把奶子D输了
one2eleven,10,无粉丝牌,小仙女在跟他宠物说话 管你们啥事
asd119498,3,无粉丝牌,花仙子和小强这两个英雄不想玩
吻魔同盟,5,无粉丝牌,开了啊 别划了
圣光牛排,2,无粉丝牌,小强也是话痨
我什么都招了,22,点子王,一个酱油集输出、控制、沉默、救人于一身，了解一下
毛利元就,14,小僵尸,夜神夜神
从心木木三,8,点子王,话痨也比夜神好呀
西风漂流999,4,无粉丝牌,不是一点吗
酱猪手,3,无粉丝牌,是啊，要么走要么飞，你tm趴地上挪什么鬼
Bancho番长,24,小僵尸,救人太无解了
Mikalol,16,ki瓜,报仇了
xfaf2005,15,无粉丝牌,菜啊
ssyevil,30,无粉丝牌,第一个有这些功能的是土猫
我是水货亲,20,小僵尸,你气不气
假如如果,22,女流,不是 开了呀 别划了呀
停药一年的李二狗,9,集团军,你玩的是鸡儿啊
子晗喵不动了喵,13,点子王,这大叔好肉啊
三人行必有条鱼,10,点子王,黑皮的英雄能十选就爽了
毛利元就,14,小僵尸,老树精是真的恶心
一言不合就吃口屎,4,无粉丝牌,别划了啊
我什么都招了,22,点子王,土猫的输出，还是低了点，新英雄有输出
丶布列瑟农丶,7,小鳕鱼,别滑了啊 奶子D 
捞陈加油,19,小僵尸,小小id很应景
先有09来补天,17,樂楽乐,S了100下还是勾空了
总有敌法想害朕,10,无粉丝牌,屌大的说一下什么时候开
dawangdd,17,无粉丝牌,马卡龙
xfaf2005,15,无粉丝牌,上路都是眼反了啊
Kurumi0809,8,小僵尸,新英雄1技能真的蛇皮，弹道从左手斜着打出去
停药一年的李二狗,9,集团军,王明月
akame,14,小僵尸,王什么
zebsama,14,1551,扫码
Mr梨生2,2,无粉丝牌,手机！
邪性de洒脱,3,无粉丝牌,开了
怎样报复前任,10,小人参,拿瓶阔落
停药一年的李二狗,9,集团军,叫二姐
我的大家庭,15,无粉丝牌,稳点晚点50分钟
温柔的蓝银像海洋,8,小皮鞋,帮我拿包槟榔
Νightkids,7,无粉丝牌,马卡龙不是马应龙吗
xmanht,29,小僵尸,ana的spe真他妈每把逆风翻盘
ssyevil,30,无粉丝牌,土猫削之前大概缺输出
停药一年的李二狗,9,集团军,1点吃饭？
灬vvxy,3,无粉丝牌,新英雄不算强控吧
sjzsdswzx,26,猛男,扫码转账
BTRC4,18,小僵尸,吃？
枫落成雨,11,无粉丝牌,土猫以前不是打中单的？
Bancho番长,24,小僵尸,新英雄 3技能 救人太强了
丶布列瑟农丶,7,小鳕鱼,奶子D这个逼叫女朋友 叫的怎么这么生疏啊
五个半柠檬,3,无粉丝牌,属于团战搅屎棍
阿萨德过去,7,无粉丝牌,1点了
Bancho番长,24,小僵尸,大招链接 配合单体技能高分英雄也无解
乖乖龙滴咚,22,肉丁,你他妈半天不说一句话，我刚刚差点睡着了
三人行必有条鱼,10,点子王,不是 不叫王明月难道叫宝宝恶心你们这群单身狗？
doubleHH1,3,无粉丝牌,[0p0000000000000                    -0p 
血洒竞技场,20,小僵尸,开了啊
sjzsdswzx,26,猛男,龙骑这么肥
Xss丶666,16,无粉丝牌,开了啊
一望如相见,17,影魔王,开了呀，别划了
某科学的超st,13,无粉丝牌,奶子会不会小仙女啊从来不用大招发育
ze3344599,18,猛男,底下可能叫小月月
zebsama,14,1551,划了呀
阿萨德过去,7,无粉丝牌,别开了，划呀
FeatherFlow,14,Quin,老逼，开了呀
1194420493,5,无粉丝牌,决赛多久？
澪点C,18,憨厚哒,真的搞队友啊奶子D
丶布列瑟农丶,7,小鳕鱼,秒了啊  奶子哥
566的黑眼睛,2,无粉丝牌,划了呀，别开了
lx0lee0,15,无粉丝牌,要开了，快想想办法
Bancho番长,24,小僵尸,大树牛逼
akame,14,小僵尸,大树好恶心
怎样报复前任,10,小人参,血亏
喜欢干电的全针弟子,17,姜菊,好气
zebsama,14,1551,老树精
疯子1111111111111,7,点子王,睡觉  3点开
彬神V587,22,小僵尸,哈哈哈，大树还是恶心人啊
若丧心病狂,18,小僵尸,两个粉一个雾
寒潮42,12,无粉丝牌,这队友输出也忒低了吧
Bancho番长,24,小僵尸,一个雾 两个粉 大树血赚
奶哥哥的小笨蛋,7,点子王,这个大树 标记你了
johnnash,8,无粉丝牌,握草蝙蝠这个特效
Clovejj,5,无粉丝牌,这个b老树精是真他妈烦人
Mikalol,16,ki瓜,屠夫狠啊。。
子晗喵不动了喵,13,点子王,什么吊配合
我是个俗人,18,无粉丝牌,这个TF有点厉害阿
DrIMcDreamy,18,小人参,不咬蓝猫
彩笔卡,16,小僵尸,刚咬了大树你就要咬蓝猫，搞笑？
最炫杜甫风,6,无粉丝牌,歪
华盛顿的春天,9,无粉丝牌,这个b辅助英雄，话痨，那么多话
扣篮不带跳,3,无粉丝牌,可以准时开吗
zebsama,14,1551,恰蛇肉
奶哥哥的小笨蛋,7,点子王,这个小y
我的大波很浪,17,小赢僧,每次都送蛇肉
在下先背锅为敬,18,小僵尸,让小兵补了三个？
彬神V587,22,小僵尸,小兵牛逼
1805053921,20,小僵尸,这小Y2000分吧
吴小凡1314,2,无粉丝牌,比赛不是一点吗，怎么还不开啊
兮福,16,无粉丝牌,！
华盛顿的春天,9,无粉丝牌,从开局话痨到现在，吐了
暴躁的平原陆行鸟,19,小肚皮,我的鸡回来啦
我是水货亲,20,小僵尸,！
Mr_Night,25,无粉丝牌,电子竞技没有准时 别问
NE_HANA,22,无粉丝牌,开了 别划了呀
子晗喵不动了喵,13,点子王,牛切啊弟弟
基因互作网络图,12,无粉丝牌,！
琴Violas,8,小8路,v社的一点你也信
Marcelma,15,小僵尸,自杀6666
lx0lee0,15,无粉丝牌,6666666
sir庄,12,泉哥粉,大巴黎 咚咚咚
279708601,7,无粉丝牌,？？？？？？
Harvey大航哥,22,集团军,这都能自杀
大写加粗的花,2,无粉丝牌,电子竞技没有准时
zebsama,14,1551,疯狂买眼，还是打4舒服
279708601,7,无粉丝牌,晚蛇啊。这还自杀了
sjzsdswzx,26,猛男,切屏后遗症
Mortalchen,25,小緑帽,666666
天不生我朱冬泳,9,无粉丝牌,新英雄比赛能不能选？
彬神V587,22,小僵尸,今天一点半啊，估计要两点开
吴小凡1314,2,无粉丝牌,日吗，忽悠人
奶哥哥的小笨蛋,7,点子王,哪天1点开过？
其状如狐而九尾,15,集团军,66666666666666
pilipala111,7,无粉丝牌,这波牛逼了呀
pig丶head,16,澪酱,nice啊dd
寒潮42,12,无粉丝牌,不是，你们这阵容，中后期对面顶个bkb=无敌啊
hdhcooldd,16,无粉丝牌,nb
Mikalol,16,ki瓜,这波NB
zebsama,14,1551,nice啊阿奶
天不生我朱冬泳,9,无粉丝牌,新英雄比赛能不能选啊？？？？
Mikalol,16,ki瓜,拉满
csfiction,16,小僵尸,奶哥哥牛逼（破音）
奶哥哥的小笨蛋,7,点子王,666666666
qutinglichen,9,无粉丝牌,66666666666
我是水货亲,20,小僵尸,钵钵鸡nb！
叫我狗少就好,23,点子王,牛批
笑容王,18,无粉丝牌,ddnb
qq_4P3Xqn,13,无粉丝牌,哈哈哈 屠夫没迟到力量
叫我三土就行了,18,小喵拳,牛逼啊
喜欢你清新的笑,7,无粉丝牌,绣的头皮发麻
你们怎么天天被捶啊,5,无粉丝牌,舒服了
hdhcooldd,16,无粉丝牌,那
不死骚年a,7,无粉丝牌,这个大 爆炸
csfiction,16,小僵尸,这波破费
dty1108,5,无粉丝牌,强啊
半仙or半人,20,点子王,666666
子晗喵不动了喵,13,点子王,流弊啊弟弟
无那丶,17,小8路,奶哥哥牛逼！
我爱的人她姓L,3,无粉丝牌,66666666666666
