Akkyon,72,小僵尸,TS好像A+？？？
两只rabbit,13,小肚皮,lgd每年都很厉害
有空随便看看,8,无粉丝牌,奶的飞起啊
叫我小姜就好了,27,小僵尸,废物
飞舞飞舞鱼八仙,17,无粉丝牌,闭肛
何处潇湘凝眸落花间,23,小肚皮,儿子来了！！！
早晨心慌慌,7,无粉丝牌,lei了
YAAAANG,39,小緑帽,。。。。
huanzhenhua1985,8,无粉丝牌,别奶
可爱的搓脚漫,26,小緑帽,放心的奶
Derleos,13,按摩师,完了我TS完了
GED丶37土拨鼠,27,淑怡,唯一指定冠军
不耻反荣丶iDiot,27,猪芳芳,5：0？
嘿嘿嘿嘿PS,11,影魔王,奶nm
FreeDoM4141,22,小緑帽,松江赌王皮鞋杨
胡幺鸡哟,29,右右,？？？？？？
灰熊晖,14,小乌贼,？？？
小缘喵的小肚皮,26,196,一口老奶
四月是妳的谎言丶,31,小僵尸,NB是不是凉了
xiean,5,无粉丝牌,液体还是一直有声音厉害
代号9209,39,小緑帽,奶就完事了
空空的窝,5,无粉丝牌,废物陈情
给我十秒握个手,21,集团军,中国战队都奶？
书奇wx最强,16,小僵尸,对于fy有什么说法
不谤,24,小僵尸,？？？？？？？？？？
为谁711,20,小电鸡,TS是黑马
qxd东仔,20,集团军,我大巴黎还需要别人看好？
嘿嘿嘿GAKKI,29,小僵尸,是你VG太菜了
Imytime,32,小僵尸,哈哈哈哈 奶tmd
aaguo1988a,24,小僵尸,洛炮王牛逼
noooobita,22,小烈驴,洛天神：操 又瞎几把奶
Yukinoa,20,小僵尸,TS还可以
或许可追忆,26,蜀军,呜呜呜
之之之丶丶,23,小僵尸,别奶了，键盘冒奶
救我王愚,37,小緑帽,抓着奶
dy591543,13,小僵尸,TS可以的
Gar98g,19,集团军,VG菜啊
你喜欢牛奶还是黑咖啡,19,小烈驴,wocao
Tibet39,17,小肚皮,vg要小组垫底了
GingerMax,16,无粉丝牌,vg退了吧
队伍不Hao带,17,女流,？？？？？NSNMN
絵空事灬,41,小緑帽,奶 接着奶
袄特慢,14,无粉丝牌,LGD赔率 3.95 最大的夺冠热门。。。 
BSB游戏评测,23,骚飞,儿子上电视了
做个安静的看客,17,集团军,啥。。
FFF团政治委员,15,小緑帽,死命奶ts
有梦想的三流,16,集团军,vg太菜吧
科隆小教堂,9,无粉丝牌,震惊 vg老板强奶lgd
820679682,19,小緑帽,皮鞋妈妈是谁
OpieOP,14,小緑帽,这个比赛不厚道，奖杯还要LGD自己去拿
一生丶k750,31,小僵尸,记仇
Teresa222,18,汽车人,???
再见米拉娜丶,20,小僵尸,那可能是VG菜
布鲁图,14,小僵尸,疯狂奶别人
明天你好啊丶,31,196,全奶个遍
带带戴师兄,17,集团军,ts
晚冬盛夏,21,小痒虫,狂奶
铁牛想死你了,22,小肚皮,这么吊吗
995136784,9,四豆儿,？？？？？？？？？？
是肚皮不是烈烈的啵啵,21,小肚皮,VG废物
huanzhenhua1985,8,无粉丝牌,TS
丶咕嘿嘿,14,集团军,5:0vg很正常啊
biw34,27,天宣占,vg菜啊
龍骑士丶酱油,16,小僵尸,先奶为
某兽子轩,8,无粉丝牌,5比0？
豆豆丁点大,21,小肚皮,洛天神：老子真是草了
流星小杨,17,小僵尸,zyd啊
多少钱美女,21,小緑帽,5：0
丶我不听我不听,26,集团军,rotk
neetlily,16,小肚皮,vg是最菜的？？
illusion7777,27,小緑帽,抓着TS奶
被捕的鱼儿,25,小緑帽,罗富贵马上来喷
遇事不决问春枫,20,小僵尸,？？
浅眠一梦未曾醉酒,19,小僵尸,越说心越慌
哼哼小无敌,20,小痒虫,富贵别骂了
IllusiveMan96,12,小肚皮,VG演的好啊
假装很熟,15,小僵尸,wings奇迹啊
竹彰客,19,小僵尸,他和你多大仇？
huflahdfja,20,小僵尸,训练参考价值不高啊
痒痒虫的颜值粉,18,小痒虫,疯狂奶vg
壹張纸,6,无粉丝牌,训练猛如虎，比赛蠢如猪？
空空的窝,5,无粉丝牌,废物
冰镇酸梅汤123,26,小僵尸,太狠了太狠了
wulei70906295,19,无粉丝牌,是你vg菜
sun555,25,小僵尸,igv?
桥本绘梨花,24,小肚皮,我信了
丑就得搬砖吃水泥,18,小肚皮,VG太菜了
YAAAANG,39,小緑帽,疯狂奶
洛丹伦的沉沦,15,小僵尸,？？？？？？？？？？？？
或许可追忆,26,蜀军,阿绿  孩他妈是谁啊
不耻反荣丶911Fah,47,小緑帽,杭州炮王nb
长白新川,3,无粉丝牌,洛天神：？？？
xzzxxzzx,21,小僵尸,李逵，咚咚咚！！！
黄浦江边丶小小僵尸,31,小僵尸,抓着奶
极如初,21,小僵尸,。。。。。5比0》？？？？？
假装看你123,4,无粉丝牌,绿黄来了？？？
夜歌绯红,32,小僵尸,Vg垫底吗？
TG00P,19,耀西,跟vg没说服力啊
灰熊晖,14,小乌贼,vg太菜了
墨墨墨沫,12,无粉丝牌,VG中国队实力底端？？
mmmmmt,18,集团军,是因为VG没实力的原因吗？
枫哥嘿嘿嘿,30,小僵尸,vg蠢
CLian,16,小僵尸,ts?
桥本绘梨花,24,小肚皮,igv？
yzlfzs,19,小僵尸,每个队奶一次
xiean,5,无粉丝牌,vg奶粉双雄输正常
黄浦江的水好冷,15,无粉丝牌,vg这么菜吗
老陈你又在OB了,16,小僵尸,小气绿
快得无影神杀手,23,小僵尸,那vg也太水了
光子宇电,15,小痒虫,反正VG一个都打不过就对le
废物沙雕陈一驯,19,集团军,洛天神是恒大二公子吗
小僵尸影魔王,27,小僵尸,绿光
I玫瑰I,31,张大仙,ts也凉了。。。
Tibet39,17,小肚皮,叶可能是vg太菜
永志欧巴帅帅帅,18,无粉丝牌,ig？？？
大周股民小龙,22,小僵尸,奶别人啊
薛定谔的娜娜子,22,小烈驴,2333333333333333
懒得想名字1,21,小緑帽,终于可以报复洛天神了
royjxy,17,集团军,高清？？
萌萌永远是我的,14,小痒虫,完啦
喜剧之王陈清,17,小緑帽,多大仇？
Derleos,13,按摩师,抓着奶？？？？
止水茗忘川7,15,无粉丝牌,洛天神：求求你别说了
落俗ls,20,小8路,我看好液体
Zard的嘿嘿真好听,20,点子王,别说了 除了你狗儿子都是强队
在下不吃肉,30,小僵尸,抓着别人奶
第一是然,19,无粉丝牌,洛天神慌的一逼
有施想的鱼,7,无粉丝牌,一来就开始奶了
anthonywei,24,一发,洛天神报警了
xiehouhm,16,无粉丝牌,意思是vg是最菜的？
机智的兔子,14,无粉丝牌,奶就完事了
V5458132854,15,无粉丝牌,绿皇我爱你
最帅的小屁孩,2,无粉丝牌,你是在针对我IGV吗？
我真的系渣渣辉,34,小緑帽,洛富贵：CNM
浅黎焉舶,28,小肚皮,王富贵吹来挨打
745104714,13,无粉丝牌,IGV
救我王愚,37,小緑帽,洛富贵别骂了
队伍不Hao带,17,女流,搞我翔哥的天神下凡工作室
thepastmemory,15,小僵尸,奶，狂奶
kzsad,17,无粉丝牌,？？？？？？？？？？
sanji623,21,噜噜噜,ig
huflahdfja,20,小僵尸,潜力？？？？？？
carrotwang20,4,无粉丝牌,阴阳怪气
Gar98g,19,集团军,IGV
碳烤胖头鱼RUA,18,小僵尸,哈哈哈
国服第一逗,19,小僵尸,洛天神快来
大马猴的荧光棒,4,无粉丝牌,中国区的预选赛 懂的都懂
代号9209,39,小緑帽,多大仇？
sxakln2014,12,无粉丝牌,狂奶
merchant000,9,无粉丝牌,丧心病狂的奶
不耻反荣丶奈茫,23,小緑帽,意思是现在实力计量单位是vg？
qiuqiu儿呀,15,小緑帽,你可闭嘴吧你
洛丹伦的沉沦,15,小僵尸,训练赛之王？？
JerryZZZZ,21,小緑帽,哈哈哈哈
多少钱美女,21,小緑帽,杭州炮王 罗富贵
丨恐丨惧丨,14,无粉丝牌,vg
想继续留,28,无粉丝牌,毕竟不能输给洛天神
122127721,13,无粉丝牌,igv 不服
L1丶Q7,27,集团军,但是ts没有大赛经验
朵莉的拥抱,24,小僵尸,这么奶洛天神的队伍吗
Heach,3,无粉丝牌,VG菜是最菜的？
tc2014tc,20,小僵尸,哈哈哈哈
chenzili,8,无粉丝牌,ig 也厉害吗
萌萌赐名华府三兄弟,19,集团军,洛天神慌的一批
某兽子轩,8,无粉丝牌,奶粉双熊在下棋
as675995591,18,小僵尸,难道不是vg太菜了
爱哭鼻子的小男孩,8,无粉丝牌,IGV
榆中听雪,18,小豆包,Ig？
不谤,24,小僵尸,哈哈哈哈
提刀出禁來,23,集团军,阴阳怪气
遇事不决问春枫,20,小僵尸,还是人？
种子种子123,13,小僵尸,去了丢人啊
Saber7777777,23,无粉丝牌,IGV   喵喵喵
非洲孟少,22,小緑帽,小气的老壁
D15216833237,5,无粉丝牌,nb喜极而泣
秦弧野,11,无粉丝牌,训练赛ehome和liquid五五开
队伍不Hao带,17,女流,哈哈哈哈哈哈哈哈
小缘我们陪着你,34,小緑帽,哈哈哈哈
692295329,4,无粉丝牌,走点心好吗
xiehouhm,16,无粉丝牌,vg谁都打不过？
戀曲一九九零,30,小緑帽,哈哈哈
小僵尸OB天团,23,小痒虫,我看好VG一轮游
nononnnnnn,18,小僵尸,哈哈哈哈哈
被捕的鱼儿,25,小緑帽,洛富贵马上来送礼 你可闭嘴吧
萱丶辰辰,17,小僵尸,求求你别奶了阿绿
badfella,5,无粉丝牌,vgj除外
PolarCodes,37,小僵尸,三支队都不去啊
勤练带给我力量,22,无粉丝牌,去了也是一轮游
缘太晚,32,小緑帽,vg太废了吧
7LEgend,23,小緑帽,哈哈
xzzxxzzx,21,小僵尸,今年预选赛，一个菜字了得
IllusiveMan96,12,小肚皮,奶死洛富贵
北城江流,24,小僵尸,阿绿牛逼
法鲨1992,12,无粉丝牌,大巴黎被开除国籍了？
o0光影0o,22,小僵尸,懂了
backpackersjie,21,小僵尸,我们永远支持海洋。我们永远支持海洋
nangonglly,19,小僵尸,wing你个鸡儿啊，别奶
你可住口吧,27,咕咕希,厌厌啵啵啵啵
每月20号前还房贷,22,好女孩,意思是vg又一轮？
Akkyon,72,小僵尸,2333333
文和乱武,17,小僵尸,奶
I玫瑰I,31,张大仙,洛天神。。
十八卦,23,小僵尸,抓着别人奶
整天做梦的小杜,24,196,你去算命了？
蓦然回首间灬,16,小僵尸,vg进最后一天去吗？
嘿嘿嘿嘿PS,11,影魔王,哈哈哈哈
上头猫爹,8,无粉丝牌,vg斗冠
河西陈奕迅,15,小僵尸,丑鬼好惨杯鞭尸
huanzhenhua1985,8,无粉丝牌,VG菜啊
夜歌绯红,32,小僵尸,哈哈
多多声控粉素素话痨粉,34,小僵尸,····
枫哥的小僵尸rua一哈,28,小僵尸,再也没有，再也没有钻木取火了。。。
lattan,12,憨厚哒,哈哈哈
炎焱氼炎焱,20,小僵尸,哈哈哈
回不去的小僵尸rua,16,小僵尸,绿黄，
妮说严峻卜严峻,22,无粉丝牌,炮王：你再奶我
虫虫的清针鱼子酱,25,小痒虫,怕被嘲讽
5233丶美莱赌神008,25,小緑帽,小IG最菜别说了
AisakaTaige,22,无粉丝牌,这么绿
丑就得搬砖吃水泥,18,小肚皮,23333333333
小僵尸要吃人RUA,37,小僵尸,......
默默00关注,13,无粉丝牌,哈哈哈哈哈哈
ZUI0070,22,小僵尸,去了丢人
乳牛丶,11,无粉丝牌,哈哈哈
0_chai,23,女流,去了吃屎
老陈你又在OB了,16,小僵尸,233333333333
娃鸽开瓶盖,12,无粉丝牌,哈哈哈
咱们搞基巴,13,无粉丝牌,哈哈
丨恐丨惧丨,14,无粉丝牌,哈哈哈哈
fug1y,19,小緑帽,哈哈哈哈哈哈哈
天地汇陈哥,19,小緑帽,哈哈哈哈
灰熊晖,14,小乌贼,哈哈
啊uau少年,16,无粉丝牌,决赛再去！
Imytime,32,小僵尸,2333333
树下雨中,29,小僵尸,233333333
admiration123,14,小僵尸,去安慰你儿子啊
长白新川,3,无粉丝牌,阿绿 你好记仇啊
黑桃狗,18,小緑帽,蓝光
妮别把窝做宝搞,7,无粉丝牌,现场吃屎
貳零壹捌丶一路有發,32,一发,一轮
YAAAANG,39,小緑帽,哈哈哈哈
或许可追忆,26,蜀军,阴阳怪气
队伍不Hao带,17,女流,真实
明天慢慢的,22,小緑帽,去吧mcdj翻滚吧
微笑余暖,17,小痒虫,哈哈哈哈哈哈
国服第一逗,19,小僵尸,哈哈
leolu_,22,401,哈哈哈哈
纸玫瑰和书,20,小緑帽,观战debuff
不想睡木头的心,50,小僵尸,哈哈
小缘我们陪着你,34,小緑帽,哈哈哈哈哈哈哈
明抢了阿噗阿噗,31,小僵尸,好惨。
湾仔航班检票员,17,集团军,哈哈哈哈
多少钱美女,21,小緑帽,哈哈哈哈哈哈哈
叫我小姜就好了,27,小僵尸,哈哈哈哈哈哈
alsasi,23,点子王,哈哈
逗比老五啊,20,小霸天,哈哈哈哈我知道，决赛你别去
黄浦江边丶小小僵尸,31,小僵尸,疯狂奶
han0712,7,小僵尸,真实
流星小杨,17,小僵尸,哈哈哈
整天做梦的小杜,24,196,233333333333333333
每天回家一个人宅,30,小僵尸,洛菜神
anthonywei,24,一发,吃屎还行
没大志的小青年,23,小肚皮,哈哈哈
huanzhenhua1985,8,无粉丝牌,哈哈
XiiiL,19,集团军,哈哈哈
犇肉拉满,19,小僵尸,哈哈哈
救我王愚,37,小緑帽,mcdj
老陈爹地卖油条,15,影魔王,2333333333
萌萌的钻木取火,36,小緑帽,哈哈
一生丶k750,31,小僵尸,233333333333333
看见我的女王了么,26,小僵尸,哈哈哈
落俗ls,20,小8路,液体强无敌
机智的兔子,14,无粉丝牌,真实
DY一小杰,10,无粉丝牌,哈哈哈哈
Pantasy,31,小僵尸,哈哈哈哈
Derleos,13,按摩师,第一天的LGD有梗 谁都打不过
安溪吴彦祖,2,无粉丝牌,哈哈哈
哼哼小无敌,20,小痒虫,哈哈哈哈
鲤鱼旗00,12,小肚皮,现场吃屎
hnfqqqqq,16,小緑帽,哈哈
坎离居士,21,小渣男,MCDJ
a409235306,9,无粉丝牌,哈哈哈哈哈哈
每月20号前还房贷,22,好女孩,哈哈哈
不谤,24,小僵尸,直播吃屎
流景流年,15,小赢僧,为什么流畅还在VG.J.....
竹彰客,19,小僵尸,哈哈哈
枫哥赐名的牛,28,小僵尸,哈哈哈哈哈
不耻反荣丶911Fah,47,小緑帽,哈哈哈
僵尸王将岑,15,小緑帽,疯狂奶自己
宇智啵啵啵啵啵,17,集团军,哈哈
我是你大王,26,小烈驴,你倒是去教儿子啊
叫我小姜就好了,27,小僵尸,阴阳怪气
僵尸灬Knight,22,小僵尸,哈哈哈哈
时间带不走的痕丶,18,小緑帽,可能是去接机的
多多声控粉素素话痨粉,34,小僵尸,哈哈哈哈哈
KingInvoker,8,集团军,疯狂做法
被捕的鱼儿,25,小緑帽,哈哈哈哈哈哈哈哈
丑就得搬砖吃水泥,18,小肚皮,现场吃屎可还行
非洲孟少,22,小緑帽,dj牛壁
abker,28,无粉丝牌,你特么还是老板
捡垃圾养老逼,26,小僵尸,哈哈哈哈哈哈
多少钱美女,21,小緑帽,阴阳怪气
EdmundDZheng,16,小电鸡,哈哈哈哈哈哈哈
RockOn上弦月,38,集团军,哈哈哈哈哈哈哈哈哈哈哈哈
大风起西兮裙飞扬,19,小緑帽,哈哈哈哈哈哈
想继续留,28,无粉丝牌,丁俊别去了啊
之之之丶丶,23,小僵尸,哈哈哈哈哈哈哈哈
丶skyfall丶,27,小緑帽,趁热吃
骑士不死于徒手拆高达,22,小肚皮,太真实了
牧牛瘤马,32,小緑帽,太真实了
小青飞龙,24,影魔王,哈哈哈哈哈哈哈哈
Hypnoes,9,无粉丝牌,哈哈哈哈哈
灰熊晖,14,小乌贼,好狠
huflahdfja,20,小僵尸,哈哈哈哈哈真实
代号9209,39,小緑帽,哈哈哈哈
汝甚屌令堂知,15,小緑帽,tony俊
秋凉DN,18,小肚皮,哈哈哈
雨落听风,24,小僵尸,Vg进了决赛的话你去吗
大毛的啵啵只属于我,60,小僵尸,然后vg夺冠了
洛丹伦的沉沦,15,小僵尸,哈哈哈
遇事不决问春枫,20,小僵尸,哈哈哈哈哈哈哈
辣椒今天唱烤面筋了吗,12,小肚皮,真实
Gakki我老婆123,22,小僵尸,决赛去不去？
夜凉如月Y风中追枫,23,小僵尸,33333333333333
KjonyM,25,小僵尸,2333333333333
我吃panda,12,无粉丝牌,一起蛤丁俊
Sightioi,11,无粉丝牌,吃口热的
国服川神第一迷妹,24,集团军,哈哈哈哈哈哈哈哈哈 直播吗
秋秋羊的爸爸,18,小僵尸,3666666
戀曲一九九零,30,小緑帽,MCDJ
kongkea3500,22,小肚皮,233333
Mysterion,23,Quin,丁俊牛逼
plok8529,23,小緑帽,网红mcdj
叫什么好呢,14,无粉丝牌,？？？
Faye迷,12,小僵尸,绿绿绿绿
钻木取火灬,18,小緑帽,MC丁俊出来挨打。
同芯缘爱的承诺,28,小8路,23333
anthonywei,24,一发,疯狂奶自己
捡碎片,15,小电鸡,哈哈哈哈哈哈哈哈哈哈哈
龍骑士丶酱油,16,小僵尸,炮王来骂人了
老陈你又在OB了,16,小僵尸,真实
Moring,5,无粉丝牌,哈哈哈哈哈
僵尸灬Knight,22,小僵尸,现场吃屎最为致命
默默00关注,13,无粉丝牌,阴阳怪气的
幻听在心中,8,无粉丝牌,别奶了
sanji623,21,噜噜噜,去接皮鞋回国
濄早,21,小荔枝,主要是怕遇到洛大炮
长白新川,3,无粉丝牌,23333
萌萌的钻木取火,36,小緑帽,趁热
fndsai,14,小緑帽,哈哈
萱丶辰辰,17,小僵尸,阴阳怪气  建议永封
吐槽是奔兔,22,妖米青,别tm正赛都没了
机智的兔子,14,无粉丝牌,必然吃屎
逗比老五啊,20,小霸天,没事丁俊吃屎
IllusiveMan96,12,小肚皮,丁俊别去了
hnfqqqqq,16,小緑帽,mcdj
布鲁图,14,小僵尸,机制绿皇
陪阿川的一千个夜晚,18,集团军,啊绿 lola说去ti现场cos女王
不用随机生成昵称,28,小緑帽,现场喂屎
在下不吃肉,30,小僵尸,丁俊去温哥华吃屎
盒少盒少帅帅帅,11,小渣男,如果今年皮鞋进决赛你会去吗？
Tibet39,17,小肚皮,就怕小组赛就没了
NVsss,17,小僵尸,丁俊牛逼
不想睡木头的心,50,小僵尸,你们一起去吃啊
dy591543,13,小僵尸,疯狂自奶
想继续留,28,无粉丝牌,丁俊千万别去
gangyao1,21,小僵尸,绿绿绿绿绿绿我好想你啊
朝阳福尔摩斯,22,小緑帽,现场吃屎，也太难受了吧
木上木,16,小肚皮,VG系键盘冒奶
纳豆帮我打,39,小豆包,你笑个鸡儿，今年vg冠军，
小鸡炖小排rua,23,小僵尸,再也没有，再也没有钻木取火了。。。
猫姐好萌,15,小緑帽,@MC丁俊
09视频真坑人,12,无粉丝牌,大老板亲自督战？VG可以呀
明天你好啊丶,31,196,疯狂奶
极如初,21,小僵尸,丁俊还行
小巫医smile,27,小痒虫,机智
让我去上学,10,集团军,开始奶了
僵尸灬Knight,22,小僵尸,VG夺冠你不是吃屎了？
Lamzounlin,14,集团军,vg决赛你去看么
非洲孟少,22,小緑帽,mcdj！
735086420,16,小乌贼,一轮游是吧
何以一线,13,无粉丝牌,反正vg俩队看着是国内出去最菜的
尐豬丶跑,46,小緑帽,你去不，那这届VG稳了。。
洛丹伦的沉沦,15,小僵尸,丁俊别去了
之之之丶丶,23,小僵尸,然后vgj夺冠了
湾仔航班检票员,17,集团军,考虑考虑合并吧
小黑屋的绿卡三杰,31,无粉丝牌,万一VG夺冠的话，那你不是遗憾吗？
我x王帅x心甘情愿,20,小8路,然后vg夺冠
没错屎里的毒我下的,31,196,"<img class=""chat-emotion"" rel=""dy102"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy102.png?v=20170626"" />"
Popping奇鹏,6,无粉丝牌,死亡凝视
xiehouhm,16,无粉丝牌,走之前祝福他一路顺风，早去早回呀
leorichaox,20,小僵尸,万一是吃饺子嘞
5233丶美莱赌神008,25,小緑帽,如果VG打到决赛你去不去啊
花以花形,18,点子王,丁俊进来挨打
半天小可爱半天小猪头,42,小僵尸,再也没有，再也没有钻木取火了。。。
竹彰客,19,小僵尸,进决赛你去吗？
黄浦江边丶小小僵尸,31,小僵尸,然后vg夺冠了
820679682,19,小緑帽,皮鞋妈妈呢
微山湖农民伯伯,18,微山湖,夺冠了 再去也来得及
给我十秒握个手,21,集团军,可能是去接机的 不是吃屎的
队伍不Hao带,17,女流,你也太真实了吧
我叫孙巨魔,19,小僵尸,别去了，直接接机就行了
xiean,5,无粉丝牌,看你定位什么成绩，前四？
回不去的小僵尸rua,16,小僵尸,绿皇，别奶了
sunyueham,16,小肚皮,忙着选绿妃？
w5891582,6,无粉丝牌,赛垃圾
外婆我想继续吹,28,小僵尸,早点去，不然看不到了呀
731313781,21,小僵尸,??????????
之于止于至于,26,无粉丝牌,打到决赛你去吗
那年深秋的晚风,22,196,别说话，丁俊正在玩逆水寒
停药一年的李二狗,9,集团军,客户多呀
冠军得主,9,无粉丝牌,进决赛去不去
素素的鹅叫粉,28,小緑帽,忙=有夫人了
小青峰24,33,小緑帽,vg和vgjt打决赛，你去不去
韭菜炒鸡蛋123,2,无粉丝牌,操过YYF外婆骚穴的一起扣1111
大风起西兮裙飞扬,19,小緑帽,这就奶起来了？
猥琐的耗子,37,小緑帽,然后决赛VG打VGJ
Mariners,27,小肚皮,接儿子回家啊
娃鸽开瓶盖,12,无粉丝牌,？？？？？
Derleos,13,按摩师,万一VG打到决赛 你不是可惜了
你可住口吧,27,咕咕希,当时真的走不开了
combobug,16,小緑帽,毒瘤还行
我是你大王,26,小烈驴,tony俊x了你了
huanzhenhua1985,8,无粉丝牌,......
Passionless66,15,小僵尸,VG进决赛你去不去
多少钱美女,21,小緑帽,。。。。。。
程序媛柯基,50,小霸天,？？？
机智的兔子,14,无粉丝牌,。。
韭菜炒鸡蛋123,2,无粉丝牌,操过YYF外婆骚穴的一起扣1111
停药一年的李二狗,9,集团军,偷渡？
陪伴豆丶忠实,39,大马猴,？
韭菜炒鸡蛋123,2,无粉丝牌,操过YYF外婆骚穴的一起扣11111
XiiiL,19,集团军,要是夺冠了 你不在多尴尬
一枪三级头救观战中,16,小僵尸,"ti5,ti6最好成绩都是预选出来"
姜的鱼,23,小僵尸,你签证没过
韭菜炒鸡蛋123,2,无粉丝牌,操过YYF外婆骚穴的一起扣1111
僵尸集团军来袭丶Rua,25,小僵尸,LGD，VP加李逵，别的队几率很小
黑色VC,28,小緑帽,打飞的
时间带不走的痕丶,18,小緑帽,偷渡还行
多少钱美女,21,小緑帽,偷渡。。
alsasi,23,点子王,偷渡还行
xiean,5,无粉丝牌,前八，前六，前四？
小毛驴SSA,13,无粉丝牌,VG有机会的啊
停药一年的李二狗,9,集团军,丢人呀 偷渡
Hypnoes,9,无粉丝牌,偷渡？
我永远喜欢僵尸娘,28,196,"<img class=""chat-emotion"" rel=""dy007"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy007.png?v=20170626"" />"
huanzhenhua1985,8,无粉丝牌,哈哈
有施想的鱼,7,无粉丝牌,。。。。。
补上一片森林,13,小肚皮,vg必一轮
韭菜炒鸡蛋123,2,无粉丝牌,操过YYF外婆骚穴的一起扣1111
钻木取火灬,18,小緑帽,去了富贵儿要把你头拧下来。
丶Leo,25,炼乳,npnpnp
未落帷幕,5,无粉丝牌,VG进决赛你不去？
小孩rjj,11,集团军,阿绿结婚了吗
qq_UfBuGG,19,小僵尸,偷渡过去
国服第一逗,19,小僵尸,？？
小缘我们陪着你,34,小緑帽,哈哈哈哈
一群老比,53,小緑帽,决赛VG大战VGJ呢
尖叫时刻,21,小僵尸,决赛去
再见米拉娜丶,20,小僵尸,有那么菜吗……
温柔的皮鞋像海洋,19,小豆包, 
也比较差,2,无粉丝牌,1111
做个安静的看客,17,集团军,决赛VG打VGJT 你去不去
咸鱼zhou,21,小肚皮,丁俊吃了不少屎吧。。
韭菜炒鸡蛋123,2,无粉丝牌,操过YYF外婆骚穴的一起扣1111111
Tibet39,17,小肚皮,废物啊
wulei70906295,19,无粉丝牌,是你签证没过
有个水友问,2,无粉丝牌,111111111111111
你可住口吧,27,咕咕希,嚯
韭菜炒鸡蛋123,2,无粉丝牌,操过YYF外婆骚穴的一起扣1111
韭菜炒鸡蛋123,2,无粉丝牌,操过YYF外婆骚穴的一起扣11111
sss2465286,18,小僵尸,VG要是夺冠了有福利吗？
Lamzounlin,14,集团军,？
chasedead,22,无粉丝牌,暗示淘汰赛进不去！！！！
lattan,12,憨厚哒,你还用偷渡？
每月20号前还房贷,22,好女孩,偷偷过去
韭菜炒鸡蛋123,2,无粉丝牌,操过YYF外婆骚穴的一起扣1111
情眸似水,17,无粉丝牌,丁俊去du'zhan了？
僵尸王将岑,15,小緑帽,6666666666
韭菜炒鸡蛋123,2,无粉丝牌,操过YYF外婆骚穴的一起扣11111
huanzhenhua1985,8,无粉丝牌,决赛去
桥本绘梨花,24,小肚皮,网吧？
娃鸽开瓶盖,12,无粉丝牌,我们能去看吗
久美穗,17,小緑帽,？？？
泪点低,15,小人参,一轮？？？
不耻反荣丶n3aryc,15,小肚皮,私人飞机
972229685,11,无粉丝牌,使用回车可以快速发送弹幕
BPple,22,小緑帽,决赛VG和VGJ
linklee19790329,15,妖米青,VG估计低开高走。看MiKasa的人
温柔的皮鞋像海洋,19,小豆包,阿绿牛逼！
goldberg_x,23,小肚皮,在哪啊。
anthonywei,24,一发,淘汰赛都进不了就过分了吧
wang60223,8,无粉丝牌,房管
牧牛瘤马,32,小緑帽,vg基地有线下
不用再说啦,17,小烈驴,进不去决赛呢？？？？？
进击的潘达君,18,小皮鞋,优雅 快来  还有零食和宵夜
多少钱美女,21,小緑帽,。。。你几号去
sunyueham,16,小肚皮,一起吃屎
杀一人丶救一人,13,小緑帽,可以可以
晓之车国,10,无粉丝牌,决赛vg打vgj呢
小软萌催碗盈,21,小僵尸,不去
我就是那个谁有,2,无粉丝牌,不应该啊  阿绿
队伍不Hao带,17,女流,VG肯定能进淘汰赛啊
蓝胖妹夫,22,小僵尸,太贵了  你敢不敢便宜点
sxakln2014,12,无粉丝牌,一口老奶
想继续留,28,无粉丝牌,肯定能进淘汰赛啊 只是败者组概率大
骚年乖ms,27,小僵尸,房管干活
IsolateBurNing,6,无粉丝牌,明年vgj怎么办？
名侦探柯南丶丶丶,37,小痒虫,我的绿！！！！！！！！！！！！！！！！！！！！
寒月妖梦,20,小僵尸,嚯
我是你大王,26,小烈驴,柯基大番薯你也是小绿帽？
韭菜炒鸡蛋123,2,无粉丝牌,操过YYF外婆骚穴的一起扣1111
也比较差,2,无粉丝牌,1111111111111
叫我林俊杰就好,23,小緑帽,小组赛只淘汰两个
az25801,18,无粉丝牌,一起吃是
wutongtingyu,4,无粉丝牌,免费的吗
chasedead,22,无粉丝牌,暗示淘汰赛都进不去！！！
童可可的秦艾德,22,猪猪可,fhgf
退役职业选手51,3,无粉丝牌,可以可以
姜的鱼,23,小僵尸,直播啊
头伸战场Rua,16,401,带外婆及饿哦组的死M
非洲孟少,22,小緑帽,有吗
种子种子123,13,小僵尸,龅牙擦
少管闲事是一种美德,58,小僵尸,决赛vg内战
机智的兔子,14,无粉丝牌,开放吗
猥琐的耗子,37,小緑帽,房管把带节奏的安排一哈
mavericks空间,3,无粉丝牌,vg有机会吧，vgj没戏
w5891582,6,无粉丝牌,可以一起去吗
小绿帽绝不丢帽,3,无粉丝牌,啊绿决赛去看嘛
邵怼怼aka,18,无粉丝牌,你三个队  不可能不进
我赵日天第二个服了,15,无粉丝牌,房管干活
1986978543,8,无粉丝牌,你组织嘛
四分天下,20,小僵尸,ooooook线下去堵绿皇
绵阳洞主,9,小緑帽,第一轮两兄弟回家。。。。。。咋办
