桑切斯Sanchaz,9,小僵尸,他们说，吃饱靠川菜
中单奥巴马,26,小僵尸,再来一遍
冬泳协会夏泳队,31,口嗨,不是
我给满分,23,小僵尸,好辣好辣
胖头鱼蒂花之秀,22,小僵尸,潇潇洒洒
别说了不喜欢,14,小僵尸,23333
李老八的胸大肌,7,猪芳芳,CME!
丶赛米拉米斯丶,18,小僵尸,辣辣辣
JQA_qq,16,点子王,zai死一次
bleachyou,14,无粉丝牌,熟悉的味道
大脑阔脑壳大,23,集团军,又又死了，哈哈哈哈哈哈
zsgazsg,13,无粉丝牌,又送
呆毛骑士王Saber酱,28,辣椒儿,哈哈哈
无那丶,17,小8路,你真能送
有本事闷死我,14,小僵尸,辣辣辣辣
哲思丶,23,集团军,对面为什么会被压着打呀
等待出现yyf,22,小僵尸,潇潇洒洒
Dr绕绕,12,无粉丝牌,我就知道
教皇乌尔班,13,无粉丝牌,2333333333333
samybob,17,无粉丝牌,又送起来了
orangexuh,22,无粉丝牌,666666666666666666
歲月極美,17,集团军,狂送
xmanht,29,小僵尸,0-4-0
nofkop,20,小僵尸,突然去世
ASFNNSBH,20,小僵尸,66666
七月的夏天灬,11,小僵尸,又他妈单人上高
zbjjc,16,无粉丝牌,又没推出来？
belvina,10,无粉丝牌,潇潇洒洒？
hou8777218,10,大马猴,太辣啊 卧槽
冬泳协会夏泳队,31,口嗨,你又来一遍
沿海的喵,22,小僵尸,同样的位置死两次，你可以
85978068,23,团宝宝,一星微辣不行啊，加辣加辣
yongjun1125,18,无粉丝牌,继续唱啊？？？？？？？、
阴天CLOUDY,14,无粉丝牌,OK
FunTweN,20,小僵尸,活的潇潇洒洒
OB无脑压负,18,小僵尸,哈哈
路尘,22,无粉丝牌,040
碳烤胖头鱼RUA,18,小僵尸,送
XxxLEFT嘻嘻嘻乐翻天,20,不自觉,辣
CHEF123H,12,无粉丝牌,又来送了
Jnarcissism,20,集团军,1234再来一次
7213687,10,无粉丝牌,刷了送
请叫我小马儿啊,13,集团军,再来一次
大猹子的叉,24,小豆包,10杀收
树下雨中,30,小僵尸,23333333333
静静静了的夜,38,小僵尸,这一集我看过
不用随机生成昵称,29,小渣男,你这完全就在送
我很神秘哎,17,无粉丝牌,红尘作伴 活得潇潇洒洒
队伍不Hao带,17,土堆,辣辣辣辣辣辣辣辣
看大秀啊,15,无粉丝牌,辣
斯拉克总是跳不中,18,小僵尸,哈哈哈
Lamour198,7,无粉丝牌,perfect
崔日兔,21,集团军,弟弟
Sakura桜,19,小僵尸,继续送
Solitary彧,27,小僵尸,不知道你凭什么
我给满分,23,小僵尸,辣死了
NeverMisery,5,无粉丝牌,你开始了？？
天上掉下个小宝宝,16,小僵尸,你真的不是在送吗？
习惯不习惯的的廖敝人,22,集团军,23333
的萨达驱蚊器,6,小僵尸,232333333333333333333
白夜_,18,无粉丝牌,辣辣辣辣
飘荡的信仰,7,无粉丝牌,辣辣辣辣辣
一餐厅丶g,15,无粉丝牌,辣
YI鱼,10,余温i,辣啊
Yre丶,14,小8路,辣辣辣辣辣
corecube,10,寅子,潇潇洒洒
yj8428,11,无粉丝牌,蠢逼
柠CC,15,集团军,嗯
玄目天堂,17,小乌贼,再来一次
巴里亚黑,16,无粉丝牌,66666666666666
土斐头子,31,小僵尸,出那什么几把杂技装   一会输了  背锅
izapxoore1,14,集团军,6666666666666666
活着是为了生活,18,小渣男,好辣
梓坤,18,小8路,再辣一次
colaen,20,无粉丝牌,CME!!!!
Qc清,30,无粉丝牌,辣辣辣辣辣辣辣
爱的驯yang,5,小僵尸,你他妈别送了
NYang,21,小僵尸,哈哈哈哈哈哈哈哈哈哈哈
就叫俊神吧RUA,20,小僵尸,辣
March丶17,8,无粉丝牌,012
扁扁88888,21,集团军,同一个地方死两次。
给我十秒握个手,21,无粉丝牌,同一个位置 再来一次
zsgazsg,13,无粉丝牌,辣椒拉满
殇叶孤城,35,小僵尸,nice死得好
颜素认真的水胖,26,集团军,刷了送啊
lovezxy,7,无粉丝牌,?
YUzzy,19,小肚皮,同样的位置
CHEF123H,12,无粉丝牌,猴子美滋滋
爱垂钓的猫,14,熊孩砸,送
铜角大王丶,19,集团军,0
倾心紫陌,16,小僵尸,你在那干啥呢我问问你
MashiroCon,19,猛男,同一个位置再来一遍
真的是泡沫,14,小渣男,我要写一个辣字！
友发钢管集团第一SF,9,无粉丝牌,端走
douyu3826,16,无粉丝牌,辣 好辣啊
troothy,5,无粉丝牌,来这里吃饱就好
等风也等你啊521,19,小僵尸,香辣
jason7th,6,无粉丝牌,as I
losss,20,小渣男,0-4-0
路人吴大仙,9,楚霸军,66666666666666
得清,11,小僵尸,两个人二塔刷钱
zxjzuzl,11,小僵尸,送的潇潇洒洒
人器机2016,37,汽车人,菜上重了
看见我的女王了么,26,小僵尸,哈哈哈哈哈哈 喜欢跳
Assssssssc,18,集团军,0-4-0
霓裳霓裳,22,集团军,走得潇潇洒洒
水O原,17,196,0-4-0的数据，你说nmn
悲伤逆流5536,26,小僵尸,又是这里
请叫我小马儿啊,13,集团军,你是真的狠
401丶午夜棒棒糖,31,401,好辣啊
Zone小子,15,无粉丝牌,破案了，主播就是AME！
airkkid,13,集团军,040
今未知,9,小痒虫,nice
nightmare47,22,小僵尸,zai送一次
yingwuchuifeng,19,无粉丝牌,我和你厨房做菜，做的酸酸辣辣
Pennas,6,兰慈慈,跑到别人家门口a人
可爱的小小小怪兽,22,错错呀,好象
Olyphent,17,小僵尸,再跳一点
怪盗1413号,18,无粉丝牌,哈哈
达盖尔,14,小僵尸,献祭流娜迦
浊酒敬雪中,14,小咣头,喜欢打幻象
zbjjc,16,无粉丝牌,菜鸡
鹿真97699,7,无粉丝牌,0-4-0 厉害啊 
sweet326,21,小僵尸,以为你1000血无敌了'？
iG_ak,23,小僵尸,你是内鬼吧，一个地方送两次
逗在我心,17,小僵尸,骗了个大
我Roberson爱老大,28,寅子,040
暴躁的平原陆行鸟,19,小肚皮,同样的大狗
kyd12345,13,小僵尸,又蠢又跳
扌喿亻尔女马,14,无粉丝牌,潇潇洒洒
丿潇洒浪一回,25,小僵尸,又蠢又跳
痒痒的第三颗纽扣,23,集团军,菜逼
S6322,8,小僵尸,就是这么打c的吗？川菜
铁枪入腚,20,小僵尸,好辣
曾经帅的1B现在帅成2B,18,夜吹,同样的地方
空气人6666,13,集团军,0-4-0
前面有个反斜,23,战列杯,辣辣辣
北京白爷,18,集团军,040
丫arua,25,小僵尸,可以可以，老板加碗饭
Asathor,7,集团军,atm3他又leile！
队伍不Hao带,17,土堆,求求你别送了
瓜dddd,8,无粉丝牌,求求你 别送了 好不好  队友要哭了
陈氏98k,19,点子王,潇潇洒洒
糊涂神仙零翼,12,无粉丝牌,唱给老子唱
请叫我小马儿啊,13,集团军,自己过来送
青蛙男,7,无粉丝牌,唱，接着唱！！！
就是这么跳丶丶,12,小僵尸,dota有个陈彦川 一顿唱歌0-3
q72987939,19,小僵尸,他们说又蠢又跳
9剑de特技摩托车,21,猛男,辣
科克托,16,小僵尸,又蠢又跳
天天吃菠菜,21,集团军,1234再来一次
浮沉一世惹尘埃,8,无粉丝牌,掩护大哥撤退 牛逼啊川
祭少,19,集团军,辣辣辣辣辣辣辣辣
不忘母驯陈又凉,21,小烟头,1234再送一次
夜来南风起丶,24,小僵尸,真是辣
心跳宝贝儿,15,猛男,厉害啊，刷了送，你在笑你麻痹呢？
雨夜在创,13,无粉丝牌,"浪死了<img class=""chat-emotion"" rel=""dy101"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy101.png?v=20170626"" />"
wjsxz2,15,小僵尸,有上搞了
得意楊颺啊啊,14,小僵尸,太菜了
samybob,17,无粉丝牌,把对面 送肥了
EzonKwo,13,集团军,打信息型Med
幽冥KENG灬B,20,小僵尸,再来一次
苏依,17,小僵尸,0-4-0真的秀
a405770882,16,猛男,0 4 0
明抢了阿噗阿噗,32,小僵尸,0-4-0，废物
智商拙笈,21,小僵尸,040
一如往昔,16,无粉丝牌,他们说又蠢又跳
铜角大王丶,19,集团军,0 4 0.
菜得不会玩,33,小僵尸,川神、、、、别顶别人高地呀
我喜欢草绿黄,20,集团军,1234再来一次
376705377,5,无粉丝牌,菜壁
不杀我我们还是好朋友,19,小僵尸,中辣
墨麟zf,18,无粉丝牌,潇洒走一回
magicdan,23,无粉丝牌,有点ame的味道！！！
douqingl,17,小渣男,有点塞垃圾的味道？
AGELIST,20,小緑帽,040
hanxinyu24,7,无粉丝牌,川神是刷钱打架结合，9个人头4个参战
曾经帅的1B现在帅成2B,18,夜吹,陪别人？？？？？？你自己去送的好吗
灵魂de哭泣,17,小乌贼,你还不是圣斗士
驯雷不及掩耳,16,集团军,辣辣辣
ruaruarua123gg,12,小僵尸,好辣
looyell,6,无粉丝牌,0-4-0
颜素认真的水胖,26,集团军,040
深蓝雪,9,无粉丝牌,刷了送
AKShield,14,小僵尸,你是蛆喜欢下路吃屎
玫瑰山谷,11,全针,醉酒当歌了
小小小阿飛,9,小痒虫,真他妈辣眼睛
Anfield1892,19,小僵尸,太辣了
特别爱看你直播,14,小僵尸,继续唱
对Afengfeng,15,小人参,真特么辣
7213687,10,无粉丝牌,你笑你麻痹呢
冷漠铁锤王十三,22,小緑帽,40-0-0厉害I
WhitePig带水儿的啾咪,17,小渣男,就这确实是top送啊，csnb
izapxoore1,14,集团军,川神牛逼！米饭大卖
痒痒虫的带水啵啵,19,小痒虫,他们说 又蠢又跳
主播你又变菜了,15,无粉丝牌,火枪也没大了
s20041880,7,小僵尸,让我送起来  让敌人笑起来
于易胖先森,11,无粉丝牌,……
我冷丶Mylove,9,小僵尸,太菜了
qwer446123,19,集团军,你不出电锤吗  川神
独守空寂捻青灯,13,小僵尸,推推加冰眼=毫无输出的废物
鹿真97699,7,无粉丝牌,你不死他们就刷不了了？
ImUrGuardian,24,小僵尸,.................
森林160612,14,集团军,你特么就是个运钞车
桑切斯Sanchaz,9,小僵尸,他们说，川菜第一辣
NeverMisery,5,无粉丝牌,尴尬的笑声 大狗说不出话
我不是奶神,16,集团军,你怎么老喜欢往上面拱啊
Reticove,25,小僵尸,老板，你饭没了，再加点
1021359432,13,小渣男,辣辣辣辣辣辣辣辣辣辣  辣辣辣辣辣辣辣辣辣辣
生命里有太多遗憾,16,小僵尸,真当玩个美杜莎就觉得无敌了啊，后期对面厉害啊
佬杛,34,无粉丝牌,top送没毛病
话说的再多不如沉默,23,小僵尸,那你就继续送呗
麦爸爸,14,集团军,有点不好洗了这个菜，太脏了
samybob,17,无粉丝牌,你应该说 你在 打信息
队伍不Hao带,17,土堆,LGD.川菜
O0O0O0O0O,26,集团军,与你红尘做饭，火的削削撒撒
你下面不行,15,集团军,真的笑尿了
切土豆的小突突,11,小荔枝,牛头没大了，不亏
香辣磨菇,7,无粉丝牌,五号位MED
我爱豆豆渣哥再见,31,集团军,AME就是最近川菜吃多了才会变那样的
崔日兔,21,集团军,你是塞  垃圾？
Anfield1892,19,小僵尸,骗个大血赚
笨蛋恶魔喵,13,集团军,TOP送就是这么送的
钱四爷入党了,9,无粉丝牌,和奇迹哥的炼金有点像
小小小阿飛,9,小痒虫,0-4的废物
布拉格忘情,19,小渣男,这回狗哥机智了
15606682770,23,鱼鱼心,米饭卖完了
ruband,15,小僵尸,老板加碗饭 不加桶饭
不浪就会死,22,点子王,一顿吹b猛如虎，一看战绩0-5
zbssg,10,无粉丝牌,刷了送，最佳第六人
belvina,10,无粉丝牌,出了两件装备 就膨胀这不知道自己是谁了？
胖头肚皮怪,20,小肚皮,新歌川菜馆好好听
普所迷离哈,7,无粉丝牌,。。。
FunTweN,20,小僵尸,23333
Vanksy,16,集团军,040 
紫芸悠扬,19,集团军,你打钱呀，你这个装备有毛线战斗力
枫哥枫哥RUA一哈,23,小僵尸,可以可以，这波骗大 很关键！
我冷丶Mylove,9,小僵尸,真的是会安慰自己
恶棍v领,24,集团军,蛇羹还是好吃
iG_ak,23,小僵尸,队友在刷，主c在送
飘逸哥0208,14,集团军,5号位美杜莎探路有问题吗？
Zone小子,15,无粉丝牌,。
痒痒虫的歌迷粉,17,小痒虫,chuanme
Marzxxx,13,集团军,...
就叫俊神吧RUA,20,小僵尸,哈哈哈哈哈
zxjzuzl,11,小僵尸,没大没大没大，只会一句没大吗
hanxinyu24,7,无粉丝牌,一盘辣子鸡送给大家
怪盗1413号,18,无粉丝牌,又蠢又跳
YUzzy,19,小肚皮,xgnb
深蓝雪,9,无粉丝牌,0／10／0就快了
可爱的小小小怪兽,22,错错呀,吃硬菜还是要找老陈
NYang,21,小僵尸,哈哈哈哈哈哈
玫瑰山谷,11,全针,你可能是个痔疮喜欢往外拱
飘逸哥0208,14,集团军,5号位美杜莎探路有问题吗.
图南北陈枪王,21,小僵尸,。。
树下雨中,30,小僵尸,....
Suze甜酒,20,小肚皮,榨菜、
1021359432,13,小渣男,川神给大家来一首辣吧
乾坤无用,12,无粉丝牌,猴子早被打崩了 还没散失 而你继续送啊
Daroon5,10,无粉丝牌,040
lovezxy,7,无粉丝牌,?????
巴里亚黑,16,无粉丝牌,xgsb
小白猪饲养员预备役,18,小烈驴,我发现翔哥现在打的真的比老陈好啊
给我小龙人一个面子,27,小僵尸,刚才差点把自己装死了
洛洛洛沦落,12,无粉丝牌,XG的智商真的不高
帅气的,23,小肚皮,2333333333333
老陈你又OB啦,37,集团军,意思美杜莎打信息 让队友打钱 川神你又拧绳了
桑切斯Sanchaz,9,小僵尸,他们说，老陈太菜！
北京車神,13,小肚皮,毕竟榨菜
土斐头子,31,小僵尸,你没大电锤  猴子有三十了  一会就输了
2012那夜,24,集团军,赛垃圾要是你这味道， 早他妈被喷死了。 皮鞋流畅开心死了
NYang,21,小僵尸,xgnb
Arteezy巴巴耶夫,16,小僵尸,哈哈
图南北陈枪王,21,小僵尸,1
hou8777218,10,大马猴,你们俩个；练手做菜 真香
没有色彩的红魔33021,7,小僵尸,榨菜
天堂的背影,19,按摩师,血赚 打了很多信息 还骗了牛头大
hmeng1,13,贝贝拉,谁陪谁?
风吹裤裆毛不乱,25,小僵尸,出个电锤啊
对Afengfeng,15,小人参,xgnb
Sooooooying,14,不自觉,榨菜被打干蓝就是个高级步兵，你就是个吉祥物
听风数凄凉,9,无粉丝牌,XXX没大了，标准
794337437,7,无粉丝牌,废物
啵啵国的小啵啵,21,小僵尸,0-4-0
yhxiaol,8,无粉丝牌,2号位打成了六号位
ygsjdr,21,小僵尸,这特么不是拿队友当宝搞
jlj888000,11,集团军,top驯
没有色彩的红魔33021,7,小僵尸,厨师交流
陈氏98k,19,点子王,xgnb
小白猪要开心啊,15,无粉丝牌,Miracle 他leile
白州白州,12,集团军,斗鱼双废
紫芸悠扬,19,集团军,两次死少了接近一万块
a519105989,14,小皮鞋,让我们红尘作伴辣辣辣辣辣辣辣
Zone小子,15,无粉丝牌,被沉默
有本事闷死我,14,小僵尸,那肯定不止两次
zbjjc,16,无粉丝牌,这么菜 还要打大哥
NeverMisery,5,无粉丝牌,大推推没事就用啊 刷钱
izapxoore1,14,集团军,川神要0-8-0致敬奇迹哥吗
衛666,6,无粉丝牌,我会
怪盗1413号,18,无粉丝牌,top驯
994690496,14,女流,今天这么丰盛的嘛 
WinonaToWino,9,小僵尸,双菜合璧，天下无敌
losss,20,小渣男,等一个猴子无线D
云卷云舒99,23,集团军,电锤啊
心跳宝贝儿,15,猛男,废物，比他妈yang还菜
曾经帅的1B现在帅成2B,18,夜吹,突然劣势了
大闸蟹的情歌,11,集团军,电锤电锤啊啊啊
Natasha丶,12,小僵尸,他们说 胜利靠躺
恶棍v领,24,集团军,嗯好吃😋😋😋
夕夏温良,19,小僵尸,0／4／0
湖上白,14,猪芳芳,没雷锤打个鸡儿，是不是对游戏理解有问题
七月的夏天灬,11,小僵尸,我看出来了，川菜这是中单转酱油，川菜牛逼
风色的幻想曲,21,小僵尸,他们说，又蠢又跳
叁岁可萌了,18,小僵尸,榨菜切菜 老陈颠勺？
Reticove,25,小僵尸,又要送了
bmhyf0407,15,小8路,破案了王境泽米饭里有川菜榨菜
LeoLee家豪,16,小僵尸,0-4-0
香辣磨菇,7,无粉丝牌,川神开发新打法五号位MED
指尖弦上,18,无粉丝牌,出什么冰眼，电锤啊
林韩放晴,14,小豆包,为了节目效果你知道33装蠢装的多辛苦吗
爱的驯yang,5,小僵尸,奇迹哥是0-8-1
gaixiaobao11,17,小僵尸,AXX打个酱油经济都快1w了
scottiying0201,8,无粉丝牌,0／4／0????
贾萌萌,17,懒猫猫,top驯
主播你又变菜了,15,无粉丝牌,活得香香辣辣
我还是楼上他爹,18,小赢僧,石头爹和大萨特都能c的很明显小当家不懂这道理
读到晨曦来,24,小僵尸,电锤啊
桑切斯Sanchaz,9,小僵尸,他们说，胜利靠躺赢
ck_fear1,15,集团军,裸大腿腿是什么精神
Teimo12138,13,无粉丝牌,完美匹配大数据
如谦,15,集团军,猴子25级教你做人
灵魂de哭泣,17,小乌贼,这你敢走过去？？？？
龍飛鳳儛说,28,小僵尸,奇迹哥是0-8-1好不好
CAIYUBIN,18,无粉丝牌,川菜狗肉火锅
Erex猫,7,无粉丝牌,打不过幻象
曾经帅的1B现在帅成2B,18,夜吹,0-4-0
银黑,18,无粉丝牌,有猴子不出雷锤你玩你🐴呢
QYQXI,14,小僵尸,卡尔都比你肥了
愉悦123,9,集团军,老陈是超凡？我替翔哥不值
Arteezy巴巴耶夫,16,小僵尸,川菜哈哈哈
天使焦250,13,小乌贼,川菜也能叫队友？
qq787367259,18,集团军,猴子好克啊
呼呼F风起,12,小僵尸,他们说，川菜真辣
scottiying0201,8,无粉丝牌,笑死我 0／4／0
红松鼠yk,13,小咣头,哈哈哈哈哈哈哈哈
magicdan,23,无粉丝牌,别说了ame打猴子从来不出电
浪漫血族,13,无粉丝牌,这把川神拉扯了巨大的空间
z1111214,20,小僵尸,小电BKB呀
无那丶,17,小8路,我硬是给对面送了个三十
菜得不会玩,33,小僵尸,都是川神帮你们扛的节奏呀
海阔天空栋栋,6,无粉丝牌,出电锤可以吗
Treacy,18,无粉丝牌,刷了送
花飞半掩门WANG,14,鹌鹑,牛皮A神自己刷了个a杖
土斐头子,31,小僵尸,就应该电锤A张啊 
AlthrieS,17,小僵尸,040还行
15606682770,23,集团军,哈哈哈哈
叶阿姨,9,小僵尸,这个黑有个说法  天下无菜
0故人已故0,5,无粉丝牌,猴子一打五了
队伍不Hao带,17,土堆,卧槽你们这是四核阵容吗
S6322,8,小僵尸,大哥转酱油
霓裳霓裳,22,集团军,对面都在抓川川
得清,11,小僵尸,川菜榨菜狗肉锅
贴里缝,8,无粉丝牌,对面喜欢吃川菜啊
孤岑矗,19,小乌贼,被幻想打的时候，把魔法盾关了啊
大毛566,12,小僵尸,哈哈哈哈哈哈哈哈哈哈
老陈的呼噜粉,31,小僵尸,有axx的卡尔和小刘的骨弓，不怕
Sightioi,11,无粉丝牌,对面饿了想吃川菜
队伍不Hao带,17,土堆,全是大哥
fantasyworld94,24,集团军,川菜
xmanht,29,小僵尸,菜逼总是成群结队
苏依,17,小僵尸,川菜不是对面的吗？
Zone小子,15,无粉丝牌,破案了，主播就是AME
夜来南风起丶,24,小僵尸,Xunson驯儿
施主莫慌在下智障,21,小僵尸,今日菜谱：川菜狗肉汤
FZYU09,23,196,刷TM的
啵啵国的小啵啵,21,小僵尸,好歹混几个助攻吧
老师12341234,8,无粉丝牌,川菜
蓝冰冥,20,小乌贼,川翔二少，绝代双椒！
李老八的胸大肌,7,猪芳芳,2打5
一如往昔,16,无粉丝牌,我们后期厉害
白夜_,18,无粉丝牌,队友3个人刷了一辈子，老陈一直在送
给我小龙人一个面子,27,小僵尸,还没妹妹肥
暗算美洛昔康,18,小僵尸,你刷的终于落后大老师了
注册名好难起,5,无粉丝牌,川香狗肉
我呵呵就上头,12,小8路,川菜馆开了阿今天
不劳而获的生活,9,小僵尸,这鬼阵容 也太后期了
曾经帅的1B现在帅成2B,18,夜吹,川菜榨菜狗肉火锅 这么秀吗
尼玛大帝之父之父之父,16,小僵尸,这tm刷的昏天黑地的
April扎,19,集团军,打猴子不出大电吗？？？？？？？
独守空寂捻青灯,13,小僵尸,先别出冰眼了，还不出电锤靠axx输出？
nastyfred,12,小乌贼,topson中单是这样的啊
scottiying0201,8,无粉丝牌,我們一起吃川菜 一起辣辣辣辣辣
天蝎座少年,10,小僵尸,+520
花见花开李居丽,25,集团军,三个人都在耍 川神要转5了哭哭惹
影寞123,6,无粉丝牌,top驯
太上皇额娘,22,小僵尸,小电啊
xyhzzz,12,小僵尸,废物玩什么后期
Marzxxx,13,集团军,带巨鱼是这样的啊
Shin_Hye_Lee,16,无粉丝牌,040辣
飘逸哥0208,14,集团军,今日川菜 榨菜炖狗肉
崔日兔,21,集团军,川神牵制  队友趁机发育
一只小青蛙蛙蛙,8,无粉丝牌,蝴蝶撒旦啊 真的菜
Ty831143丶,10,无粉丝牌,川菜心里卵卵的
猜到有惊喜,6,无粉丝牌,长什么阵容。。。。
雪色天堂123,7,点子王,3S一个神行百变了解下
xmanht,29,小僵尸,23分钟团队0贡献
恶棍v领,24,集团军,神队友
Sakvraen,17,小肚皮,你的盾呢
今未知,9,小痒虫,后期不是对面厉害?
ASFNNSBH,20,小僵尸,川菜榨菜牛杂狗肉鱼头锅
皮蛋蘸酱,18,集团军,宝石啊
队伍不Hao带,17,土堆,这种局就是折磨酱油 全是刷钱的
达盖尔,14,小僵尸,川菜吸引了对面，为队友创造机会，这才是全队的灵
Zone小子,15,无粉丝牌,你有锤子用
菜得不会玩,33,小僵尸,刘氏川味榨菜胖头狗肉火锅
无冬之夜asdsa,15,小僵尸,这都没人头
主播你又变菜了,15,无粉丝牌,041这波不亏
negat0r,20,无粉丝牌,冠军中单topxun
阴天CLOUDY,14,无粉丝牌,老陈 中单打信息 团队
恶棍v领,24,集团军,队友呢？
无冬之夜asdsa,15,小僵尸,你玩你妈呢
小汪汪汪汪Lin,24,点子王,头妹牛逼
红松鼠yk,13,小咣头,大妖精好厉害
Aquamarine14,18,小僵尸,高低还行
后入关晓彤,21,小电鸡,终于有助攻了
星辰之明,13,集团军,卡尔5转1，MED1转5
orangexuh,22,无粉丝牌,0-0-41
中单奥巴马,26,小僵尸,卡尔才是二号位，川菜是幌子
刘力韵,20,小僵尸,top驯nb
沙漠里的湖泊go,21,集团军,啦啦啦啦
痒痒虫的带水啵啵,19,小痒虫,有助攻了，这把赢了
大毛566,12,小僵尸,。。。
白夜_,18,无粉丝牌,4大哥都能起来，对面打的是个JB
狸QAQ,19,集团军,你确定这是酱油卡尔吗
Sooooooying,14,不自觉,jidi
赫斯缇雅的忧郁,13,无粉丝牌,jidi
狂躁血脉,8,无粉丝牌,打完团满状态，川神牛逼！
raul433,23,小皮鞋,24分钟第一个参战？？？？
xyhzzz,12,小僵尸,041？
爱的驯yang,5,小僵尸,0-4-1马上致敬7厅长
izapxoore1,14,集团军,0-4-1你喊你🐎呢
692720130,14,无粉丝牌,xgnb
乾坤无用,12,无粉丝牌,酱油卡尔转中单 中单med转打信息
灵魂de哭泣,17,小乌贼,这大哥。。
AlthrieS,17,小僵尸,topxun
水O原,17,196,0-4-1声音好大
刘彬彦lby,13,小僵尸,jidi
zerojetlag,12,无粉丝牌,"nice,兄弟，发把狙"
路尘,22,无粉丝牌,top卡
天使焦250,13,小乌贼,开胃菜
夜l夜,12,小僵尸,4／0／1
Zone小子,15,无粉丝牌,基地
momokii0223,27,集团军,开胃菜？？
沙漠里的湖泊go,21,集团军,啦啦啦
xyhzzz,12,小僵尸,牛逼啊
影寞123,6,无粉丝牌,这里是ti9冠军中单topchuan的直播间码
大菠萝牛肉包丶,9,饱皇,川绳打的运营要人头就说明失败
EzonKwo,13,集团军,基地阿
FunTweN,20,小僵尸,基地吧别高地了
苏依,17,小僵尸,哈哈哈哈哈哈
Aquamarine14,18,小僵尸,大爹决定把topson踢了请来top驯
小僵尸196一家亲丶,20,小僵尸,开胃菜
泉水有Lina,17,集团军,0-4-1  传神牛皮
小糖棍,6,YTC,开胃菜
川宝宝的贴心小棉袄,16,集团军,弹幕？
鹿真97699,7,无粉丝牌,40-1
迷路的绿木君,5,无粉丝牌,辣
曾经帅的1B现在帅成2B,18,夜吹,开胃菜哈哈哈
yhxiaol,8,无粉丝牌,40-0
JQA_qq,16,点子王,声音好大，数据041
Ultman,14,无粉丝牌,这什么阵容
薙切金灿灿,19,无粉丝牌,川味榨菜炒狗肉还可以啊
霓裳霓裳,22,集团军,声音挺大啊
Arteezy巴巴耶夫,16,小僵尸,菜呀
April扎,19,集团军,2333333333
真爱无罪gay到底,16,无粉丝牌,狗哥好惨 1保4
沙漠里的湖泊go,21,集团军,洗鼻子了
笨蛋恶魔喵,13,集团军,废物中单
蓝冰冥,20,小乌贼,你说呢，
有本事闷死我,14,小僵尸,0-8-1  0-4-1
iyourgod,10,无粉丝牌,魔法顿不开的咯
布拉格忘情,19,小渣男,4大哥 破费
江南小小酥,19,集团军,40／0／1
老陈你又OB啦,37,集团军,又做开胃菜
我不是奶神,16,集团军,233
其实是地狱,24,无粉丝牌,开胃菜
我是来看dc骑单车的,11,无粉丝牌,川神你在打什么啊'
呼呼F风起,12,小僵尸,开胃菜，川菜
yd444444,18,集团军,开胃菜
土斐头子,31,小僵尸,开胃菜
机智的小斗笔丶,36,小肚皮,4号位卡尔转中单 中单MED转信使
Ty831143丶,10,无粉丝牌,top3
小小覃覃,17,集团军,这局给妖精姐姐中20分钟就完了
a136826992,27,小僵尸,美杜莎喜欢吃川菜呀
秃头怪鬼脚七,23,无粉丝牌,开胃菜牛逼
白州白州,12,集团军,40-0-1
花飞半掩门WANG,14,鹌鹑,开胃菜笑死我了
Qc清,30,无粉丝牌,你吼那么大声干嘛
很忙很烦躁,6,无粉丝牌,kaiweicai 
赫斯缇雅的忧郁,13,无粉丝牌,0／4声音无限大
我就是爱看rpg,19,小僵尸,copson
柠CC,15,集团军,懂你啊
izapxoore1,14,集团军,这明明是硬菜好吗
暴怒之子,25,小僵尸,辣啊
集团军首席炊事班班长,18,集团军,明明是硬菜  硬的一比
Arteezy巴巴耶夫,16,小僵尸,酸辣开胃
就叫俊神吧RUA,20,小僵尸,开胃呀
CXIApril,27,小僵尸,川菜
曾经帅的1B现在帅成2B,18,夜吹,说你菜呢
NAVIBurden,21,集团军,开胃菜
j1208371636,7,无粉丝牌,辣啊，开胃啊、
Sooooooying,14,不自觉,开胃就这么辣吗
贾萌萌,17,懒猫猫,拿手菜
qq_Gf2oOM,15,小僵尸,魔法盾没开伏笔
忧伤暮舞,6,无粉丝牌,卧槽 五号位?
猜到有惊喜,6,无粉丝牌,开胃菜66666666
大毛566,12,小僵尸,辣啊
timeaccel,12,无粉丝牌,刚来，为什么最近不播武侠乂了
adogan1,19,小僵尸,0／0／41川神无私啊
霓裳霓裳,22,集团军,蛇羹
ygsjdr,21,小僵尸,开胃菜…
钟烟花小朋友,10,无粉丝牌,风味蛇肉
Ty831143丶,10,无粉丝牌,topsan
douyu3826,16,无粉丝牌,还有更辣的？
revoltevil,13,无粉丝牌,前菜
小白猪饲养员预备役,18,小烈驴,红绿红，俗称刷了送
灰骑士,19,小僵尸,开胃菜辣么
黄金麦穗,8,无粉丝牌,使用回车可以快速发送弹幕
蓝冰冥,20,小乌贼,她们说，开胃菜辣！
WinonaToWino,9,小僵尸,Tomson
Jnarcissism,20,集团军,041难道不是？
大菠萝牛肉包丶,9,饱皇,美杜莎祖籍四川
鹿真97699,7,无粉丝牌,榨菜开胃，老陈才是硬菜！
蓝眼睛,19,集团军,……
dsn2000,16,小僵尸,冠军中单汤普驯
恶棍v领,24,集团军,有助攻了混起来了
生命里有太多遗憾,16,小僵尸,厨师厉害呀
