w8793222,8,无粉丝牌,6666666
470779866,13,无粉丝牌,naice
kaierzas,16,无粉丝牌,TOPSONG
深渊断罪丨,18,干物喵,top送！！！
世界很大想去看看ba,3,无粉丝牌,漂亮、、
sym001,16,小人参,半人马？
153aa,15,张阿花,top 送
丶鱼跃在花间,22,耀西,66666666666666
空白58179,3,无粉丝牌,66666
Devela,5,无粉丝牌,66666
闲人很忙啊,13,无粉丝牌,may皇nb
303907669,5,无粉丝牌,牛逼
天使焦250,13,小乌贼,topsong
永恒111,7,小乌贼,马
乌总你从了小迷妹吧,25,小乌贼,卧槽
心只有你1998,12,无粉丝牌,你太混了  切的什麼啊
炽恋樱,17,小乌贼,top送
匆匆不忙啊,10,小乌贼,top song
qq1078287348,17,火乍,666666
LuckyEdward,11,棒吹,握草这个卡尔好牛壁啊
cyetanggeng,4,无粉丝牌,摁死一个主力
别咬我屁屁,16,无粉丝牌,top送
丶徐熙娣灬,9,无粉丝牌,世界冠军
倚天既出谁人可挡,9,小乌贼,tpcd了
大城小猪,26,小乌贼,真是牛逼
wxzzmy,5,无粉丝牌,你切了什么啊
木头人い旋律,11,无粉丝牌,fydog
大乾元宗小L,15,无粉丝牌,XNOVA的小鹿打的很不错！
放风筝的乌噜噜,24,小乌贼,切得什么都看不到
joker左手,9,呱蛙子,马切
Acfun生放送_Zorro,28,小乌贼,圣霉皇
基佬王爱喝王老吉,19,小乌贼,这把斧王无解肥
因为境界,8,无粉丝牌,top送 顶级送
KingYW,21,无粉丝牌,topson送起来了啊
zZ蒌蒿,3,无粉丝牌,TI9在上海，还能看OB直播吗
丶鱼跃在花间,22,耀西,大儿子会送阿！想入党？！！
hjfydhdj,7,无粉丝牌,水人居然没炸，ame
eakass,7,无粉丝牌,马切
那时的天还很蓝,5,无粉丝牌,马切
MaybeMashiro,14,谜你,入党别着急慢慢来哈哈哈
乌溜溜有小情绪了,17,小乌贼,组织同意入党申请
堕落炽天使之刃,17,无粉丝牌,听说你是绝活卡尔
lscxsyx,8,小乌贼,may皇咚咚咚！！！！！！
乌鸡国中极殿大学士,21,小乌贼,你切的是个鸡脖
城里人真会玩丶,8,无粉丝牌,入党了
XiaoZhe1029,19,小乌贼,top宋
大城小猪,26,小乌贼,卡尔炸了
武天老师啊,13,无粉丝牌,tp都没了
牙上有饭,15,无粉丝牌,top送没了
rzxlszy,16,小乌贼,tp cd了
OB卡尔王566,21,小乌贼,这是你亲妈的绝活呢，sb队伍
无色的无色的,6,无粉丝牌,一把top一把送
被将臣咬过的小乌贼,22,小乌贼,不是  你知道上面打了，还不马上切
世界很大想去看看ba,3,无粉丝牌,上路就猥琐发育啊，干不过啊
Mio酱的BASS,21,米线,圣may皇
极地雪峰,13,影魔王,顶级送
东厂厂花,2,无粉丝牌,topsong又没了啊
粉条npc青之风伯,30,无粉丝牌,top送是买了输吧
非常强悍,19,小僵尸,汤普森什么走位呀
温不胜Leslie,3,无粉丝牌,好好切，真的是划
用户账号无,14,小乌贼,水人已经崩了啊
PicturesqueGo,7,无粉丝牌,斧王是隐患
z2h3eng,13,无粉丝牌,萨特成了关键
能别天真么,21,小乌贼,你刚才都看到封路了立马切回去啊
gogogogoku,23,小乌贼,上路打炸了
划水捉鱼的人320155,18,小乌贼,路人王还是年轻，没大赛经验
FF008,15,小僵尸,566打过4分钟先锋盾的
孤星丶恋月,20,影魔王,566 真的是比我还困啊 。 瞎切， 没人吼 一个都切不到
天使焦250,13,小乌贼,斧王肥没办法啊
LF99v大大大,25,小乌贼,查猪也行  能接受。
猫粮maol,11,小乌贼,送的tpcd
帅B八两蛋,20,小乌贼,2分钟前八老板就说了呀
乌总你从了小迷妹吧,25,小乌贼,fw肥真心厉害
拿饭盒少年,12,彼哦,一把top一把送，这把是送了
rzxlszy,16,小乌贼,chalice也不穷
AOAOYOO,20,负心汉,top送
Secret梅丶,12,无粉丝牌,安娜 斧王血费
丶徐熙娣灬,9,无粉丝牌,3比1直接带走了
大乾元宗小L,15,无粉丝牌,诶哟
八爷和我一样帅气,19,小乌贼,哈哈哈哈哈 
世界很大想去看看ba,3,无粉丝牌,FW没办法啊
我的最爱鲁小一亲自,34,斗牌,666
世界很大想去看看ba,3,无粉丝牌,奥哟
大乾元宗小L,15,无粉丝牌,可以！
慢羊羊的草是我头上的,5,tumi,没扣出来啊
cyetanggeng,4,无粉丝牌,没w？
大城小猪,26,小乌贼,唉哟
放风筝的乌噜噜,24,小乌贼,翻皮
a站的猥琐子,4,无粉丝牌,反复25
wangyi259999,4,无粉丝牌,完了，炸了
丶徐熙娣灬,9,无粉丝牌,中国队还是强
基佬王爱喝王老吉,19,小乌贼, fynmsl
慢羊羊的草是我头上的,5,tumi,抠出来全杀了
闪烁_qq,5,无粉丝牌,买一送一？
流年染藏过,17,小皮,好凶啊 都
kaierzas,16,无粉丝牌,XNOVA 
153aa,15,张阿花,哈哈哈
qdj19,10,无粉丝牌,今年入党名额有限，看你们各自表现
十万分选手,31,小乌贼,这小精灵好6
陕西卫晓宇,9,暖心囧,要冠军了吗
桂林小六丶,5,无粉丝牌,666666666666666666
吱吱嘎,7,无粉丝牌,4级？？？
深渊断罪丨,18,干物喵,吃套餐了
轩辕舜黯,20,小乌贼,火人驱散了
我这是要搞事情啊,14,无粉丝牌,无限黄雀在后
贰拾贰拾,4,无粉丝牌,lgd不赚啊
流年染藏过,17,小皮,查理斯！
invoking哇,8,大马猴,血亏啊
XiaoZhe1029,19,小乌贼,top送
胖落落落落,16,小乌贼,宝宝争夺战
道敏丶,5,尼工团,总决赛这么激情吗
zaczhang007007,5,无粉丝牌,撒unala
Acfun生放送_Zorro,28,小乌贼,酒仙6卡尔4
153aa,15,张阿花,？？？？
呦稚啲從來都昰莪,20,小僵尸,TOP送
你们别管我42,22,小乌贼,英勇无敌的查理斯
zjyms,18,小乌贼,6666666
小鬼少爷早上好,2,无粉丝牌,6666666
AOAOYOO,20,负心汉,tp送
Sneakerwade,15,小乌贼,66666666666
用户账号无,14,小乌贼,好惨
frc1990,4,无粉丝牌,ok
天使焦250,13,小乌贼,topsong
八爷和我一样帅气,19,小乌贼,牛逼 
乌鸡国太监总管,45,无粉丝牌,nice
我为甜心来,14,无粉丝牌,哈哈哈哈
hjfydhdj,7,无粉丝牌,我操
蓝汀语,34,小僵尸,好惨啊top送
陪伴豆丶雨泪,22,小豆包,就按着卡尔杀
炭烧饭团,28,无粉丝牌,这个卡尔炸了
流年染藏过,17,小皮,英勇无比的查理斯
有本事闷死我,14,小僵尸,牛逼
好男好多鱼,25,小乌贼,查理斯对不起
澄海3C小直,15,无粉丝牌,好过分。。。。。
dio2017,3,无粉丝牌,6666666
灵魂de哭泣,17,小乌贼,。。。。。
乌僵榨菜丶饭菜双皇,37,小乌贼,啊哟
迷离随处,8,无粉丝牌,6666666666
我套你个大猴子鸭,10,大马猴,ok！！
LF99v大大大,25,小乌贼,漂亮
dong56785678,4,无粉丝牌,卧槽
MR晨鸣14931,28,火荧星,OG 稳了
世界很大想去看看ba,3,无粉丝牌,漂亮、、
炽恋樱,17,小乌贼,okkkkkkkkk
霜曦,21,小僵尸,好惨
大城小猪,26,小乌贼,👌
18267622716,12,无粉丝牌,tp送
武天老师啊,13,无粉丝牌,英勇无比
主播求求你别唱歌了,14,小乌贼,66666666666666
买灯乔,4,无粉丝牌,查猪卧槽
Demon萌星星,7,无粉丝牌,top送
tongtti,10,无粉丝牌,ok
菈菈萨塔琳戴比路克,17,小僵尸,查理斯为什么会出现在中路a
仲初阳lyc,27,小乌贼,66666666666666666666666666666
qq1078287348,17,火乍,炸了
你们别管我42,22,小乌贼,太狠了查理斯
豌豆zzy,9,无粉丝牌,66
470779866,13,无粉丝牌,入党了
破阵江城子,9,无粉丝牌,66666666
tdxuan158,5,无粉丝牌,大干爹咚咚咚
匆匆不忙啊,10,小乌贼,卖饭的
考上博士前来还愿,13,无粉丝牌,查理斯！
xuran1225,14,无粉丝牌,OJBK
抽屉里的世界,10,小乌贼,查理斯卧槽
丶鱼跃在花间,22,耀西,卧槽
cyetanggeng,4,无粉丝牌,66666666666666
孤星丶恋月,20,影魔王,top son 要永ban卡尔了
萌萌哒的香蕉zZ,23,佟瑶瑶,惨啊
路人吴大仙,9,楚霸军,查理斯
堕落炽天使之刃,17,无粉丝牌,英勇无比查理斯
冰心一片123,11,无粉丝牌,5号位卡尔
低调的肖先生,6,无粉丝牌,这游中泰零星了
灵魂de哭泣,17,小乌贼,这卡尔。。。
PicturesqueGo,7,无粉丝牌,英勇无比
jiang蕊蕊,7,无粉丝牌,过分了
皇冠梅西,6,无粉丝牌,TOP送
乌总你从了小迷妹吧,25,小乌贼,牛逼
粉条npc青之风伯,30,无粉丝牌,tp送，回去就要被t了啊
303907669,5,无粉丝牌,Ojbk
深渊断罪丨,18,干物喵,英勇无比的查理斯！！！！
Phelpscl,10,无粉丝牌,英勇无比
jiangmaohuv1,21,简素言,英勇无比的查理斯
Lightpale,13,无粉丝牌,6号位卡尔
斑斑驳驳那,3,无粉丝牌,nbbbbbbbbbbb
有本事闷死我,14,小僵尸,og无敌了
lqqrst1,24,无粉丝牌,火线入党。
月影D狼,13,无粉丝牌,感谢TOP送
拿饭盒少年,12,彼哦,卡尔没了
子畸,3,无粉丝牌,查理斯牛逼
fytonight,18,小僵尸,舒服
空白58179,3,无粉丝牌,英勇无比的查理斯
紫龙捷恋,20,小乌贼,还有这种操作
如梦初醒丿,15,无粉丝牌,入党
任性的人鱼线,13,无粉丝牌,血吗爆炸
撸管的风行者,2,无粉丝牌,英勇无比的查理斯
丿灬迷魂,22,无粉丝牌,英勇无比的查理斯
吱吱嘎,7,无粉丝牌,top送
雨落长空,9,无粉丝牌,真过分啊233
爱你晴,4,无粉丝牌,英勇无敌查理斯
总警司梁启发,25,小僵尸,查理斯 脾气是真的大。 
kaierzas,16,无粉丝牌,英勇无比的查理🐖！！！
蛋钉,8,无粉丝牌,英勇无比的查理斯
你是我的沙茶酱啊,17,小乌贼,英勇无比！
Mio酱的BASS,21,米线,英勇无比的查理斯
陪伴豆丶雨泪,22,小豆包,过分了
世界很大想去看看ba,3,无粉丝牌,5号位卡尔了解下
zZ蒌蒿,3,无粉丝牌,查理斯现在中国第一三号位
153aa,15,张阿花,top送啊这是
梦坠繁星,16,小咣头,英勇无比的查理斯
爱是你的心,11,无粉丝牌,死四次
迷离随处,8,无粉丝牌,又被关
dONg5658,13,小乌贼,英勇无比的查理斯
tayoutadexin,11,无粉丝牌,lgd你准备好了吗
wcycharles,13,无粉丝牌,英勇无比!
kakazuya,15,小乌贼,英勇无比查理斯
东凉,8,无粉丝牌,卡尔真tm惨
AOAOYOO,20,负心汉,酱油卡尔
萌猪阿呆,6,无粉丝牌,og牛壁
乌总你从了小迷妹吧,25,小乌贼,就怕fw
因为境界,8,无粉丝牌,英勇无比的查理斯
verwang,13,猛男,英勇无比的查理斯
hjfydhdj,7,无粉丝牌,卡尔经济
wangyi259999,4,无粉丝牌,斧王无敌了
你好主播请叫我心殇,26,小僵尸,topson入党
TAN羽翼,15,无粉丝牌,英勇无比的查理斯
好男好多鱼,25,小乌贼,英勇无比的查理斯
z2h3eng,13,无粉丝牌,听说绝活卡尔
一绺残月,9,无粉丝牌,经济垫底了
gogogogoku,23,小乌贼,top送自闭
cynical22,15,无粉丝牌,英勇无比的查理斯！！
乌溜溜有小情绪了,17,小乌贼,绝活卡尔，一把0-12，这把6分钟0-4
LovelessPIG,19,小乌贼,绝活卡尔又被打醉了
ft5345801,6,无粉丝牌,这系列比赛，lgd没有短板
猫粮maol,11,小乌贼,英勇无比
乌言毁鱼,7,小乌贼,发绿卡  发绿卡
Niex小呵呵,16,无粉丝牌,0-12的那个人又lei了
DearChtholly,16,无粉丝牌,这五号位卡尔有点肥啊
风一样的逗比,4,无粉丝牌,卡尔又要超鬼了
penggezi,2,无粉丝牌,英勇无比的查理斯
世界很大想去看看ba,3,无粉丝牌,FW没办法啊 ，只能一会去抓啊 
w673995116,13,小乌贼,大树，修塔，快
Sneakerwade,15,小乌贼,看到了齐厅长
dong56785678,4,无粉丝牌,斧王没去
susiriayagamilight,19,无粉丝牌,topsong这辈子不完卡尔
KingYW,21,无粉丝牌,topson要自闭了啊
LordPrestor,6,无粉丝牌,一转五了
放风筝的乌噜噜,24,小乌贼,卡尔经济快赶上海民了，好狠
武天老师啊,13,无粉丝牌,查理斯也肥啊
买灯乔,4,无粉丝牌,也没那么可怕斧子
胖加高,13,小乌贼,斧王无解
杀一是为罪屠万是为雄,6,无粉丝牌,放血搞他两拨斧王就没了
黄桥人家666,12,无粉丝牌,卡尔想退了
每个人的吹逼平台,2,无粉丝牌,卡尔退了啊
yangyuanwy,17,无粉丝牌,卡尔退出了游戏 该次不会被记录逃跑
你爹临死前瞎搞,3,小僵尸,TP 买不起了
木头人い旋律,11,无粉丝牌,axe无敌了，og赢了
Pozsin,8,无粉丝牌,Fw逆天翻盘
凌云汪少,18,小僵尸,tp一直cd，，
你们别管我42,22,小乌贼,这把查理斯放弃下路，知道卡尔t下来的
JAYo狩o猎o,16,小乌贼,绝活银行卡
我神经有问题,22,大马猴,卡尔1200是认真的吗？
小丑KD,17,小肥仔,top送两次T下来被杀
带权有向图,25,总监,听说是绝活？
二雨,15,小乌贼,火卡等级低，FW就不列害
天壤灬破碎,18,无粉丝牌,son形态
西风漂流999,4,无粉丝牌,卡尔等级低 斧王又没输出
sachasacha,3,无粉丝牌,唯一短板光头
旋转木马www,14,小僵尸,父王这英雄杀他两下秒没声音
qq1078287348,17,火乍,不玩卡尔了
丶徐熙娣灬,9,无粉丝牌,666
RxCCccccc,8,无粉丝牌,top送自闭形态
抱歉我有幻想症,9,无粉丝牌,topson;这把又没我了
好男好多鱼,25,小乌贼,fygod
麻麻我想打Dota,12,无粉丝牌,要制裁fw啊
漠雨萱,18,小乌贼,让人头让出事了
ak4773,23,弊哥,法拉利开起来
贰拾贰拾,4,无粉丝牌,血崩
我的最爱鲁小一亲自,34,斗牌,GG
鸡肉卷咂,14,小僵尸,卧槽
流年染藏过,17,小皮,FY在干嘛啊
用户账号无,14,小乌贼,矮油
基佬王爱喝王老吉,19,小乌贼,gg
天使焦250,13,小乌贼,?????
菠萝盆栽,25,QQ星,干嘛？
呦稚啲從來都昰莪,20,小僵尸,滚晚了啊
11光棍节,10,无粉丝牌,哈哈
炽恋樱,17,小乌贼,出大事了
蜀山司徒钟,17,小乌贼,早点封路啊
世界很大想去看看ba,3,无粉丝牌,奥哟、卧槽啊 
dota2信仰粉,6,无粉丝牌,完了，玩脱了
hjfydhdj,7,无粉丝牌,演起来了
流浪的拾荒老人,9,无粉丝牌,几比几了
XiaoZhe1029,19,小乌贼,自信回头
轩辕舜黯,20,小乌贼,雪球里也斩了？
lwx0769cool,14,无粉丝牌,.
wangyi259999,4,无粉丝牌,完了完了
不动明王伊卡尔迪,22,小乌贼,？？？？？？
闪烁_qq,5,无粉丝牌,装什么逼嘛
天使焦250,13,小乌贼,黄翔这个逼
陪伴豆丶雨泪,22,小豆包,哈哈
好男好多鱼,25,小乌贼,ceb想入党
11光棍节,10,无粉丝牌,6666
cyetanggeng,4,无粉丝牌,还是w的问题
总有一天我会中奖的,20,小乌贼,？
怎么总是重名,8,无粉丝牌,fy生不如死啊
干起丶,13,小乌贼,喜欢s
zhang448913021,17,无粉丝牌,？？？？？？？？？
Sneakerwade,15,小乌贼,66666666666
oraclesql,9,小烈驴,距离不够了
寒江雪HHH,10,无粉丝牌,?
丶徐熙娣灬,9,无粉丝牌,迷啊
1123156325,6,无粉丝牌,！
闪烁_qq,5,无粉丝牌,OB解说太搞笑了
放风筝的乌噜噜,24,小乌贼,干嘛嘛？干嘛嘛？
qq1078287348,17,火乍,秀秀秀
基佬王爱喝王老吉,19,小乌贼,别奶了
无常暴君,20,无粉丝牌,入党？
prettycoco,4,无粉丝牌,黄翔我cnmb
820邹倚天566半仙,10,小乌贼,？
海鲜团粉丝,12,小僵尸,fw信佛的
冷血无情么么哒,25,小痒虫,丢失视野了
贱贱的霸道,18,洋洋,滚晚了 早一点就好了
i黑马,6,小乌贼,哈哈哈哈哈
小鱼小贝,9,无粉丝牌,斧王说:我差钱
xyncf,8,无粉丝牌,滚了tp怎么办？
sym001,16,小人参,血魔2技能放早了
基佬王爱喝王老吉,19,小乌贼,fy被奶废了
fytonight,18,小僵尸,别奶好吧
心有伶曦壁虎虎虎,19,大艾特,别奶啊
misstakeyou,7,无粉丝牌,银行卡
学姐快来帮我推个油,19,小乌贼,听说og中期不厉害？？？
别咬我屁屁,16,无粉丝牌,斧王太肥了
闪烁_qq,5,无粉丝牌,OB解说真他妈墙头草
PicturesqueGo,7,无粉丝牌,哎哟
mofaheimodao,12,无粉丝牌,Fw转了3下
漠雨萱,18,小乌贼,英勇无比的查理斯！！！
oraclesql,9,小烈驴,先锋盾肯定要的
贰拾贰拾,4,无粉丝牌,lgd不赚啊
年年大叔,6,小乌贼,要计算天火的呀
匆匆不忙啊,10,小乌贼,斧王隐患啊，太肥了
淡月清溪z,14,猛男,刀下留人
蜀山司徒钟,17,小乌贼,AME经济不算好啊，要看中期补的怎么样
i黑马,6,小乌贼,斧王S大！
mofaheimodao,12,无粉丝牌,少一下就死了
吱吱嘎,7,无粉丝牌,大哥互穷，3号位起飞
拿饭盒少年,12,彼哦,感觉有点不稳啊
beingmate888,2,无粉丝牌,＼＼＼＼
吥変de等堠,2,无粉丝牌,血魔沉默
木头人い旋律,11,无粉丝牌,axe无敌了，og赢了啊
怎么总是重名,8,无粉丝牌,我就问这个斧王还打野怎么了
划水捉鱼的人320155,18,小乌贼,沉默跟冰片没配合好
uynaidd,14,无粉丝牌,放我一条狗命
kaierzas,16,无粉丝牌,fw转的太多了
PicturesqueGo,7,无粉丝牌,小精灵还是烦
sahahf2006,11,无粉丝牌,还好他火卡不6啊
lordly_cedar,11,猛男,道理我都懂，能不能不要一直哎？
Whlyzhw,17,福少爷,斧下
学姐快来帮我推个油,19,小乌贼,lgd中期要被这斧王打炸
基佬王爱喝王老吉,19,小乌贼,og赢了
虎皮猫不是猫,23,小乌贼,大老师怎么说
gogogogoku,23,小乌贼,水人太穷了
第101个兵,6,无粉丝牌,og赢了
二雨,15,小乌贼,海民出个跳可以关FW的
470779866,13,无粉丝牌,互肥
年年大叔,6,小乌贼,主要斧王太肥了显得其他人好穷
麻麻我想打Dota,12,无粉丝牌,maybe急了沉默
抽屉里的世界,10,小乌贼,不稳不是正常，以为揍小盆友呢
showmaru,6,无粉丝牌,888978iuykghhhhhhhhhhhhhhhhhhhh
wangdakong,25,小8路,看看大老师怎么说啊
Doxter077,20,无粉丝牌,他可能是因为卡尔炸了 想直接转核
怎么总是重名,8,无粉丝牌,20分钟？？
晓暮君,20,小僵尸,bo5
hjfydhdj,7,无粉丝牌,这把又是看fy救人
jloveh,3,无粉丝牌,ame有atm，不怕
PicturesqueGo,7,无粉丝牌,有高等级天火啊
Demon萌星星,7,无粉丝牌,你在看啥啊
世界很大想去看看ba,3,无粉丝牌,海民前期死的有点多啊，不肥啊
基佬王爱喝王老吉,19,小乌贼,无解肥斧王没人处理
慢羊羊的草是我头上的,5,tumi,你在切什么啊 看卡尔补刀？
贰拾贰拾,4,无粉丝牌,lgd不赚啊！
mofaheimodao,12,无粉丝牌,血魔抓着卡尔提就好提到辉耀出 别找fw了
放风筝的乌噜噜,24,小乌贼,topson的天火差了厅长三个层次
匆匆不忙啊,10,小乌贼,打赏，赚了
我伈向山,8,全能惜,几比几了
咖啡小笼包,19,无粉丝牌,斧王肥不好打啊
基佬王爱喝王老吉,19,小乌贼,无解肥斧王处理不了输了
怒救小伙伴,25,小乌贼,无解肥斧王容易崩
天使焦250,13,小乌贼,这把该ceb嘲讽了
用户账号无,14,小乌贼,Og的人是真的贱
水瓶ɑ座,14,无粉丝牌,全能卡
丶徐熙娣灬,9,无粉丝牌,冰火卡
justD2,15,战神,566呀
douyumrmaster,17,无粉丝牌,og就一直在嘲讽
RxCCccccc,8,无粉丝牌,自闭卡
岿然不动灬,16,无粉丝牌,继续抓卡尔啊
慢羊羊的草是我头上的,5,tumi,你别切他空补了好嘛
呦稚啲從來都昰莪,20,小僵尸,隐身陨石都要雷啊
淡了你的回忆,5,无粉丝牌,银行卡呀
南丁格鹅,7,无粉丝牌,玩银行卡呀
jalio52,21,小乌贼,斧王吼住，吹风卡！
放风筝的乌噜噜,24,小乌贼,冰火卡两级雷，还是妖路
丶徐熙娣灬,9,无粉丝牌,银行卡6666
每个人的吹逼平台,2,无粉丝牌,血魔带节奏啊
cynical22,15,无粉丝牌,大萨为什么还不削
深渊断罪丨,18,干物喵,这斧王好恐怖啊
Leoric999988,12,无粉丝牌,不好说，斧王很克水人血魔
世界很大想去看看ba,3,无粉丝牌,FW没杀掉好伤
PicturesqueGo,7,无粉丝牌,我日啊
ausi3000,15,小乌贼,压制放缓了
乌言毁鱼,7,小乌贼,挨批卡
良有三水,19,小僵尸,卡尔补的也有点快
世界很大想去看看ba,3,无粉丝牌,感觉不妙
天使焦250,13,小乌贼,OG路人节奏
一绺残月,9,无粉丝牌,fw跳了要小心啊
kaierzas,16,无粉丝牌,不妙
呦稚啲從來都昰莪,20,小僵尸,可以加陈的
木头人い旋律,11,无粉丝牌,没优势
丶徐熙娣灬,9,无粉丝牌,有猴子的别怕
买灯乔,4,无粉丝牌,水人好穷
怎么总是重名,8,无粉丝牌,两级雷的，你真的会看吗，全听OB说的啊
PicturesqueGo,7,无粉丝牌,很小
基佬王爱喝王老吉,19,小乌贼,lgd劣势
咖啡小笼包,19,无粉丝牌,跳到先锋盾我日
贰拾贰拾,4,无粉丝牌,lgd不赚啊
IssakSully,12,无粉丝牌,冰火卡两级雷没毛病啊，一级雷灵动迅捷谁用谁知道
匆匆不忙啊,10,小乌贼,斧王一直是最肥的就好了
gogogogoku,23,小乌贼,没压制住啊
この切随云,18,小乌贼,这是决赛吗？？？
闪烁_qq,5,无粉丝牌,马切
dolbywolf,11,小8路,10杀  收
我是新一代大神,13,无粉丝牌,决赛 2:1
深渊断罪丨,18,干物喵,能不能杀一次
丶徐熙娣灬,9,无粉丝牌,中期斧王无敌了
闪烁_qq,5,无粉丝牌,我肉啊
流年染藏过,17,小皮,我日 这么肉
水瓶ɑ座,14,无粉丝牌,我肉啊
你真虚伪啊,15,无粉丝牌,黄翔还是稳
炭烧饭团,28,无粉丝牌,不能这样打斧王的啊
用户账号无,14,小乌贼,一个打四个
1758996760,10,无粉丝牌,太肥了
wangyi259999,4,无粉丝牌,斧王爹
闪烁_qq,5,无粉丝牌,你肉不肉 笑了
1758996760,10,无粉丝牌,发送内容为空，请重新输入!
我的最爱鲁小一亲自,34,斗牌,gg
基佬王爱喝王老吉,19,小乌贼,gg了
贰拾贰拾,4,无粉丝牌,lgd血亏
世界很大想去看看ba,3,无粉丝牌,不能送啊 
虎皮猫不是猫,23,小乌贼,出事了啊
拿饭盒少年,12,彼哦,乱了乱了
不动明王伊卡尔迪,22,小乌贼,十分钟先锋盾太厉害了
咖啡小笼包,19,无粉丝牌,无敌斧王
Kyrieman,14,小苏菲,避一下
丶徐熙娣灬,9,无粉丝牌,妈的慌了
边玩dota边打炮,12,无粉丝牌,鬼一样
天使焦250,13,小乌贼,别找斧王
emmmmm真香,18,小乌贼,嘲讽队草泥马
学姐快来帮我推个油,19,小乌贼,说了要被这斧王打炸
匆匆不忙啊,10,小乌贼,局势不对啊
11光棍节,10,无粉丝牌,水人不肥啊
放风筝的乌噜噜,24,小乌贼,狗血剧情啊
别咬我屁屁,16,无粉丝牌,不好打
年年大叔,6,小乌贼,后面也不好打斧王啊，小鹿是个5
凌云汪少,18,小僵尸,这个五号位小鹿，什么鬼
802是吊,11,小荔枝,不是不能发轮盘吗
杀一是为罪屠万是为雄,6,无粉丝牌,第一波抓斧王抓崩了
木头人い旋律,11,无粉丝牌,这局势一点优势都没有
greatwb,6,无粉丝牌,gg
wangyi259999,4,无粉丝牌,这把莫得了
valuable11,22,小乌贼,fy好穷啊
hehe巨神峰,7,丶刀哥,没了啊
胖落落落落,16,小乌贼,卡尔补起来了
zzzm1106,5,无粉丝牌,fw精灵好难杀啊
hdwlb,25,无粉丝牌,避战，做好事业
深渊断罪丨,18,干物喵,这个斧王，真的是隐患啊
Lone王,12,无粉丝牌,这个斧王无敌的
1106953187,9,无粉丝牌,讲道理刷到后期水人厉害啊
热血的鱼,12,小乌贼,稳住呀
toystan,10,点子王,5号位小鹿还是太勉强了
Skimcc,5,无粉丝牌,这把没了
qq1078287348,17,火乍,又开始了
呦稚啲從來都昰莪,20,小僵尸,单机斧王啊
水瓶ɑ座,14,无粉丝牌,珠江三角洲
极地雪峰,13,影魔王,斧王现在强势期
年年大叔,6,小乌贼,不然小鹿打斧王还是可以
你是我的沙茶酱啊,17,小乌贼,加油！
invoking哇,8,大马猴,第五把了 
世界很大想去看看ba,3,无粉丝牌,真的肥这个FW比
mofa魔法,9,无粉丝牌,斧王太肥了
emmmmm真香,18,小乌贼,这帮逼落后都嘲讽？
hdwlb,25,无粉丝牌,让小路刷
月影D狼,13,无粉丝牌,OG冠军
zzy0924777,4,无粉丝牌,使用回车可以快速发送弹幕
拿饭盒少年,12,彼哦,被一个无解肥斧王打乱了
丶徐熙娣灬,9,无粉丝牌,加油啊lgd
小乌贼眉开眼笑,18,小僵尸,血崩
肥肥的哈维,17,女流,喜闻乐见的GG怪有来了
咖啡小笼包,19,无粉丝牌,OG败人品 这个队
乌鸡国太监总管,45,无粉丝牌,fy该吸血了
第101个兵,6,无粉丝牌,欧冠
PicturesqueGo,7,无粉丝牌,斧王这个老逼
蜀山司徒钟,17,小乌贼,斧王现在厉害，后期不算厉害的
oraclesql,9,小烈驴,卡尔还是穷，基本已经没他了
nastyfred,12,小乌贼,next level play
第101个兵,6,无粉丝牌,og
愤青总教头,7,无粉丝牌,hhh
随风丶依恋,4,无粉丝牌,小鹿打fw痛啊。可惜是酱油
基佬王爱喝王老吉,19,小乌贼,og无敌 og冠军
cc200081,13,影魔王,fw：这接ti老子好久没出来了
晓暮君,20,小僵尸,完了
子畸,3,无粉丝牌,血魔这英雄有点废
瞄不准的小三炮,5,无粉丝牌,这个老比嘲讽怪
15973271104,4,无粉丝牌,还好 斧王打着打着容易隐身
遗忘之铭,23,小乌贼,斧王是肥 但是你们看卡尔和猴子啊
心只有你1998,12,无粉丝牌,斧王可以堅挺到20分鐘
桓正修雅么么哒,9,无粉丝牌,看水人了啊
潇潇有丶二,7,无粉丝牌,TOP送要出点金了 好急
FF008,15,小僵尸,566打过一把4分钟先锋盾的父王半仙的的卡尔
洛洛戈,16,大马猴,给查理斯小鹿就好了啊
低调的肖先生,6,无粉丝牌,中单转ana
学姐快来帮我推个油,19,小乌贼,卡尔再刷10分钟，lgd要崩
拿饭盒少年,12,彼哦,主要是老干爹这个双酱油太穷了
mini_,13,无粉丝牌,这把到后面打不过的
贰拾贰拾,4,无粉丝牌,top要出点金手了，血崩
流年染藏过,17,小皮,AME加油刷就行了！
snailLY,4,无粉丝牌,1 号位 斧王
gogogogoku,23,小乌贼,水人和FY都太穷了
用户账号无,14,小乌贼,水人也不肥啊
陈一人666,16,小僵尸,fy穷，lgd就没节奏
乌僵榨菜丶饭菜双皇,37,小乌贼,.酱油小鹿没啥用啊
光之风,14,无粉丝牌,卡尔有点金之后会补上来的
冷女神神,14,影魔王,水人7级
晓暮君,20,小僵尸,？？？
小米粥1897,13,无粉丝牌,斧王选的有点妖
水瓶ɑ座,14,无粉丝牌,水人在玩蛇
边玩dota边打炮,12,无粉丝牌,没办法真的
流年染藏过,17,小皮,？？？
銘記vs釋莣,15,无粉丝牌,别呀
黑崎一护卐,20,麟少丶,gg
