望岳绝顶,9,无粉丝牌,wings解散也好。没参加ti也罢。你偶像队敢拿屠夫决赛？没卵
li6liyang微,14,无粉丝牌,老逼想看你开色像头啊
黄桥人家666,12,无粉丝牌,b.神被老婆搞的跑出去了
真鱼鱼鱼风,9,无粉丝牌,会拿电狗
常常去安慰别的人,15,小8路,李逵敌法还行
名字吊,28,小乌贼,肯定是蜘蛛中了
196缘来是你,14,小僵尸,蓝猫被动可以清小蜘蛛的啊
无尽的永夜0o,16,无粉丝牌,真心要找怎么可能找不到乌总这条件
西行寺妖忌,7,无粉丝牌,感觉秘密没了啊
胖头鱼的鱼儿,17,小緑帽,乌总最后一个视频就是蓝猫啊
2968263375,7,无粉丝牌,实力单身
用户3850606197,6,无粉丝牌,感觉蜘蛛会被针对死，然后血魔起飞
Mr_Night,25,无粉丝牌,蓝猫6级蜘蛛至少7级了
浪漫血族,13,无粉丝牌,不是，你们质疑枫暴之零？
芳苑家的五毛钱,19,小僵尸,30岁的人。被你们操心老婆问题。6666
真鱼鱼鱼风,9,无粉丝牌,秘密会拿电狗吧
怕天天战,6,无粉丝牌,峰哥的蓝猫不一样呀
swc099,17,小僵尸,之前比赛就有 蓝猫打蜘蛛了啊
赵萌丶,10,无粉丝牌,能打个屁的蜘蛛
真鱼鱼鱼风,9,无粉丝牌,米博
被将臣咬过的小乌贼,22,小乌贼,一手蜘蛛，现在都是这么野的吗
博格巴ooooPOGBA,12,小乌贼,现在来说这个老B找个老婆还真比冠军厉害。钢铁侠融化了奇迹啊
nastyfred,12,小乌贼,蓝猫王说能打
豌豆大便射手,2,无粉丝牌,被动清几把小蜘蛛
TMW_Satan,3,无粉丝牌,打不了蜘蛛。。
海泽小轩10,2,无粉丝牌,好像看场敌法啊，ti6决赛的敌法是真的爽
swc099,17,小僵尸,比赛打过得好吗 别BB了
小小的凡,15,猛男,绝活拿出来
神话的弟弟,4,无粉丝牌,那我只能说fgnb呀
真鱼鱼鱼风,9,无粉丝牌,ace 绝活米博
Mc桥豆麻袋,16,小僵尸,蜘蛛四级懒猫混不了
小番茄有拯救世界的心,9,无粉丝牌, 。
spawnjimwo,19,无粉丝牌,在理，不能大野
小胖儿12345,2,无粉丝牌,厅长敌法了
真鱼鱼鱼风,9,无粉丝牌,米博
mobilein,21,你几分,中单刚被不能打蜘蛛？
tqqmyq,22,小乌贼,峰哥能打……0-16
天荒地老此生不换,21,无粉丝牌,打血魔 边路队友状态也重要
瑟琶洞主,2,无粉丝牌,不用看了，完全没有想好怎么针对蜘蛛，0:2
人生不猜,14,无粉丝牌,蓝猫中 被土猫游一次就凉了
水火谈,12,小乌贼,峰哥说的是他自己的蓝猫
zd5161206,4,无粉丝牌,蜘蛛就是对线猛啊！后期其实一般
真鱼鱼鱼风,9,无粉丝牌,ace 米博啊
Louder78,6,无粉丝牌,炸弹人手榴弹组合
qq1009154357,3,无粉丝牌,TB 猴子
queen55555,12,无粉丝牌,咪博
百闻不如一见夕才,2,无粉丝牌,刚被可以
196缘来是你,14,小僵尸,米波可以打吧
我曾有只猫,18,小僵尸,蓝猫在找黄翔
道哥哥爱泓哥哥,14,小僵尸,fg的蓝猫被打炸过 很懂 哈哈哈
被将臣咬过的小乌贼,22,小乌贼,UG打蜘蛛吗，还没起来路都没了
沙漠里的蜘蛛侠,17,集团军,血魔怕幽鬼
mobilein,21,你几分,刚被又不弱
uranusb,13,无粉丝牌,顶着冰龙拿米波
失去连接小伙子,4,无粉丝牌,龙骑也出得少啊，淘汰赛
法师看电影,20,小乌贼,谜团会玩么？
聊骚的右手,9,无粉丝牌,刚被啊
爿走鱼尾纹,12,海草儿,米波太飘了
碳烤胖头鱼RUA,18,小僵尸,哈哈哈
青浦邹经理,11,无粉丝牌,斧王行不行
能别天真么,21,小乌贼,？？？？？？？？？
微笑的鱼Chris,4,无粉丝牌,蚂蚁
一挖耳勺的绝活,24,小乌贼,还能这样？
uranusb,13,无粉丝牌,弹幕还是有想法，顶着冰龙拿米波
qaq1552615729,3,无粉丝牌,不可能顶着冰龙拿米波
碳烤胖头鱼RUA,18,小僵尸,。。。
西行寺妖忌,7,无粉丝牌,厉害啊
划水的乌贼,25,小乌贼,饰品龙
钱粮胡同口儿,22,小乌贼,门票还有卡牌的内测资格
失败者sd,9,蚂蚱哟,龙骑
Mr_Night,25,无粉丝牌,对面有冰龙你选米波 不是送吗
鳖鳖你还没滚吗,2,无粉丝牌,我日
御驾亲征哟,30,小僵尸,男鞋女鞋
泱沉,21,大马猴,大纳迦
不动de风,12,集团军,你帮宝哥搞一个啊
新阿姆斯特丹孙一峰,41,猛男,得多宝道人才行啊
御驾亲征哟,30,小僵尸,加油
欺騙丨謊言,15,无粉丝牌,中国队全军覆没？
mofa魔法,9,无粉丝牌,蜘蛛发育拿塔好快
碳烤胖头鱼RUA,18,小僵尸,傻雕傻龙
名字吊,28,小乌贼,什么东东
1234564aaa,15,小肚皮,乌总没牌面
ALL零,7,必鸽牙,找大肠啊
钱粮胡同口儿,22,小乌贼,乌总之后玩不玩那个卡牌游戏啊，门票有内测资格
KillerMrM,9,无粉丝牌,蜘蛛强在一手对线装备碾压中期带走
yhypeterqwe,13,雨麟军,我去年得了4个箱子……
能别天真么,21,小乌贼,给宝哥绑啊
新阿姆斯特丹孙一峰,41,猛男,不是多宝道人怎么可能掉
爿走鱼尾纹,12,海草儿,一姐太拖节奏
子初一夜白,20,无粉丝牌,门票还有卡牌测试资格
常常去安慰别的人,15,小8路,敌法师
Aradenu,16,耀西,给宝哥绑啊
小角色ΦωΦ,4,无粉丝牌,问半灿要
1095190622,4,无粉丝牌,bo1？
draxty,2,无粉丝牌,幽鬼吧
RisingDragonStaff,34,徽太狼,秘密是多贪？？？？？
云惜风,37,蜀军,给宝哥搞一个早就掉一筐了
火火霍霍,10,无粉丝牌,对线猛，中期凶，后期无敌的英雄你也是会想哦
c嘿喵,10,小乌贼,头铁
okok了,8,无粉丝牌,一选蜘蛛为什么不抢船长啊
不动de风,12,集团军,多宝道人，了解一下
雨浥轻尘x,3,无粉丝牌,头铁
小书辞丶,20,怜光君,让多宝道人上阿！
jovii,16,大马猴,硬着头皮拿啊
相依朝暮至,6,小僵尸,头好铁
小小的凡,15,猛男,没了呀，这咋打
西行寺妖忌,7,无粉丝牌,多变好吧
百闻不如一见夕才,2,无粉丝牌,…头铁
theonly117,5,无粉丝牌,顶着血魔拿炼金?
岚苍夜冥,17,集团军,不怕死？
大番坡黎明,21,无粉丝牌,bat来了
m290301567,3,无粉丝牌,这阵容有点蠢阿
天弹,13,猛男,蓝猫还能走边路？
月之暗面xy,21,影魔王,我就等着dota卡牌给炉石点压力
徐远,11,南胖,找死啊
橡皮与香蕉,15,老铁团,顶着血魔拿炼金
常常去安慰别的人,15,小8路,敌法师 出来吧
jsh900712,4,无粉丝牌,还不如米波
walwz3,13,小僵尸,这阵容10分钟开始怎么玩
DCT陌上花开,18,小乌贼,看不懂
月光族的时候,18,无粉丝牌,还可以吧
被将臣咬过的小乌贼,22,小乌贼,怎么跟OP打VG那场 差不多
qq1009154357,3,无粉丝牌,秘密这个阵容真炸了。
196缘来是你,14,小僵尸,这把没了啊
uranusb,13,无粉丝牌,那这个蓝猫拿蛇了
广工彭于晏a,8,不自觉,怕什么  看呀 说不定秘密实力回来了
LovelessPIG,19,小乌贼,拳击手也开始头铁了吗
被将臣咬过的小乌贼,22,小乌贼,OP 打VP
法师老狼,23,小乌贼,不会是三号位蓝猫吧，中单nec吧？
背锅侠,12,小僵尸,我觉得秘密好僵硬
科隆小教堂,9,无粉丝牌,没看过奇迹哥的炼金？
mofa魔法,9,无粉丝牌,贪
工头被我骑,2,无粉丝牌,法拉利leile
斗鱼用户2409467,2,无粉丝牌,这局我看过？
名字吊,28,小乌贼,感觉秘密BP被爆了呀
西行寺妖忌,7,无粉丝牌,这把看分路了
Mr_Night,25,无粉丝牌,蓝猫去边路感觉废了一般了
夜无垢,3,无粉丝牌,我要去睡了 醒来告诉我lgd又2比0了
比利王的大雪碧,10,大马猴,秘密这是学wings走火入魔了吧
279792116,3,无粉丝牌,想知道这炼金走哪条路能混
1283351727,4,无粉丝牌,阵容没问题，下吧干回来
碳烤胖头鱼RUA,18,小僵尸,李逵的线都很优啊
小胖儿12345,2,无粉丝牌,来回换啊
潇潇有丶二,7,无粉丝牌,感觉秘密被爆了呀
雨浥轻尘x,3,无粉丝牌,20分钟解决战斗
oraclesql,9,小烈驴,artifact感觉跟炉石区别太大
GuGuqiu,5,无粉丝牌,怎么感觉选得好蛇
Aimi天,6,无粉丝牌,mm这阵容 不很好啊
kay2114,7,无粉丝牌,我看了卡牌演示 所谓的三路就是一人操作3盘炉石
welins,22,水水娜,奇迹哥不敢走中了
Enid666,6,无粉丝牌,大哥血魔，中单蜘蛛
深入猪瘟小朋友,16,无粉丝牌,奇迹哥炼金刚被打醉，估计要爆发
nastyfred,12,小乌贼,马桶中，信我
怕天天战,6,无粉丝牌,这两个队小心机多呀
就这样要怎样,17,小僵尸,刀塔卡牌游戏出手机端吗
ztbxxt,5,小僵尸,蜘蛛血魔炼金
碳烤胖头鱼RUA,18,小僵尸,哈哈哈
红茶不加冰c,9,小乌贼,这场我看过，李逵赢了
煎饼果子加仨蛋,23,一发,这把我是不是看过
qq1009154357,3,无粉丝牌,血魔蜘蛛双BKB冲脸，三酱油秒趟
西行寺妖忌,7,无粉丝牌,这具大家真的没影响吗
welins,22,水水娜,冠军中单马桶走中
菈菈萨塔琳戴比路克,17,小僵尸,蜘蛛不可能不中
凌云汪少,18,小僵尸,秘密说了，想和翅膀一样
zd5161206,4,无粉丝牌,秘密后期厉害啊！不过好难撑过去
V海纳百川V,17,无粉丝牌,233333333
Payaso,17,小僵尸,秘密的阵容容易崩啊
1234564aaa,15,小肚皮,一人操作三把炉石也太烧脑了
小小的凡,15,猛男,没手机端
火火霍霍,10,无粉丝牌,谁帮炼金屯野呢？
煎饼果子加仨蛋,23,一发,这场我看过有蜘蛛的赢了
紧绷的小腿儿,24,无粉丝牌,这nec没皮肤？？？
愔梦殇孤单一人,9,无粉丝牌,蝙蝠绝对烈士路了
紧绷的小腿儿,24,无粉丝牌,丑得一逼
熊猫奇奇,12,无粉丝牌,炉石再过一个月就自己凉了 每次新版本都好像要火一样
月光族的时候,18,无粉丝牌,秘密赢不好吗
zd5161206,4,无粉丝牌,李逵抓带线好狠
寻找遗失的温度,7,无粉丝牌,亿大佬
红茶不加冰c,9,小乌贼,这场我昨天看过，李逵赢了
mofa魔法,9,无粉丝牌,这手蝙蝠选得好啊
常常去安慰别的人,15,小8路,后期 秘密全a张 随便打啊
1234564aaa,15,小肚皮,陈啊。可以拉野
战神欧罗,18,小僵尸,蜘蛛加蝙蝠 野区等于没有了
潇潇有丶二,7,无粉丝牌,李逵又在学LGD
广工彭于晏a,8,不自觉,陈可以用宝宝囤啊
yuanzh,8,无粉丝牌,干李逵 咚咚咚
apppppppple,5,无粉丝牌,奇迹哥也想玩maybe那样的血魔呀
比利王的大雪碧,10,大马猴,奇迹哥:我不要压对面5级算我输
月之暗面xy,21,影魔王,那好累啊 卡牌要休闲啊
本在漂泊哟,20,小乌贼,卡牌也在steam吗
死灰復燃丶,2,无粉丝牌,刚刚看了一下三巴掌一个鲷哥
名字吊,28,小乌贼,看分路了
金色的寒冰,4,无粉丝牌,5把A结束比赛
hineg8,14,无粉丝牌,辰的坐骑 头好大啊
cj19860120,20,E家,田忌赛马
就这样要怎样,17,小僵尸,卡牌游戏没手机端就很僵硬
西行寺妖忌,7,无粉丝牌,这把秘密输了，下把会有大招吗
Aradenu,16,耀西,fata没饰品 不应该啊
raemian,17,无粉丝牌,？？？
zd5161206,4,无粉丝牌,中nec没蓝猫好啊！蓝猫经验很重要
深入猪瘟小朋友,16,无粉丝牌,不是说明年出手机端吗
Leoric999988,12,无粉丝牌,啥电脑啊？砸了吧
Ctrl灬,20,小荔枝,发他穷啊
专业水军,20,无粉丝牌,？？？？
你大爷还是滴你大爷,16,无粉丝牌,以前二三对点是因为蜘蛛在网里隐身啊，傻子龙
凌云汪少,18,小僵尸,不要卡牌游戏，要新英雄！
1095190622,4,无粉丝牌,吊大的说下bo几
skyjeef,10,小乌贼,fata哥从来不用饰品
煎饼果子加仨蛋,23,一发,都败者组了，谁还藏阵容
不解峰,2,无粉丝牌,液体爹化了
斗鱼用户DcuU0o4l,3,无粉丝牌,光头果然有东西
遗忘之铭,23,小乌贼,废话 不学lgd难道学ig
海泽小轩10,2,无粉丝牌,以前我这种鱼都是nec出杖，半血大是真的爽
ludens847,4,无粉丝牌,？？？？？？老干爹不选蜘蛛啊
mobilein,21,你几分,秘密没了啊
Boram_,16,小僵尸,光头：都TM学我
我想要月光宝盒,17,无粉丝牌,我在主舞台看到了龙神照片
广工彭于晏a,8,不自觉,除了决赛都是bo3
拿饭盒少年,12,彼哦,谁厉害就学谁没毛病啊
thisIntN,2,无粉丝牌,不一定
火火霍霍,10,无粉丝牌,把把都没有大招。或许把把都是大招
深入猪瘟小朋友,16,无粉丝牌,李逵学得快啊
月光族的时候,18,无粉丝牌,VP学NB
ludens847,4,无粉丝牌,lgd玩过蜘蛛？
开开开什么玩笑,17,小乌贼,老干爹会一选蜘蛛？
西行寺妖忌,7,无粉丝牌,有一句说一句，学过nb被打爆了
995426917,6,无粉丝牌,出门装都不买的吗
zd5161206,4,无粉丝牌,红杖nec容错低啊！而且脆
永远飞翔的范佩西,18,小乌贼,蜘蛛最好走中，边路好废
老鼠大侠,32,无粉丝牌, 这场赢了的打eg
常常去安慰别的人,15,小8路,这版本全在打架 血魔优先没毛病啊
海泽小轩10,2,无粉丝牌,a杖nec啊，
菈菈萨塔琳戴比路克,17,小僵尸,边路蜘蛛发育太慢了
提拉米苏じ,16,小僵尸,学也不可能一模一样啊，变成自己的这才叫会学
常常去安慰别的人,15,小8路,gh的土猫有更的
qwetank,13,无粉丝牌,头硬呀
西行寺妖忌,7,无粉丝牌,秘密感觉还是打不过李逵啊
残风夕照,16,猪芳芳,为啥你们慢20S
Merphoebus,22,小乌贼,蓝猫不中没等级玩不了
YeohYeeHung,4,无粉丝牌,秘密哪来的自信放蜘蛛
KillerMrM,9,无粉丝牌,一手点的
名字吊,28,小乌贼,血魔好打吧
西行寺妖忌,7,无粉丝牌,这分路秘密基本没了啊
GuGuqiu,5,无粉丝牌,血魔怕nec耗吗
望岳绝顶,9,无粉丝牌,家里穷。网速就这个样子。手机看lgd加油
金小小灰灰,14,无粉丝牌,今天有lgd吗
shazibai白,2,无粉丝牌,16年fata中单次次被奇迹鳖打爆
名字吊,28,小乌贼,长手打血魔，血魔不是随便补刀
小鹅掌敲大猪头,18,小緑帽,一对一nec不是被完爆／
kay2114,7,无粉丝牌,很难耗 nec又没爆发
海泽小轩10,2,无粉丝牌,4点lgd
广工彭于晏a,8,不自觉,5点lgd
名字吊,28,小乌贼,死了
大写的M9,3,无粉丝牌,nec三级血魔就玩不了
YeohYeeHung,4,无粉丝牌,一血+经验
比利王的大雪碧,10,大马猴,看完ji
望岳绝顶,9,无粉丝牌,我喜欢566直播间弹幕少。不看多了弹幕烦
比利王的大雪碧,10,大马猴,看完这本
Di1234JIN,14,小乌贼,死了也很赚
hana114,13,猛男,就是你可能转了，我肯定不亏
天才低调,18,无粉丝牌,大哥死了好补刀
搞事呀搞事,14,小肚皮,蝙蝠能压炼金 比压nec重要
Ahelloway,3,无粉丝牌,。
金小小灰灰,14,无粉丝牌, 不睡了不睡了，希望lgd别让人失望
xxxtzf111,5,无粉丝牌,你血赚我不亏
名字吊,28,小乌贼,啊雕吹起来了
c嘿喵,10,小乌贼,德意奥
斗鱼用户2409467,2,无粉丝牌,奶子那里弹幕更少
比利王的大雪碧,10,大马猴,看完这个bo3马上睡觉
海泽小轩10,2,无粉丝牌,弹幕少可以聊天啊
西行寺妖忌,7,无粉丝牌,雕哥开始吹了
拿饭盒少年,12,彼哦,鲷哥又开始吹了～
内向是聊错了对象,2,无粉丝牌,陈可以召唤一个净化怪啊
打刀塔不如跳舞,24,寅子,一觉醒来看看lgd能不能胜利
老鼠大侠,32,无粉丝牌,亏的是炼金 陈肯定觉得不亏
海泽小轩10,2,无粉丝牌,yyf那里发个弹幕都看不到
广工彭于晏a,8,不自觉,对啊566这边没节奏还是很舒服的
rzxlszy,16,小乌贼,马刀啊
小栗源治,16,小僵尸,奇迹哥补刀有点马啊
小鹅掌敲大猪头,18,小緑帽,没补刀斧的血魔。。。
1234564aaa,15,小肚皮,舒服啊
GuGuqiu,5,无粉丝牌,哎呦 厅长马刀
c嘿喵,10,小乌贼,蓝猫真的打不了
不解峰,2,无粉丝牌,老陈又在OB 蹭了1级么 233333
KnightTemplar,12,小乌贼,566在切什么啊  中路都被打回家了
BlackieMore,16,小乌贼,嗯，峰哥那里说啥都看不到，净看弹幕了
肥肥的哈维,17,女流,你一觉醒来LGD可能还没开
金小小灰灰,14,无粉丝牌,就怕一觉睡醒西恩dota亡了
蓝夜Skyknight,11,无粉丝牌,弹幕跟刚才看回忆录时是没办法比了。。。
qwetank,13,无粉丝牌,左右互喷
奝驻参国办事处处长,23,小僵尸,鲷哥开车了
余生自沉沦,23,小僵尸,。
Mr_Night,25,无粉丝牌,蓝猫拿头打蜘蛛啊 没办法
JAYo狩o猎o,16,小乌贼,没错啊，人多节奏也多，乌总这里舒服
西行寺妖忌,7,无粉丝牌,这分路爆中爆
kay2114,7,无粉丝牌,巨龙一脸懵逼
红茶不加冰c,9,小乌贼,乌总这大部分是真粉丝，带节奏的相对少点
海泽小轩10,2,无粉丝牌,估计都是去yyf那了
王者缠绵灬,16,无粉丝牌,Qq
1234564aaa,15,小肚皮,输了还有机会的
天使焦250,13,小乌贼,烧仙草
woshidundun025,3,无粉丝牌,566
zd5161206,4,无粉丝牌,胖头鱼的房管脑残，566这边好多了
1095190622,4,无粉丝牌,八百里分麾下炙
名字吊,28,小乌贼,差不多
pitttttt,11,无粉丝牌, 都好啊
无敌傲娇歪大爷,13,集团军,我要开始带节奏了，566就是个大笨蛋
西行寺妖忌,7,无粉丝牌,蓝猫打蜘蛛好打吗？
金小小灰灰,14,无粉丝牌, 特意从yyf那边过来，他那弹幕太多
蛇口吴彦祖,24,猛男,566这有房管？
奝驻参国办事处处长,23,小僵尸,好就好好看，别比来比去了
Mr_Night,25,无粉丝牌,胖头那边人多 节奏也多
随便起个名字看直播,6,无粉丝牌,胖头鱼那边的房管工作量大
老鼠大侠,32,无粉丝牌,感觉还是别讨论这个问题了 看比赛吧
海泽小轩10,2,无粉丝牌,兄弟，骂人说大笨蛋不是很有萌点吗
月之暗面xy,21,影魔王,现在可以屏蔽等级
内向是聊错了对象,2,无粉丝牌,566笨蛋是常识，你带个毛节奏
乌总你从了小迷妹吧,25,小乌贼,别比来比去
woshidundun025,3,无粉丝牌,乌总 你当过BP手么
dotaer99999999,6,无粉丝牌,秘密分路有点炸啊
zd5161206,4,无粉丝牌,蝙蝠烈士路这样玩，对面野区也没了
百撕骑姐,9,无粉丝牌,11
川地大大地川,14,集团军,三路被压，厉害厉害
广工彭于晏a,8,不自觉,是啦！我是笨蛋啦！笨蛋才会喜欢仙仙啊！
Kyrieman,14,小苏菲,好好看吧
永远飞翔的范佩西,18,小乌贼,fata昨天好迷
Mr_Night,25,无粉丝牌,屏蔽等级是网页还是客户端啊
YeohYeeHung,4,无粉丝牌,马ti踢
绿色宽胖娃,6,无粉丝牌,他最多是个小笨蛋
qwetank,13,无粉丝牌,马踢
敢爱敢恨小怂妹,17,小乌贼,不是带节奏啊，败家迷妹又开游侠了
永吉昴,7,Quin,我呕呕
hardycore3,12,无粉丝牌,乌总大笨蛋
月之暗面xy,21,影魔王,网页都有
扶风清和,14,小僵尸,烈士路？
拿饭盒少年,12,彼哦,你应该说乌酱大笨蛋！
Merphoebus,22,小乌贼,网页才有
乌总最爱的半仙,20,小乌贼,LGD四点，可以先去睡觉
VS一直都在等820选她,23,小乌贼,你应该这说，天❤天你个大❤笨❤蛋
名字吊,28,小乌贼,你赚我不亏
小角色ΦωΦ,4,无粉丝牌,意思是迷妹股又复盘了？
广工彭于晏a,8,不自觉,应该是5点多开
炭烧饭团,28,无粉丝牌,网页屏蔽了等级，客户端有效吗？
Kyrieman,14,小苏菲,迷妹？！？
金小小灰灰,14,无粉丝牌, 希望把李逵弄掉
斗鱼用户2409467,2,无粉丝牌,熬夜七八天了，终于快熬完了
Kyrieman,14,小苏菲,李逵应该能杀回去
YeohYeeHung,4,无粉丝牌,mc还是厉害
跨洋搬砖的大K,21,无粉丝牌,秘密整个赛季赢过液体几次。。。
c嘿喵,10,小乌贼,好痛
Di1234JIN,14,小乌贼,不讲道理了这蝙蝠
RisingDragonStaff,34,徽太狼,秘密这种bp真的搞
人帅枪刚老婆多,26,无粉丝牌,嘎嘣脆
zd5161206,4,无粉丝牌,看到这个蝙蝠，想到了830……
名字吊,28,小乌贼,这蝙蝠爽啊
背锅侠,12,小僵尸,没了下路
tneey,9,无粉丝牌,蝙蝠拿得妙啊
云在故乡心向西,15,小僵尸,放李逵的蜘蛛，头贴？
敢爱敢恨小怂妹,17,小乌贼,这个蝙蝠不讲道理了
枫落成雨,11,小僵尸,蝙蝠这个火真的和拉稀一样
老鼠大侠,32,无粉丝牌,反正eg已经上去了 秘密再给力也不可能都弄得掉的
zd5161206,4,无粉丝牌,蓝猫没蓝了
拿饭盒少年,12,彼哦,就是要多打架，血魔就越舒服啊
YeohYeeHung,4,无粉丝牌,666666666
名字吊,28,小乌贼,别人的陈打蝙蝠不都是招小sa的吗
炭烧饭团,28,无粉丝牌,。。。。。。。。。。。。。。。。。。
永远飞翔的范佩西,18,小乌贼,边路炼金有点搞，看了几次，就没肥过
能别天真么,21,小乌贼,MIDONE?
海泽小轩10,2,无粉丝牌,好鱼啊
脑残喷子的野爹,17,影魔王,马猫
Di1234JIN,14,小乌贼,烧死了
1095190622,4,无粉丝牌,？
西行寺妖忌,7,无粉丝牌,这是蓝猫
qwetank,13,无粉丝牌,蛇皮
LF99v大大大,25,小乌贼,。。。。。。。
天使焦250,13,小乌贼,迷的玩
冰冰冰冰冰GoD,5,无粉丝牌,流畅行中单
YeohYeeHung,4,无粉丝牌,这个蓝猫让我想到了龙猫
oraclesql,9,小烈驴,迷的玩
无尽的永夜0o,16,无粉丝牌,........
斗鱼用户2409467,2,无粉丝牌,火中做自己
背锅侠,12,小僵尸,喜欢选蓝猫
专业啊专业,11,无粉丝牌,没蝙蝠视野。。
uranusb,13,无粉丝牌,这个蓝猫让我想起了上海哈登
hana114,13,猛男,这是我在玩吗
内向是聊错了对象,2,无粉丝牌,火中做自己
钱粮胡同口儿,22,小乌贼,。。。
三每爱刀塔,2,无粉丝牌,火中做自己。。。
zd5161206,4,无粉丝牌,像流畅
云在故乡心向西,15,小僵尸,枫哥手痒了
lokin123,5,无粉丝牌,这个蓝猫让我想到了龙猫
名字吊,28,小乌贼,打蝙蝠陈要去招小sa
jaimewonder,12,无粉丝牌,midone好像不经常玩蓝猫吧比赛
奥林,3,无粉丝牌,830附体
Zwei_sR4,18,无粉丝牌,蓝猫 玩的是个jb
萝卜特甜,8,无粉丝牌,没视野啊
LovelessPIG,19,小乌贼,乌猫请求出战
闲人很忙啊,13,无粉丝牌,让炼金打蜘蛛不好吗
Mr_Night,25,无粉丝牌,蓝猫想家了
不解峰,2,无粉丝牌,米的玩吃了僵硬鸡么
我真的没开挂丶,23,木恩,秘密没了
极寒幽魂琪露诺,31,小乌贼,上海哈登的蓝猫这会到不了6
callmeT,9,无粉丝牌,GG
tneey,9,无粉丝牌,这蝙蝠爽得一批
能别天真么,21,小乌贼,didi
名字吊,28,小乌贼,打穿了
草原上的流寇,3,无粉丝牌,ga废了
月光族的时候,18,无粉丝牌,穿了
Di1234JIN,14,小乌贼,崩了呀
紫拉加奈卡紫拉跌四,4,无粉丝牌,gg
GuGuqiu,5,无粉丝牌,哎呦
月之暗面xy,21,影魔王,下路穿了
岿然不动灬,16,无粉丝牌,穿了，3路劣
justD2,15,战神,就跟着滚a就好了呀
永远飞翔的范佩西,18,小乌贼,这在玩蛇啊
c嘿喵,10,小乌贼,爆了
韩佳啦啦啦,24,无粉丝牌,不是一个级别的啊
疯狂默默人,5,无粉丝牌,被杀穿了呀
背锅侠,12,小僵尸,bp被爆了就是
Python杨,14,无粉丝牌,先烘后烤，再烧的卡蹦脆
可爱的青苹果,13,无粉丝牌,碾压，15分钟抬走
GuGuqiu,5,无粉丝牌,穿了
广工彭于晏a,8,不自觉,不是小萨吧？是那个4422的2
zd5161206,4,无粉丝牌,这蝙蝠在把野区收了，对面炼金不用玩了啊
jovii,16,大马猴,李逵知道不好打后期
callmeT,9,无粉丝牌,中下路没人敢去了
斗鱼用户DcuU0o4l,3,无粉丝牌,现在比赛整容太关键了
Nice博,11,小乌贼,收
西行寺妖忌,7,无粉丝牌,李逵三幻神之首啊
RisingDragonStaff,34,徽太狼,这炼金把圆盾放背包里。。。
小角色ΦωΦ,4,无粉丝牌,鸽鸽
无敌傲娇歪大爷,13,集团军,被说了，这个蓝猫致敬乌猫、
uranusb,13,无粉丝牌,国外队之间简直就是瞎逼演
c嘿喵,10,小乌贼,小蜘蛛回复上来了
老鼠大侠,32,无粉丝牌,炼金又没等级le
紫拉加奈卡紫拉跌四,4,无粉丝牌,秘密不早被开除神籍了么
我想要月光宝盒,17,无粉丝牌,不是一个档次啊
pitttttt,11,无粉丝牌,现在体系不多啊 
金小小灰灰,14,无粉丝牌,李逵打回去对lgd不利啊
我想要月光宝盒,17,无粉丝牌,液体赢了
pitttttt,11,无粉丝牌,炼金 蜘蛛 小黑
鳖鳖你还没滚吗,2,无粉丝牌,血魔啊
lokin123,5,无粉丝牌,液体赢了
月光族的时候,18,无粉丝牌,炸了啊
justD2,15,战神,没吃到f也死不了啊
apppppppple,5,无粉丝牌,这蓝猫流畅在玩吗
xinlingfu02,23,小皮鞋,液体 lgd这两个队的节奏要比别的队快
冷血无情么么哒,25,小痒虫,秘密阵容太贪了
斗鱼用户DcuU0o4l,3,无粉丝牌,老干爹能不能冠军，光头很关键
无敌傲娇歪大爷,13,集团军,打川
乡下头人D,9,无粉丝牌,实力差距太大了
没有故事的牛,2,无粉丝牌,有啥不利的。再来个2:0
天道茫茫,10,无粉丝牌,比如081
dotaer99999999,6,无粉丝牌,但是他穿了啊
小角色ΦωΦ,4,无粉丝牌,566我们想看乌猫
GuGuqiu,5,无粉丝牌,秘密bp真的妖路
老逼枫僵尸王的小僵尸,10,香菜o,红绿灯咋玩
emmmmm真香,18,小乌贼,老干爹怕谁？全是2比0今年封顶了
老鼠大侠,32,无粉丝牌,这把液体应该 不太可能被翻了吧
萝卜特甜,8,无粉丝牌,液体把EG干了就行了
新阿姆斯特丹孙一峰,41,猛男,这李逵好像被LGD打傻了
少川,15,无粉丝牌,LGD不会让液体拿蜘蛛，这一点就比秘密强
callmeT,9,无粉丝牌,这英雄上了就是劣呀
李三狗的哥哥二狗,8,小乌贼,eg把液体锤了，lgd把og锤了，og把eg锤了，
我真的没开挂丶,23,木恩,0-8-1的GA了解一下
名字吊,28,小乌贼,就是李逵强，感觉阵容反过来李逵也能打
脑残喷子的野爹,17,影魔王,细
李三狗的哥哥二狗,8,小乌贼,破费
justD2,15,战神,但是他也容易崩啊
uranusb,13,无粉丝牌,蓝猫明显选蛇了
乡下头人D,9,无粉丝牌,两个队不是一个档次的
海泽小轩10,2,无粉丝牌,别奶啊
折忆,3,无粉丝牌,那还去不如ug
少川,15,无粉丝牌,秘密没了
杰特西,16,小乌贼,例如李逵被干到0杠8的炼金
c9mxer,21,小僵尸,不刘畅
KillerMrM,9,无粉丝牌,很流畅
天使焦250,13,小乌贼,很流畅
