建国大液,20,小僵尸,我翔哥出过房间门口？
黑兔快跑,19,小僵尸,小骷髅怕拍怕啊
Aachenxin2017,7,无粉丝牌,这两个队经常一起吃宵夜的
灬剑圣,33,小肚皮,对面慢慢养几个A 就彻底打不过了
相聚是一种缘,22,憨厚哒,没有呀
f3968580,18,无粉丝牌,家都没出过还社会
受苦弱鸡,21,猪芳芳,确实没接触过啊
风云小飘渺,37,小肚皮,太真实了
总会好起来,16,全针,你没接触过社会吗
一口好牙,35,小僵尸,开始了
MastersofSukebe,19,无粉丝牌,车神分析太对了
zzz941127,16,干物喵,呜呜呜欺负家里蹲肥宅没接触社会
灬剑圣,33,小肚皮,这很正常吧
鼹鼠蒙蒙,7,集团军,单车这人是真的阴暗
mu棒zard烈,26,小肚皮,翔哥还是很单纯善良
Zard丶Dasb,26,小肚皮,.............
Allinmess,14,无粉丝牌,肥宅没接触过社会
February13,28,小肚皮,太真实了
勇敢的法人,27,K0K0,单车能闭嘴么
风骚走位意识流,12,小緑帽,韩国车也在啊。。
一口好牙,35,小僵尸,没接触过社会宅男阿
绿灯侠灬,16,错觉,阴暗？
xfcy1025,25,小荔枝,什么？握草
牛奶只认比村,22,小豆包,啊啊啊啊啊啊啊啊啊啊啊
Night_Wish,13,无粉丝牌,09在疯狂暗示海涛?
癡人說夢,20,无粉丝牌,见不得别人好
鱼龙舞风,17,无粉丝牌,我的我的
dreamless3332,9,狗斯特,这单车受的什么教育
位面梦境,20,无粉丝牌,干什么！
离子能,18,无粉丝牌,不能，你有能耐去让他闭嘴？
风来末,21,无粉丝牌,干什么！！！
rainstorm无,6,无粉丝牌,从古至今，说明09确实是创世神
SB250,29,阿冷,不亏韩国车
咲夜琉命,12,无粉丝牌,带着我的那一份走下去 只存在日漫里
叫我AG,13,无粉丝牌,确实是这样
风云小飘渺,37,小肚皮,GG
我就看看不说话才怪,15,小肚皮,蓝猫牛逼了这波好吧
mu棒zard烈,26,小肚皮,翻了
Allinmess,14,无粉丝牌,nice
werdar,13,蜀军,B神！！
足音,25,小肚皮,Nice
YAAAANG,39,小僵尸,交钱吧翔哥
阿尘的左手小拇指,11,小钻風,唯一b神
丧鸽,18,小僵尸,是这样 但是不能说出来
孤儿二院院长,23,集团军,韩国车肯定不希望中国的赢啊
左前右逅,22,耀西,说单车闭嘴的你去单车那说啊
青氓,22,寅子,蓝猫在干什么（破音）
轻描淡写丶eclipse,21,小僵尸,这都躲不了？
junepxj,22,无粉丝牌,没了没了 VGJ还是菜啊
风云小飘渺,37,小肚皮,唯一B神
mu棒zard烈,26,小肚皮,这种局输了很难受的
夜游,8,小肚皮,唯一B神
Allinmess,14,无粉丝牌,boboka牛逼
super赛亚人Rose,23,无粉丝牌,b神牛逼
起点祈言誓约,17,小人参,不是，把实话说出来也会被喷？
u555u666,17,小肚皮,太狠了
top02w,21,PP0狗,GG了
Drizzy丶,18,小肚皮,唯一b神还是厉害啊
受苦弱鸡,21,猪芳芳,唯一b神
履行家,17,无粉丝牌,该换老师了xg
zzz941127,16,干物喵,小骷髅好无力啊
头號小弟,22,汽车人,boboka
Zard丶Dasb,26,小肚皮,.......
我是耐温摩尔,15,影魔王,xgnb
我就看看不说话才怪,15,小肚皮,哇，这波小仙女翔哥我想吹一波
一口好牙,35,小僵尸,该换老师了
茶杯23333,23,小僵尸,也不行啊sylar
叫我AG,13,无粉丝牌,喷人喷魔怔了？
u555u666,17,小肚皮,单车真敢说啊
再见谢谢你的鱼,26,小肚皮,这个队真的就靠xxs和boboka呀
ses110q,10,无粉丝牌,这个蓝猫真的有问题啊
像个人一样,22,小新,这蓝猫好蠢啊
烟雨暗千家II,17,寅子,小仙女9000经济打出了15000的效果
Crayon1990,16,无粉丝牌,炸得
你家坟前来种树,22,无粉丝牌,塞拉生气了
Allinmess,14,无粉丝牌,经济崩了
帕吉的小肚腩123,12,小僵尸,塞拉生气了
瞎舔的枫,21,小肚皮,翔哥快想办法啊，给boboka唱点粤语歌安排一下
阿里路亚WTA,10,无粉丝牌,233333333333
风云小飘渺,37,小肚皮,nice！
失戀大明神,15,女流,唯一B神本来就很厉害呀。。。
Zard丶Dasb,26,小肚皮,...
P神牛逼0726,7,无粉丝牌,这个单车你麻痹就知道黑lgd
黑兔快跑,19,小僵尸,没资源好难切人
离子能,18,无粉丝牌,耐！撕！
牛奶只认比村,22,小豆包,局势瞬息万变
轻描淡写丶eclipse,21,小僵尸,哭了
不知乘月几人归,11,无粉丝牌,翔哥还是真实
缘首麾下今落幕,60,小肚皮,NISE
Castieldean,18,无粉丝牌,fade也发力了
super赛亚人Rose,23,无粉丝牌,翔哥笑死我了
一点一滴的逝去,17,无粉丝牌,xgnb
kzsad,17,无粉丝牌,回合制
kaki柿子,19,小赢僧,-2 -2
缘首麾下今落幕,60,小肚皮,破音
YAAAANG,39,小僵尸,奈斯
雷丘w,23,小緑帽,奈斯
xdd的小肚皮,13,小僵尸,烦死了
风来末,21,无粉丝牌,耐！撕！
摸摸就萌了呀,19,小肚皮,nice（破音
鱼龙舞风,17,无粉丝牌,奶死！
Drizzy丶,18,小肚皮,翔哥可爱
小太阳的暖手宝,17,葛小维,单车怎么一鸣惊人怎么说，不管话对不对
846883766,5,无粉丝牌,xgnb
我就看看不说话才怪,15,小肚皮,nice（破音)
风云小飘渺,37,小肚皮,完了！~
咕咕咕行行行,14,小肚皮,jnice！！
lituovitor159,9,小钻風,奈斯
排骨的睡衣酱,14,海草儿,翔哥太可爱了，不行了，要高潮了
FateZX,24,无粉丝牌,唯一b神不是bicycle么
February13,28,小肚皮,耐撕
junepxj,22,无粉丝牌,想杀炼金 想不开啊
风云小飘渺,37,小肚皮,局势瞬息万变
MastersofSukebe,19,无粉丝牌,蓝猫又死了
zzz941127,16,干物喵,翔哥可以成熟一点么
阿猫阿狗2018,7,无粉丝牌,gg
一口好牙,35,小僵尸,奶奶。奶大哥
乀FireFlies,26,小肚皮,nice（破音）
shangxie731,14,无粉丝牌,奈斯！
灬剑圣,33,小肚皮,真的要翻
我就看看不说话才怪,15,小肚皮,全完了
ThugX,32,无粉丝牌,耐思
lituovitor159,9,小钻風,风暴之0
无敌大x哥,7,妖米青,你又想起来了?
c9mxer,20,小僵尸,Nice
YAAAANG,39,小僵尸,奶死！
时间日了狗,8,无粉丝牌,nice（尖啸）
鱼龙舞风,17,无粉丝牌,奶死了
咕咕咕行行行,14,小肚皮,2分钟后：完了 全TM完了
灬剑圣,33,小肚皮,这把后面养几个A就不好打
奥尔波特罗,21,无粉丝牌,经济打平了
乱想星人,16,YJJ,看不懂看不懂
Allinmess,14,无粉丝牌,roshan都没了
super赛亚人Rose,23,无粉丝牌,sylar没声音了
YAAAANG,39,小僵尸,这把该是蓝猫秀的 打的是屎
不知乘月几人归,11,无粉丝牌,塞拉需要一个盘子
lds852981636,20,无粉丝牌,养骷髅王A怎么打
junepxj,22,无粉丝牌,骷髅王不死军团要来了
足音,25,小肚皮,年纪轻轻看什么vgj的比赛
goldberg_x,23,小肚皮,出吸血硬钢
ji69523401,23,小肚皮,这盘小骷髅就是没什么发挥的地方
Edward丶Elric丶,25,无粉丝牌,出什么都没用了，小骷髅打不死人就废了
kaki柿子,19,小赢僧,出盘子吧
分身斧,9,无粉丝牌,向大大都去约会了你还在看ti？
萌妹纸摸摸大,5,无粉丝牌,怎么有单车啊
zzz941127,16,干物喵,我觉得出蝴蝶不错
风云小飘渺,37,小肚皮,拍拍面前强袭站不住啊
灬剑圣,33,小肚皮,强袭对拍拍没用
刀塔机长,17,无粉丝牌,？？？
受苦弱鸡,21,猪芳芳,炼金养儿子
极客之王32,15,小肚皮,xgnb
top02w,21,PP0狗,一个紫苑30分钟结束的游戏 流畅硬生生打输了  厉害
犀利丶斩,16,无粉丝牌,小骷髅全场没声音
佛挡杀佛阿塞斯,13,无粉丝牌,只能爆输出
中东石油王子大卫,12,小肚皮,这个蓝猫还不如翔哥的厉害
麦粒安,17,集团军,大炮 圣剑
Allinmess,14,无粉丝牌,出什么都没得用 别贴脸控到死
ji69523401,23,小肚皮,前期优势没扫图压视野
排骨的睡衣酱,14,海草儿,羊刀
黄黄凰,19,小僵尸,出什么都刚不住的。
focusfx,19,无粉丝牌,大炮啊
dangzais,17,影魔王,圣剑了
EverLoveeee,22,丁酱,这是09的声音？
mu棒zard烈,26,小肚皮,大炮好
生与黑暗心向光明,17,猪芳芳,塞垃圾3件套
灬剑圣,33,小肚皮,小骷髅都是出羊刀的
泗阳科比,10,无粉丝牌,小骷髅30分钟前基本除了猴子拍拍对a都不怕
一点一滴的逝去,17,无粉丝牌,塞拉三件套
风来末,21,无粉丝牌,对面都是冲脸核，很难受
排骨的睡衣酱,14,海草儿,出羊刀好啊
zzz941127,16,干物喵,蝴蝶有输出有肉
undertaken,23,集团军,志雷法球防大晕
syso丶之子泛舟,17,萝拉,09的思路还是很清晰的
血洒竞技场,20,小肚皮,玉魂
lds852981636,20,无粉丝牌,养A了 骷髅王拍拍都厉害
风云小飘渺,37,小肚皮,骷髅养个A正面就打不过了啊
xfcy1025,25,小荔枝,25级吧
MastersofSukebe,19,无粉丝牌,拍拍养A了 不打算死了
我是你这边的,29,喵星,出什么都赢不了，队伍菜是不可能赢的
kouta1,9,无粉丝牌,继续舔啊
dangzais,17,影魔王,出把圣剑先把皮鞋流畅杀了1打5
灬剑圣,33,小肚皮,对面慢慢养几个A 就彻底打不过了
Allinmess,14,无粉丝牌,拍拍a了
我就看看不说话才怪,15,小肚皮,翔哥别看了，我觉得已经没了
麦粒安,17,集团军,09是跟单车做过队友吗
咕咕咕行行行,14,小肚皮,出啥都没用
牧雲丶,17,无粉丝牌,血迹羊刀，最后冰眼撒旦
小太阳的暖手宝,17,葛小维,玩过肉搏没，骷髅王A帐太厉害了
YAAAANG,39,小僵尸,本来蓝猫还能秒个冰龙 现在冰龙都没用了
起点祈言誓约,17,小人参,感觉xg要是跟着解说完TI，之后就能上超凡了
P神牛逼0726,7,无粉丝牌,xgnb
Edward丶Elric丶,25,无粉丝牌,还林肯，这蓝猫有半点输出？
我就看看不说话才怪,15,小肚皮,下一波打不过就G了吧
zzz941127,16,干物喵,继续拖到大家都6神炼金就没用了
MastersofSukebe,19,无粉丝牌,先出紫苑再出血精
Zard丶Dasb,26,小肚皮,.........
灬剑圣,33,小肚皮,不出这个血精换成紫苑 局势完全不一样
十步秦云,17,小僵尸,翔哥nb
瞎舔的枫,21,小肚皮,单车不是7l的世界第一潮汐？然后人就么了
炉石路特斯,11,蜀军,翔哥看得懂吗？
kzsad,17,无粉丝牌,瞬间5张tp卧槽
排骨的睡衣酱,14,海草儿,这五个TP
top02w,21,PP0狗,早出紫苑 对面死一万次非要出个0格血精 佛了
风云小飘渺,37,小肚皮,这个血精真的作用太小了
nxasdfgh,12,小肚皮,五个tp
Zard丶Dasb,26,小肚皮,.............
总会好起来,16,全针,XG要哭了
zzz941127,16,干物喵,对面这tp是群体技么
风来末,21,无粉丝牌,还是XG看得透彻，知道短板在哪
iloveyoursister,17,无粉丝牌,致敬xg
排骨的睡衣酱,14,海草儿,这TP太可怕了，一瞬间啊
MastersofSukebe,19,无粉丝牌,怂啊
jnnjijsd2,17,无粉丝牌,xgnb
灬剑圣,33,小肚皮,可能就是觉得太肥才想出的
咕咕咕行行行,14,小肚皮,不是 翔哥 ！你可定是血精石
myd277877,21,小肚皮,致敬翔哥
起点祈言誓约,17,小人参,因为菜啊
junepxj,22,无粉丝牌,不是肥才出血精吗
鱼龙舞风,17,无粉丝牌,换XG上
步调偏离,9,无粉丝牌,xg你看就行，别bb
我是你大王,26,小肚皮,翔哥 阿畅就是高配的你啊
ThugX,32,无粉丝牌,翔哥你也会这么出呀
遇事不决l可问春风,10,小肚皮,xgnb
炉石路特斯,11,蜀军,流畅菜啊
唯灬心不易,21,小肚皮,学的翔哥
我是你这边的,29,喵星,这么肥打成这样单单是出错装的问题？
黎明破晓时,22,小肚皮,动了邪念
麦粒安,17,集团军,xg是个逗哏的
刀塔机长,17,无粉丝牌,、？？
Jamie1990,14,小霸天,xg戏精起来了
clyde91,21,小肚皮,好像是学翔哥
牧者不知,15,小荔枝,垃圾刘畅坑我zard赛老师
小太阳的暖手宝,17,葛小维,翔哥吸睛
鼹鼠蒙蒙,7,集团军,想起了zsmj的血精石4号位火女
头文字B,18,小僵尸,动了邪念
yeeeeeeezy,8,无粉丝牌,你看就得了别bb了
Allinmess,14,无粉丝牌,这个蓝猫是高配xg
5202568,27,无粉丝牌,这么肥的XG
乀FireFlies,26,小肚皮,血精的话回蓝翻倍可以打2波
安德鲁遥,13,无粉丝牌,真的吸睛
乀FireFlies,26,小肚皮,没血精只能打一波
排骨的睡衣酱,14,海草儿,XG不哭，摸摸头
帕吉的小肚腩123,12,小僵尸,XG以后别出血精石了
奥尔波特罗,21,无粉丝牌,我不是怪你 我就想问问 为什么出血精
pengpeg101,19,无粉丝牌,haoqi
瞎舔的枫,21,小肚皮,翔哥的蓝猫，会更能演
灬剑圣,33,小肚皮,盖狗这个换立功了
poipoizzz,8,无粉丝牌,xg：老子真实caole
mu棒zard烈,26,小肚皮,有资源早杀了
pengpeg101,19,无粉丝牌,好气
MastersofSukebe,19,无粉丝牌,蓝猫A不动人
起点祈言誓约,17,小人参,蓝猫切冰龙没切死
佛挡杀佛阿塞斯,13,无粉丝牌,切个冰龙切不了，好气
zzz941127,16,干物喵,蓝猫在干嘛
风来末,21,无粉丝牌,没紫苑真的切的难受
灬剑圣,33,小肚皮,第一波切蓝猫被换了
我是你这边的,29,喵星,就是打的有问题，跟血精的关系根本没那么大
帕吉的小肚腩123,12,小僵尸,全部状态杀冰龙半天没杀死
悲剧老张,15,无粉丝牌,大酒神？
top02w,21,PP0狗,还是赛老师 靠谱 - -
nxasdfgh,12,小肚皮,蓝猫杀个冰龙好费劲
Drizzy丶,18,小肚皮,这蓝猫打团a不出几下
真三路全崩,39,无粉丝牌,要是我xg的蓝猫早就赢了
安德鲁遥,13,无粉丝牌,菜鸡互啄
xfcy1025,25,小荔枝,nice
YAAAANG,39,小僵尸,+170
wsy0606,8,无粉丝牌,naisi
bori0574,10,小肚皮,xg好急
轻描淡写丶eclipse,21,小僵尸,皮鞋抗住了。。。。一群人打皮鞋不掉血的
失戀大明神,15,女流,BKB交早了
ThugX,32,无粉丝牌,耐思！
kaki柿子,19,小赢僧,沉默好肥啊
clyde91,21,小肚皮,说明冰龙太重要了
再见谢谢你的鱼,26,小肚皮,这波皮鞋和塞拉carry了
Skylar7,28,小肚皮,.
排骨的睡衣酱,14,海草儿,沉默羊刀了。好肥啊
xfcy1025,25,小荔枝,25级骷髅无敌
EverLoveeee,22,丁酱,沉默是大哥吗怎么这么肥
st鱼鱼,5,无粉丝牌,为什么皮鞋不掉血啊  我看打了半天
狗头人哭哭惹,21,小緑帽,蓝猫切入是有点僵硬，滚的位置不讲究
liugongzhiyuan,6,无粉丝牌,miss
灬剑圣,33,小肚皮,170到手了
炉石路特斯,11,蜀军,这蓝猫，翔哥上翔哥也可以
Drizzy丶,18,小肚皮,ig加油，欢迎海洋哥哥回家
鱼龙舞风,17,无粉丝牌,皮鞋吃技能
mu棒zard烈,26,小肚皮,意思是峰回路转
myd277877,21,小肚皮,+170
长泽雅美是我老婆,12,小僵尸,VS蹲的好啊 换的及时
牧者不知,15,小荔枝,单车还是吊啊，奶回来了
排骨的睡衣酱,14,海草儿,这沉默比皮鞋都肥啊
灬剑圣,33,小肚皮,也不行
风云小飘渺,37,小肚皮,嘿嘿嘿
我是你大王,26,小肚皮,肚皮奸笑
YAAAANG,39,小僵尸,嘿嘿嘿
Zard丶Dasb,26,小肚皮,........
黎明破晓时,22,小肚皮,嘿嘿嘿
mu棒zard烈,26,小肚皮,太真实了
MastersofSukebe,19,无粉丝牌,蓝猫差一点又死了
离子能,18,无粉丝牌,嘿嘿嘿嘿
junepxj,22,无粉丝牌,嘿嘿嘿
香啵兄弟会的阿CCCCC,72,小肚皮,哈哈哈哈哈哈哈
nxasdfgh,12,小肚皮,好开心
单车老师不中二,20,炸弹师,嘿嘿嘿
梨加,22,小肚皮,还行
念她6785,19,克洛E,嘿嘿嘿
排骨的睡衣酱,14,海草儿,嘿嘿嘿
xdd的小肚皮,13,小僵尸,......
风来末,21,无粉丝牌,真实
轻描淡写丶eclipse,21,小僵尸,嘿嘿嘿
不知乘月几人归,11,无粉丝牌,翔哥开心地笑了出来
undertaken,23,集团军,嘿嘿嘿
kzsad,17,无粉丝牌,真实
myd277877,21,小肚皮,开心
缘来逆风,32,菠咕咕,哈哈哈翔哥真实
摸摸就萌了呀,19,小肚皮,嘿嘿嘿
步调偏离,9,无粉丝牌,哈哈
February13,28,小肚皮,车长老奶回来了
送你条祖传染色体,12,无粉丝牌,嘿嘿嘿
c9mxer,20,小僵尸,嘿嘿嘿
彡疾风灬霜丶凌云,24,小肚皮,卧槽这以后打小骷髅还要留外塔不然他娘会被吃三路
Melodydsad,27,Np虚,嘿嘿嘿
排骨的睡衣酱,14,海草儿,好开心
小太阳的暖手宝,17,葛小维,代入感好强
欧德岂肯,16,影魔王,嘿嘿嘿嘿
泡枷锁,20,天宣占,简单的开心
focusfx,19,无粉丝牌,嘿嘿
你的浅笑丶,26,小肚皮,肚皮尖啸
Zard丶Dasb,26,小肚皮,.............
junepxj,22,无粉丝牌,翔哥笑声永远这么迷人
摸摸就萌了呀,19,小肚皮,简单的快乐
xfcy1025,25,小荔枝,声音500斤
ljlj789,17,无粉丝牌,翔哥收钱
ThugX,32,无粉丝牌,翔哥 你太真实了
步调偏离,9,无粉丝牌,简单的快乐
梨加,22,小肚皮,哈哈
起点祈言誓约,17,小人参,谢谢单车继续奶
jhnzry,25,憨厚哒,哈哈哈
YukiZealot,19,无粉丝牌,不是 孙正之前不是还帮xg拿过勇士联赛冠军吗
灬剑圣,33,小肚皮,翔哥就是真实
梨加,22,小肚皮,心态
Zard丶Dasb,26,小肚皮,........................
黑不黑就粉死他,11,无粉丝牌,小肥星笑了
myd277877,21,小肚皮,长老冒奶了
咕咕咕行行行,14,小肚皮,哈哈哈哈哈 弹幕喷子
undertaken,23,集团军,车长老作法了
炉石路特斯,11,蜀军,翔哥弹幕大神
佛挡杀佛阿塞斯,13,无粉丝牌,谢长老奶
没事我就拍肚皮,22,小肚皮,车长老开奶了
CLian,16,小僵尸,真实哈哈哈
风云小飘渺,37,小肚皮,左右互奶之术
846883766,5,无粉丝牌,谢谢车神
刀塔机长,17,无粉丝牌,哈哈哈哈
c9mxer,20,小僵尸,礼物奶
肚日如年的小肚皮,21,小肚皮,。。一来炸炸就在玩dota
排骨的睡衣酱,14,海草儿,陈长老开始了
MastersofSukebe,19,无粉丝牌,翔哥好真实
麦克斯基,10,小僵尸,vg稳了
那是松鼠吗灬得了吧你,26,196,谢谢单车老师
SB250,29,阿冷,233333333333
我就看看不说话才怪,15,小肚皮,翔哥弹幕大神
梨加,22,小肚皮,赛垃圾粉丝多啊
丧鸽,18,小僵尸,哈哈哈哈哈哈
YAAAANG,39,小僵尸,舔🐶
梨加,22,小肚皮,哭了哭了
皮波pippo,21,小乌贼,233333333
我就看看不说话才怪,15,小肚皮,谢谢09，看透翔哥弹幕大神
咕咕咕行行行,14,小肚皮,？？？？？？？？？？？？？
Zard丶Dasb,26,小肚皮,............
February13,28,小肚皮,哈哈哈哈哈哈哈哈哈
麦粒安,17,集团军,xg你在影射谁呢
阿兜,13,无粉丝牌,我吐了 你呢
奥尔波特罗,21,无粉丝牌,男朋友
灬剑圣,33,小肚皮,赛老师有那么肥？
jhnzry,25,憨厚哒,不知道
junepxj,22,无粉丝牌,你的分身？
梨加,22,小肚皮,分身？？？？？？？？？？？？呕
u555u666,17,小肚皮,赛老师被黑的最残的一次
myd277877,21,小肚皮,你寄托个杰宝
秋分秋分,26,小肚皮,？
癡人說夢,20,无粉丝牌,早就知道了
我是你这边的,29,喵星,就算赢了也赢的很丑陋，之前领先炼金阵容好几千打成这样
真三路全崩,39,无粉丝牌,？？？？？？？？？？？？？？
丨恐丨惧丨,14,无粉丝牌,？？？？？？？？？
SB250,29,阿冷,笑死了 你的分身？
JIPIdui,19,马蚤,？？？
Edward丶Elric丶,25,无粉丝牌,赛老师拿冠军=翔哥拿冠军
Skylar7,28,小肚皮,暗示xg弹幕大神水平
教练w我想打篮球,18,影魔王,？？？？？
咕咕咕行行行,14,小肚皮,？？？？？？？？？？？？？？？？？？？？？？？
炉石路特斯,11,蜀军,暗示09老了，菜了？
风云小飘渺,37,小肚皮,？？？？？？？？？？？？？？
P神牛逼0726,7,无粉丝牌, 胖了点
不知乘月几人归,11,无粉丝牌,？？？？？？？？
六月雨未央,20,猛男,你还睾手？
DF毛毛,25,无粉丝牌,赛老师是你儿子 你把希望寄托给儿子了
秋分秋分,26,小肚皮,你的分身？
myd277877,21,小肚皮,肥宅历险记？
ChrisEvans1981,6,无粉丝牌,你偶像
泡枷锁,20,天宣占,我吐了
Melodydsad,27,Np虚,？？？？？？
故国深处,11,无粉丝牌,你也配？？？？？？？？？？？？？？？、
丨恐丨惧丨,14,无粉丝牌,nsnmn
lituovitor159,9,小钻風,分身？？？？？
c9mxer,20,小僵尸,？？？？？？？？
羽绒nero,11,无粉丝牌,蓝猫才是，醒醒xg
乀FireFlies,26,小肚皮,那你答应陪他去ti你不去？
海大狗,19,小肚皮,哈哈哈哈
安德鲁遥,13,无粉丝牌,戏精开始了
Zard丶Dasb,26,小肚皮,.....................
nxasdfgh,12,小肚皮,狗爽了你也爽了？
goldberg_x,23,小肚皮,寄托？你知道塞老是是什么时候出道的啊。。。
不知乘月几人归,11,无粉丝牌,你开始了？？？？？
癡人說夢,20,无粉丝牌,肥宅是这样的 喜欢幻想
YAAAANG,39,小僵尸,？？？？？？？？？？
受苦弱鸡,21,猪芳芳,分身还行
bbbdadada,22,小肚皮,开始了
绯樱丶月,20,196,分出你这么菜的？
ThugX,32,无粉丝牌,？？？？？？？？
遇事不决l可问春风,10,小肚皮,?？？？？
风来末,21,无粉丝牌,替身使者赛老师
Melodydsad,27,Np虚,Superman？
zzz941127,16,干物喵,别你的分身
奥尔波特罗,21,无粉丝牌,关你屁事
JIPIdui,19,马蚤,答应我
rxzzzz,15,菜菜瑟,分生？
集邮仁波切,18,小緑帽,分你妈呢
阿尘的左手小拇指,11,小钻風,你?高手?
撸撸,24,小肚皮,《分身科学家》
咖啡C油条,14,慕一,高手...
February13,28,小肚皮,其实赛老师是翔哥的分身
shangxie731,14,无粉丝牌,安西教练
顺生海蜇,22,小肚皮,世界上另一个我
咕咕咕行行行,14,小肚皮,？？？？？？？？？？？？？？？？？？？？？？
念她6785,19,克洛E,开始了
kouta1,9,无粉丝牌,你也配
步调偏离,9,无粉丝牌,菜非池呢！！！！！！
MastersofSukebe,19,无粉丝牌,哈哈哈哈哈哈
lituovitor159,9,小钻風,分身真的还行
肚日如年的小肚皮,21,小肚皮,。。。。。。。。
YAAAANG,39,小僵尸,哈哈哈哈哈
李悠游奉孝2004,21,女流,Nsnmn
牛二皮,25,耀西,您配吗
海大狗,19,小肚皮,你TM能教赛老师什么
灬剑圣,33,小肚皮,梦里啥都有
遇事不决l可问春风,10,小肚皮,nsnmn
Zard丶Dasb,26,小肚皮,.............
帕吉的小肚腩123,12,小僵尸,魔鬼精肉人
咕咕咕行行行,14,小肚皮,哈哈哈哈哈哈哈
大周甘蔗部,21,女流,你是安西教练吗
bjsrpt,23,小肚皮,安西教练
蛆逆发的表面舔粉小骚,41,小肚皮,哈哈哈
崔佛丶,16,小渣男,哈哈哈
Pikachu,7,小肚皮,Nsnmn
梨加,22,小肚皮,哈哈哈单车
986024672,24,无粉丝牌,2333333333333
ddliwei2014,5,无粉丝牌,大空翼吗
大怪兽11233,29,196,xg 使劲黑这群b
泡枷锁,20,天宣占,戏精
崔佛丶,16,小渣男,XGNB
myd277877,21,小肚皮,您配吗
飞翔de荷兰人,17,无粉丝牌,哭了
离子能,18,无粉丝牌,赛老师是不是比你还大啊
bori0574,10,小肚皮,哈哈哈哈哈哈
禽兽最爱小LOLI,21,小肚皮,哈哈哈哈哈
ChrisEvans1981,6,无粉丝牌,你马勒戈壁
rxzzzz,15,菜菜瑟,23333333333
a234529255,6,无粉丝牌,安西教练
我是刚才张飞求你拉我,8,无粉丝牌,你真的恶心
缘来是只小僵尸RUA,46,小僵尸,xgnb
绿灯侠灬,16,错觉,你辈分比塞拉还高啊
大周临川刺史,38,女流,哈哈哈哈哈哈哈哈
慕容飞花,18,王佩,功夫足球⚽？
黑不黑就粉死他,11,无粉丝牌,哈哈哈哈哈
夜游,8,小肚皮,哈哈哈
一点一滴的逝去,17,无粉丝牌,您配吗
头文字B,18,小僵尸,魔鬼精肉人
排骨的睡衣酱,14,海草儿,欧尔麦特？
冰镇酸梅汤123,26,小僵尸,哈哈哈哈
JIPIdui,19,马蚤,哈哈哈哈哈哈哈
位面梦境,20,无粉丝牌,哈哈哈哈哈哈哈
Q172e2e3d8f9e4ae5f,6,无粉丝牌,足球小将？？？？？？？？？？？？？？
步调偏离,9,无粉丝牌,你不配！
xfcy1025,25,小荔枝,搞事
Melodydsad,27,Np虚,2333333333
ddliwei2014,5,无粉丝牌,罗伯特？
Yipes,7,无粉丝牌,魔鬼筋肉人哈哈哈
Skylar7,28,小肚皮,单车过分了
Kopkwan,17,小僵尸,哈哈哈哈哈哈
那是松鼠吗灬得了吧你,26,196,哈哈哈哈
jpzero光,23,突突突, 小声逼逼
喵小嗨丶,35,196,哈哈
崔佛丶,16,小渣男,我笑惨了
送你条祖传染色体,12,无粉丝牌,你不算高手啊
彡疾风灬霜丶凌云,24,小肚皮,少林足球
我就看看不说话才怪,15,小肚皮,单车受的什么教育
zzz941127,16,干物喵,摔跤吧，爸爸
Zard丶Dasb,26,小肚皮,.....................
遇事不决l可问春风,10,小肚皮,哈哈哈哈
Cirociro,23,小刚肚,鲁能皇马
绯樱丶月,20,196,你菜成这样和你应该没什么关系
闯上下左右,14,小僵尸,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
YAAAANG,39,小僵尸,哈哈哈哈哈哈
崔佛丶,16,小渣男,哈哈啊哈   翔哥开始了
被窝里的猫,21,小人参,完全没关系啊
蛆逆发的表面舔粉小骚,41,小肚皮,你不配
u555u666,17,小肚皮,哈哈哈哈哈哈
集邮仁波切,18,小緑帽,身材像安西教练
皮波pippo,21,小乌贼,意识到了
mu棒zard烈,26,小肚皮,单车又认真了
缘首麾下今落幕,60,小肚皮,hhhhhhhhhh
折耳根炒饭,24,小肚皮,老子真的想去把单车砍死
无敌大x哥,7,妖米青,你不配！！！！！
肚日如年的小肚皮,21,小肚皮,你是洪七公和欧阳锋？
SB250,29,阿冷,你是塞拉的儿子吗。是你吗 塞翔
jhnzry,25,憨厚哒,肚皮配啊
不知乘月几人归,11,无粉丝牌,？？？？？？？？
离子能,18,无粉丝牌,哈哈哈哈
youfreetwo,18,小僵尸,红红火火恍恍惚惚
嗯啊哼呀,34,小肚皮,233333
乀FireFlies,26,小肚皮,单车是真的不会聊天
猫姐好萌,15,小赢僧,我求求你了 别bb了行吗
起点祈言誓约,17,小人参,后后哈哈哈哈哈哈哈哈
欧德岂肯,16,影魔王,单车受的什么教育？
没事我就拍肚皮,22,小肚皮,失去双手 哈哈哈哈哈
kouta1,9,无粉丝牌,这就很灵性了
秋分秋分,26,小肚皮,这单车受的什么教育
YAAAANG,39,小僵尸,单车说的对
五香麻辣花生,5,无粉丝牌,跟你没什么关系吧
无敌大x哥,7,妖米青,你不配你不配你不配你不配你不配你不配
麦粒安,17,集团军,6666666
情谊丶陪伴,6,无粉丝牌,哈哈哈哈
986024672,24,无粉丝牌,哈哈哈哈哈哈哈哈哈哈哈哈哈
