VanderX,14,无粉丝牌,???
流逸之风,20,小僵尸,xgnb
一头白发的男人,19,小僵尸,好厉害
钻木取火灬,18,小肚皮,这个石头人选得很灵性，知道自己要被打死。
救我王愚,37,小烈驴,睿智
Liekkas热情,15,无粉丝牌,。。。
HoneyAnju,7,无粉丝牌,香港那边
御用黑粉010,21,碧宝,？？？
位面梦境,20,小肚皮,打问号的呢？出来
zzz941127,16,干物喵,先出445啊
HoneyAnju,7,无粉丝牌,xgnb
sakuru,12,无粉丝牌,？？？？？？？？？？
mikucolorr,26,小僵尸,先变。。
VanderX,14,无粉丝牌,XGNB
位面梦境,20,小肚皮,。。。
hydrosphere,11,小僵尸,XGNB
spyfor,12,无粉丝牌,tiancai
ㅣ泐ㅣ,19,小僵尸,4血  拿两个小的换啊
屠夫阿飞,28,小兰人,666666
爱成奎安真是太好啦,12,无粉丝牌,可以上变鸟的阿
流逸之风,20,小僵尸,翔哥天秀
往年五子行,27,安神,贪
传教士王,25,大绅士,下四费啊
6336611AB,18,无粉丝牌,先447啊减费
幽魂之舞,17,小肚皮,翔哥不知道447干嘛的嘛
ressouvenir,15,小僵尸,没意思，ban了吧
往年五子行,27,安神,？？？？？
屠夫阿飞,28,小兰人,？
流逸之风,20,小僵尸,哈哈哈哈哈哈哈哈
见证五年一亿,10,小胖几,翔哥这么晚来没饭了a
往年五子行,27,安神,不减费的？
屠夫阿飞,28,小兰人,447呢
Descanto,14,无粉丝牌,我没走错吧
Jingsa,16,无粉丝牌, 下4费那个给你凤凰减费啊
搬砖小伙,32,小肚皮,翔哥牛逼
VanderX,14,无粉丝牌,ggg
TouChforever03,11,无粉丝牌,水友们，炉石打错了配赢吗
夜刀集,16,小肚皮,xgnb
大妈的口可口可,16,小肚皮,解光
mmm123best,9,无粉丝牌,知乎苦痛
流逸之风,20,小僵尸,看翔哥玩l可太他妈快乐了
zzz941127,16,干物喵,我以为翔哥为了给两个凤凰减费才不出445
乄尽青空之下,21,我家然,？？？？？？
紫色大头龟,8,无粉丝牌,XG牛逼
mayday啦,26,女流,又是我最喜欢的翔哥打炉石环节，打的跟翔一样
mikucolorr,26,小僵尸,全解
白熊胖,18,无粉丝牌,4+4
搬砖小伙,32,小肚皮,翔哥怎么不配赢
提拉米苏Sama,20,憨憨猫,不是  天才
御用黑粉010,21,碧宝,保巨人 赢了
6336611AB,18,无粉丝牌,知乎苦痛
D15216833237,5,无粉丝牌,给诅咒之刃斩杀
腾春龙,19,无粉丝牌,quora苦痛
iskinf,17,无粉丝牌,呀，这么多人，就没个T吗
VanderX,14,无粉丝牌,松鼠梦想一波
往年五子行,27,安神,我以为你是贪原来是蠢。。。
往返nnn,7,无粉丝牌,？
钻木取火灬,18,小肚皮,龟龟，被苦痛打死的我是第一次见
蕾锋蜀黍,18,朴妹,我想和翔哥学炉石
Jingsa,16,无粉丝牌, 4+4
欧德岂肯,16,影魔王,你的变形呢
裁云缝雨衣,17,影魔王,...
爲妳幸福,13,无粉丝牌,减费啊 天才
sheep9999,35,小肚皮,XGNB
Corling,12,小僵尸,打得真下饭
Delicate22,25,无粉丝牌,细
夜刀集,16,小肚皮,天才
爱成奎安真是太好啦,12,无粉丝牌,XGNB!
紫色大头龟,8,无粉丝牌,XGNB
豆豆丁点大,21,小肚皮,4+6
叫我都神,19,小肚皮,哇，翔哥终于来陪我看TI了吗
ㅣ泐ㅣ,19,小僵尸,玩他  翔哥
朝颜vice,12,无粉丝牌,天才
搬砖小伙,32,小肚皮,只要不死好吧，翔哥就牛逼了
雪色残阳ONLY,14,无粉丝牌,dota啊
Liekkas热情,15,无粉丝牌,xgnb
VanderX,14,无粉丝牌,xgnb
MR灬mango,11,有个梨,xgnb
夜刀集,16,小肚皮,xgnb
ft5345801,6,无粉丝牌,💩🐦🐮🍺
枫哥血压upupup,20,小僵尸,赢了呀
ㅣ泐ㅣ,19,小僵尸,死了
輝夜桑,20,无粉丝牌,xgnb
oraclesql,8,小烈驴,没斩杀
你们的哲学导师,16,无粉丝牌,内华达数学系
Delicate22,25,无粉丝牌,XGNB
卖毒的大叔,15,小豆包,32+6
今天放假啦,26,小僵尸,叫杀？
W395c44ad69cb72fa9,7,汽车人,夏一可好惨
屠夫阿飞,28,小兰人,赢了
传教士王,25,大绅士,死了
钻木取火灬,18,小緑帽,这打得也太下饭了，翔哥
子产,19,小僵尸,刚好
裁云缝雨衣,17,影魔王,肯定死了
HoneyAnju,7,无粉丝牌,死了
御用黑粉010,21,碧宝,刀
灭咩子也要上树,24,菜菜瑟,xgnb!
Jingsa,16,无粉丝牌, 对面死的不能再死了 不用算
往返nnn,7,无粉丝牌,死了
灬剑圣,33,小肚皮,32
ㅣ泐ㅣ,19,小僵尸,XGNB
屠夫阿飞,28,小兰人,算鸡儿
Cccccoopp,24,女流,打了再说
熊孩子下鞭腿,22,无粉丝牌,不用算
只求100k,10,小僵尸,死
sakuru,12,无粉丝牌,先打火球术
ak0028,25,小緑帽,数学系天才
往返nnn,7,无粉丝牌,伏笔
爱成奎安真是太好啦,12,无粉丝牌,XGNB!!!!
流逸之风,20,小僵尸,哈哈哈哈
今天放假啦,26,小僵尸,算nmn
ExtraIO,26,小肚皮,粗的一逼
丶skyfall丶,27,小肚皮,强👍
iskinf,17,无粉丝牌,算数也忒儿好了
ㅣ泐ㅣ,19,小僵尸,222
xiaolius20,14,小僵尸,这是谁
mayday啦,26,女流,玩他翔哥
搬砖小伙,32,小肚皮,翔哥牛逼
麦子地里吃过亏,22,蜀军,心算天才
mmm123best,9,无粉丝牌,你有重置回合怕什么
深川麻衣th,9,无粉丝牌,XGNB
silveryten,32,小烈驴,xgnb
灬剑圣,33,小肚皮,翔哥牛逼
自由二东子,14,无粉丝牌,👍🏻
SS的文件夹,20,小僵尸,xgnb
夜刀集,16,小肚皮,毕竟数学系高材生
提拉米苏Sama,20,憨憨猫,天才
乄尽青空之下,21,我家然,2222222
紫色大头龟,8,无粉丝牌,XGNB！！！！！（破音
zzz941127,16,干物喵,数学系毕业就是不一样
tjq123789,5,无粉丝牌,有火球 怎么都死了
Nekoparaaaa,18,小肚皮,死烂了
求求你别废物了,23,集团军,一血伏笔
hydrosphere,11,小僵尸,xgnb
Delicate22,25,无粉丝牌,不愧是数学系的
mayday啦,26,女流,翔哥你咋不玩他呢
窝就看看卜说话,25,小僵尸,gg
血空空的,10,小肚皮,xgnb
流逸之风,20,小僵尸,这还要算数学系就是不一样
往年五子行,27,安神,等到后面伏笔消除不了
不吃葡萄吐葡萄皮丶,14,无粉丝牌,xgnb
佩达拉,19,小僵尸,心算无敌
救我王愚,37,小烈驴,2
鱼龙舞风,17,无粉丝牌,XGNB
梨加,22,小肚皮,也不行
VanderX,14,无粉丝牌,数学系高材生
toystan,10,点子王,翔哥牛逼
雾芯蕊嗣,18,K0K0,数学系鬼才
镜像,16,无粉丝牌,✈️
cjqqq,10,憨厚哒,？？？？
朝颜vice,12,无粉丝牌,算数鬼才
今天放假啦,26,小僵尸,？
御用黑粉010,21,碧宝,天才
往年五子行,27,安神,gg
IllusiveMan96,12,小肚皮,xg早算好了，装什么
我的爷我的奶,21,小僵尸,TI还有2小时开打咯
有点把子匪气,16,小僵尸,这个boss留刀
流逸之风,20,小僵尸,拿了啥？
HoneyAnju,7,无粉丝牌,xgnb
颓废男陳柏霖,5,无粉丝牌,那是啊，翔哥牛逼
tjq123789,5,无粉丝牌,真是天才！
逐风梦蝶,7,无粉丝牌,可以拿把刀了。
zzz941127,16,干物喵,这个boss很强，估计没了
Reuskiler,15,小僵尸,打不过这个吧。。好厉害
麦子地里吃过亏,22,蜀军,啥也别说了。翔哥牛逼
白熊胖,18,无粉丝牌,凤凰还不好？
颓废男陳柏霖,5,无粉丝牌,翔哥牛逼就完事儿了
划水捉鱼的人320155,18,小乌贼,翔哥牛鞭！
裁云缝雨衣,17,影魔王,..不是 这个也不难啊
欧德岂肯,16,影魔王,奶
爲妳幸福,13,无粉丝牌,这不拿2
大妈的口可口可,16,小肚皮,缺张dk
有点把子匪气,16,小僵尸,5费换刀的那个留着
公冶守,12,无粉丝牌,x
VanderX,14,无粉丝牌,...这个最终BOSS？？？??
血空空的,10,小肚皮,xg  ti一起看吗
Deadgame233,19,无粉丝牌,Xgnb！
落叶之秋,13,无粉丝牌,翔哥数学系
位面梦境,20,小肚皮,这个比很强。。。
腾春龙,19,无粉丝牌,一般都是这种自己觉得一般的打的反而多
谁是大舌头,22,无粉丝牌,把刀顶了就赢了
remaining,11,小僵尸,gg
口袋还给我,23,小豆包,穴居人永不为奴！
御用黑粉010,21,碧宝,最后boss不是夏一可吗
headache,8,无粉丝牌,兽王？
heisenberg1912,17,无粉丝牌,翔哥捏把
飞机爱天使,17,小肚皮,翔哥账号怎么这么多金币了，账号借给带同学玩了吗
小先生04074,15,全针,感觉没了
逐风梦蝶,7,无粉丝牌,这个只要把刀柄标准。
stand_无知,16,小僵尸,卡爆了
公冶守,12,无粉丝牌,xg夜宵准备了多少吃的
猪油肥宅日漫痴,12,无粉丝牌,这个稻草人怎么是弗丁老爷的声线
叫我都神,19,小肚皮,不是，你这个打它也太简单了，顶个刀就赢了
屠夫阿飞,28,小兰人,这个一般
kojimaharuna1,27,无粉丝牌,这不是，最后BOSS是自己
蕾锋蜀黍,18,朴妹,因为加两血被动厉害
Nekoparaaaa,18,小肚皮,游戏打的好不好看玩的人啊，xgnb
奥尔波特罗,21,无粉丝牌,XG意思实力弥补卡片 ？
iiara,17,小肚皮,XG
屠夫阿飞,28,小兰人,6
iiara,17,小肚皮,XG卡
杨神绯红色艾露莎,22,小肚皮,翔哥哥
sakuru,12,无粉丝牌,？？？？？
乄尽青空之下,21,我家然,？？？？
白熊胖,18,无粉丝牌,翔哥，好卡
叫我都神,19,小肚皮,别让他补刀啊
Coolgold丶,11,无粉丝牌,？？
az12445788,13,无粉丝牌,？
欧德岂肯,16,影魔王,卡卡卡卡卡卡
只求100k,10,小僵尸,细
鱼龙舞风,17,无粉丝牌,kale
仲夏开到荼蘼,23,小僵尸,这25仔可以啊
浮生若火,18,小钻風,炸娘娘重新定义数学
逗妇乳巴拉阿里,9,无粉丝牌,卡死了
千差,42,娟妹,好卡SB
jk4322,8,无粉丝牌,这个二五仔受得什么教育
月光林地风,22,蘭兰兰,66666666666
mayday啦,26,女流,6666666666
TENTI,6,无粉丝牌,？？？？？？？？？？？？？
Rogge47,16,影魔王,别下片了
虚妄之诺,23,小豆包,66666
流逸之风,20,小僵尸,xgnb
小先生04074,15,全针,666
乄尽青空之下,21,我家然,真的睿智
az12445788,13,无粉丝牌,翔哥 牛逼
mayday啦,26,女流,果然牛逼啊翔哥，技术不减当年
tjq123789,5,无粉丝牌,贪成狗
cjqqq,10,憨厚哒,天才翔哥
stand_无知,16,小僵尸,被你发现了
sakuru,12,无粉丝牌,GGG
骑牛超火车,16,小肚皮,牛逼
流逸之风,20,小僵尸,空过
az12445788,13,无粉丝牌,你在打什么啊
ㅣ泐ㅣ,19,小僵尸,开始
爱成奎安真是太好啦,12,无粉丝牌,好狠
oraclesql,8,小烈驴,确实没了
位面梦境,20,小肚皮,感觉没了
御用黑粉010,21,碧宝,？？？？
爲妳幸福,13,无粉丝牌,这也贪
Foc4丿Skyweeeee,25,196,xg牛逼
HoneyAnju,7,无粉丝牌,？？
欧德岂肯,16,影魔王,gg
只求100k,10,小僵尸,三废空过牛逼
乄尽青空之下,21,我家然,？
灬剑圣,33,小肚皮,23333333
丶skyfall丶,27,小肚皮,跑吧
乄尽青空之下,21,我家然,？？？？？
看起来生气了这棵树,21,小肚皮,100能过吗
镜像,16,无粉丝牌,完了啊
小先生04074,15,全针,翔哥牛壁
mmm123best,9,无粉丝牌,好狠翔哥
zado的肚皮是缘哒,11,无粉丝牌,开始！
鱼龙舞风,17,无粉丝牌,烦死了
轲守,8,无粉丝牌,你贪啥呢
February13,28,小肚皮,烦死了
裁云缝雨衣,17,影魔王,开始
IllusiveMan96,12,小肚皮,开始
仲夏开到荼蘼,23,小僵尸,没事，解收割机出末日
cccc隆美尔,13,无粉丝牌,开始
xccXoX,18,无粉丝牌,开始
mayday啦,26,女流,怎么没了呢，翔哥你还有想啊
朝颜vice,12,无粉丝牌,完了
fawegta,10,无粉丝牌,gg
今天放假啦,26,小僵尸,火球打脸？
麦子地里吃过亏,22,蜀军,元素链／被你玩坏了
全村最鱼的鱼,25,小僵尸,这刀能顶掉吗
紫色大头龟,8,无粉丝牌,别问 问就火球砸脸
蕾锋蜀黍,18,朴妹,打脸早赢了
叫我都神,19,小肚皮,"无限补刀你就GG,我打这个都要防1血怪"
裁云缝雨衣,17,影魔王,对面精算师
大头大头夏雨不愁,21,小僵尸,翔哥秒了他
NotAfraidstan,22,小肚皮,反思哦
乄尽青空之下,21,我家然,???／
NotAfraidstan,22,小肚皮,烦死了
NO3333,10,无粉丝牌,不满意啊
白熊胖,18,无粉丝牌,666
风筝飘啊飘啊飘啊,11,小僵尸,？？？？？？？？？？？？？
Coolgold丶,11,无粉丝牌,这么贪  。
今天放假啦,26,小僵尸,火球打脸nb
MacT18381,7,无粉丝牌,王炸的   你今晚解说吗
仲夏开到荼蘼,23,小僵尸,对面炎爆到手了
zzz941127,16,干物喵,还好boss蠢
大妈的口可口可,16,小肚皮,宝石不开一张留着过年？
风筝飘啊飘啊飘啊,11,小僵尸,你在干嘛呀
小先生04074,15,全针,xgnb
丶skyfall丶,27,小肚皮,快跑吧，xg
夜夜睡杨幂,27,噜噜噜,再来一次
cjqqq,10,憨厚哒,？？？？
月光林地风,22,蘭兰兰,重来啊
爱成奎安真是太好啦,12,无粉丝牌,GG
智丈大师,15,无粉丝牌,这个好
NotAfraidstan,22,小肚皮,烦死了。
Facelessmagebi,33,无粉丝牌,xgsb
熊孩子下鞭腿,22,无粉丝牌,gg
mmm123best,9,无粉丝牌,收割机NB
卖毒的大叔,15,小豆包,对面伏笔
只求100k,10,小僵尸,xgsb
爱成奎安真是太好啦,12,无粉丝牌,这电脑也是天才
IllusiveMan96,12,小肚皮,emmm，梦想
往返nnn,7,无粉丝牌,没了
sakuru,12,无粉丝牌,对面也是个天才PC啊
MacT18381,7,无粉丝牌,收工了
ㅣ泐ㅣ,19,小僵尸,用一个啊
搬砖小伙,32,小肚皮,xgnb
屠夫阿飞,28,小兰人,生命树有说法
Coolgold丶,11,无粉丝牌,开呀
爲妳幸福,13,无粉丝牌,可以跑了
裁云缝雨衣,17,影魔王,你们懂了么 翔哥这叫未卜先知
a234529255,6,无粉丝牌,火球啊
HoneyAnju,7,无粉丝牌,用
没什么可说的,26,小霸天,翔哥？
香菜030,15,王佩,溜了溜了
灰色脑细胞666,25,小僵尸,虫子！
家里就你一个吗,15,小僵尸,别谈
流逸之风,20,小僵尸,哈哈哈哈
浑森难受,8,无粉丝牌,先开
飞啊飞啊鲤鱼王,19,寅子,开一个吧 运营不下去了
Coolgold丶,11,无粉丝牌,、、
佩达拉,19,小僵尸,贪
xiaolius20,14,小僵尸,忍
乄尽青空之下,21,我家然,3333
紫色大头龟,8,无粉丝牌,这都要贪？？？
今天放假啦,26,小僵尸,火球打脸啊
小先生04074,15,全针,翔哥：我和电脑五五开
Facelessmagebi,33,无粉丝牌,翔哥你知道么 炉石区竞技场一哥也叫翔哥
乄尽青空之下,21,我家然,'
SB250,28,阿冷,不解机
没什么可说的,26,小霸天,翔哥准备熬夜看比赛
风筝飘啊飘啊飘啊,11,小僵尸,22
鱼龙舞风,17,无粉丝牌,别问 怕
往返nnn,7,无粉丝牌,2
mayday啦,26,女流,你们别对我翔哥指指点点，我翔哥不需要
今天放假啦,26,小僵尸,火球不打脸怎么赢？
mmm123best,9,无粉丝牌,大收割机掉小收割机掉末日
不离_不弃,21,967,哇
御用黑粉010,21,碧宝,不解机
刷新刚背猪,5,无粉丝牌,羊
zzz941127,16,干物喵,羊了收割机
爱成奎安真是太好啦,12,无粉丝牌,？？？
麦子地里吃过亏,22,蜀军,啊哟
风筝飘啊飘啊飘啊,11,小僵尸,666666666
爱成奎安真是太好啦,12,无粉丝牌,这个不是送
西西里的喵,21,骚飞, 送攻击？
醉恨高富帅,14,无粉丝牌,天才
xiaolius20,14,小僵尸,下回合就满级法术石
我去去就回,13,无粉丝牌,笑出声
念她6785,19,无粉丝牌,翔哥你这打的水什么
mayday啦,26,女流,翔哥不解机都懂，牛逼啊
DouYu暗黑,21,小赢僧,GG
黑了吧,23,大马猴,这电脑是个天才啊
stand_无知,16,小僵尸,电脑疯狂伏笔
remaining,11,小僵尸,5
MARiA木,23,小肚皮,伟安生不解机
风筝飘啊飘啊飘啊,11,小僵尸,222
Facelessmagebi,33,无粉丝牌,上螺丝
ㅣ泐ㅣ,19,小僵尸,2
月光林地风,22,蘭兰兰,大螺丝啊
Taxi驾驶员,17,小赢僧,XGNB!
Jingsa,16,无粉丝牌,  螺丝啊
麦子地里吃过亏,22,蜀军,445
裁云缝雨衣,17,影魔王,弑君贼要起来了
NO3333,10,无粉丝牌,2222222
叫我都神,19,小肚皮,别拿低血的了，
remaining,11,小僵尸,111
燚龘ansdlke,15,小肚皮,445
Facelessmagebi,33,无粉丝牌,上螺丝啊 你麻痹
sakuru,12,无粉丝牌,对面秀啊 防变羊 细
只求100k,10,小僵尸,螺丝
豆豆丁点大,21,小肚皮,大螺丝
御用黑粉010,21,碧宝,螺丝
仲夏开到荼蘼,23,小僵尸,上c罗
zzz941127,16,干物喵,不羊
卖毒的大叔,15,小豆包,1
不想动不想干活,14,小肚皮,螺丝啊
熊孩子下鞭腿,22,无粉丝牌,螺丝
hydrosphere,11,小僵尸,这电脑受的什么教育
紫色大头龟,8,无粉丝牌,螺丝啊 CNM
乄尽青空之下,21,我家然,1111111111
刷新刚背猪,5,无粉丝牌,螺丝
白熊胖,18,无粉丝牌,445
主腦得逞,13,无粉丝牌,打不过电脑？
6336611AB,18,无粉丝牌,螺丝
zzz941127,16,干物喵,445
叫我都神,19,小肚皮,1血的怪送了，别养攻击
Jingsa,16,无粉丝牌, 不上螺丝怎么赢
fawegta,10,无粉丝牌,秀
乄尽青空之下,21,我家然,?????
不想动不想干活,14,小肚皮,11111
ft5345801,6,无粉丝牌,？
轲守,8,无粉丝牌,螺丝
游人2248973044,9,小僵尸,2
zsxcym,22,无粉丝牌,11111
叫我都神,19,小肚皮,。。。。。
沉默的倒影,11,无粉丝牌,螺丝啊
恋着倪锝大傻瓜,16,无粉丝牌,冻脸
简伊洛,21,196,1111111111111111
6336611AB,18,无粉丝牌,1
不吃葡萄吐葡萄皮丶,14,无粉丝牌,这个电脑受的什么教育
轲守,8,无粉丝牌,技能螺丝
qq_bY4hkP,12,无粉丝牌,2
游人2248973044,9,小僵尸,1
不想动不想干活,14,小肚皮,1111111111111111
西西里的喵,21,骚飞,1血送
xiaolius20,14,小僵尸,螺丝也是元素呀
891731833a,7,大马猴,1111
大头大头夏雨不愁,21,小僵尸,用火焰净化他啊
爲妳幸福,13,无粉丝牌,罗斯
叫我都神,19,小肚皮,冻脸啊，不然他刀无限涨攻击了
oraclesql,8,小烈驴,？
燚龘ansdlke,15,小肚皮,别给他送🔪啊
VanderX,14,无粉丝牌,不是你电脑受的什么教育
只求100k,10,小僵尸,1111111
ㅣ泐ㅣ,19,小僵尸,？？？？
NO3333,10,无粉丝牌,养了换掉啊
66隔壁老王66,27,简辣鸡,？？？？？？？？？
Taxi驾驶员,17,小赢僧,XG天秀
mayday啦,26,女流,灯神加羊啊翔哥
黑了吧,23,大马猴,？？？？？？
译了个林1991,25,小雀幸,歪歪歪
朝颜vice,12,无粉丝牌,养刀干什么
反手无力正手不精_qq,7,无粉丝牌,？？？
Coolgold丶,11,无粉丝牌,看不下去了  真是日了够了
小先生04074,15,全针,脸呀
66隔壁老王66,27,简辣鸡,？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？
月光林地风,22,蘭兰兰,66666666666
oraclesql,8,小烈驴,惊呆了
VanderX,14,无粉丝牌,11送了
去你nai个腿的,7,无粉丝牌,冻脸啊。。
往年五子行,27,安神,螺丝不压的吗
6336611AB,18,无粉丝牌,？？？
浑森难受,8,无粉丝牌,换
忱忱暮雨烟,18,小渣男,还要送？？？？？？
ft5345801,6,无粉丝牌,你打啥呢
tjq123789,5,无粉丝牌,。。。。
6681311373,17,无粉丝牌,重来吧
裁云缝雨衣,17,影魔王,....
VanderX,14,无粉丝牌,天才
IllusiveMan96,12,小肚皮,重来啊
往返nnn,7,无粉丝牌,疯狂伏笔
lmages,20,小肚皮,翔哥你会玩炉石吗？
御用黑粉010,21,碧宝,螺丝 bbu
流逸之风,20,小僵尸,xgnb!
zzz941127,16,干物喵,冰枪伏笔
风筝飘啊飘啊飘啊,11,小僵尸,天才
飞啊飞啊鲤鱼王,19,寅子,1啊天才
偶尔练练吉他的小酥,5,无粉丝牌,魔网操控者啊，集体减费
叫我都神,19,小肚皮,1血的怪送了
VanderX,14,无粉丝牌,你在打NM呢
修川半藏,10,无粉丝牌,你还是把这个游戏ban了 吧
6336611AB,18,无粉丝牌,打的是个j8
裁云缝雨衣,17,影魔王,帅啊翔哥
只求100k,10,小僵尸,xgsb
XFeng,6,无粉丝牌,你这是在医院天天玩？玩到哪去了哦
吹个大泡泡9,24,小僵尸,太菜了。。。。
熊孩子下鞭腿,22,无粉丝牌,1血
MR灬mango,11,有个梨,天才
DouYu暗黑,21,小赢僧,XGSB
月光林地风,22,蘭兰兰,意思是你想过？
玩味意在,5,无粉丝牌,你真的会打？
Reuskiler,15,小僵尸,又送攻击了
IllusiveMan96,12,小肚皮,开的不好不如重来
ㅣ泐ㅣ,19,小僵尸,XGNB
cylin2018,21,小赢僧,旗鼓相当的对手
丶skyfall丶,27,小肚皮,好强啊！
HoneyAnju,7,无粉丝牌,666
今天放假啦,26,小僵尸,xgnb！
飞啊飞啊鲤鱼王,19,寅子,xgnb
屠夫阿飞,28,小兰人,xgnb
Deadgame233,19,无粉丝牌,Xgnb
Zard的嘿嘿真好听,20,点子王,翔哥你现在是躺着玩还是趴着玩
译了个林1991,26,小雀幸,xgnb
qq_qNPzJB,13,集团军,我第一次这么希望电脑赢
夜刀集,16,小肚皮,xgnb
Jingsa,16,无粉丝牌,对面刀无限涨 打到后面螺丝都没用了
Taxi驾驶员,17,小赢僧,XG太强了！
只求100k,10,小僵尸,gg
NO3333,10,无粉丝牌,冻脸
叫我都神,19,小肚皮,这刀已经4攻了呀，很难打了，要把刀攻击控制在1就随便打的
大妈的口可口可,16,小肚皮,解21上螺丝
乄尽青空之下,21,我家然,??????????
ㅣ泐ㅣ,19,小僵尸,66666666
HoneyAnju,7,无粉丝牌,螺丝
ft5345801,6,无粉丝牌,翔哥玩他～
豆豆丁点大,21,小肚皮,大螺丝啊
zzz941127,16,干物喵,螺丝上了
裁云缝雨衣,17,影魔王,对面蓝猫怎么拿镰刀啊
坂井泉水靉ZARD,33,小烈驴,翔哥 怎么又开始玩炉石了
sakuru,12,无粉丝牌,对面有点秀 有点东西
咸鱼zhou,21,小肚皮,这次有穴居人么？
66隔壁老王66,27,简辣鸡,......
屠夫阿飞,28,小兰人,666
赵美景家的猫,28,K妹儿,我佛了
夜刀集,16,小肚皮,翔哥数学系高材生玩这个游戏太强了
mayday啦,26,女流,666666666666666666
mmm123best,9,无粉丝牌,牛批
MR灬mango,11,有个梨,666666666
御用黑粉010,21,碧宝,天才
5樂天,16,小僵尸,XG还没通这个？
恋着倪锝大傻瓜,16,无粉丝牌,冰枪冻脸不好吗
tonbby11,8,无粉丝牌,....
VanderX,14,无粉丝牌,天才
1315297560,10,无粉丝牌,疯了？
小先生04074,15,全针,这个电脑和翔哥五五开，要不是刀厉害还打不过翔哥
炎焱氼炎焱,20,小僵尸,..........
黑了吧,23,大马猴,狂战斧来了
Jingsa,16,无粉丝牌,吧21 吃了
今天放假啦,26,小僵尸,？
影寞123,6,无粉丝牌,？？？？？？？？？？？？？？
ming09lei,18,小8路,火鹰大卡一张
仲夏开到荼蘼,23,小僵尸,C罗
自由二东子,14,无粉丝牌,这个免费看三张牌呀厉害
VanderX,14,无粉丝牌,xgtc
刷新刚背猪,5,无粉丝牌,后悔药还行
蕾锋蜀黍,18,朴妹,秀啊翔哥NB
白兰地MAN,15,无粉丝牌,不是，新版本开了就玩玩老冒险
看动漫真好,29,猪芳芳,看牌？
爱成奎安真是太好啦,12,无粉丝牌,对面真的天才
tonbby11,8,无粉丝牌,舒服了
刷新刚背猪,5,无粉丝牌,狂战斧塔lei了
VanderX,14,无粉丝牌,疯狂送攻击
杨神绯红色艾露莎,22,小肚皮,翔哥还是强啊
Taxi驾驶员,17,小赢僧,XGNB
风筝飘啊飘啊飘啊,11,小僵尸,6666666666666
Coolgold丶,11,无粉丝牌,？？？？？
叫我都神,19,小肚皮,.............
獨自y1人丶,15,小僵尸,wc
大头大头夏雨不愁,21,小僵尸,卧槽
枫哥血压upupup,20,小僵尸,666666
乄尽青空之下,21,我家然,????
麦子地里吃过亏,22,蜀军,卧槽
钻木取火灬,18,小緑帽,狂战斧lei了。
oraclesql,8,小烈驴,冰墙打脸
水萧荡荡,16,小僵尸,反正我玩第一轮没双倍速就重玩
大妈的口可口可,16,小肚皮,xgnb
ㅣ泐ㅣ,19,小僵尸,？？？？？？？
lmt86051126,14,小僵尸,我草
mayday啦,26,女流,电脑你他妈看不起我翔哥！！！
獨自y1人丶,15,小僵尸,？？？？？？？？？？？？？？？
灭咩子也要上树,24,菜菜瑟,xgnb
丶skyfall丶,27,小肚皮,xgnb
mayday啦,26,女流,电脑你他妈看不起我翔哥！！！！
人工学院,14,K0K0,赢了啊
乄尽青空之下,21,我家然,xgnb
奥尔波特罗,21,无粉丝牌,为了给大家宵夜加餐？
叫我都神,19,小肚皮,也不行吧
施主莫慌在下智障,21,小僵尸,卧草
stand_无知,16,小僵尸,有点东西啊，翔哥
仲夏开到荼蘼,23,小僵尸,？？？
爱成奎安真是太好啦,12,无粉丝牌,？？？？？？？？？？？？？？、
Taxi驾驶员,17,小赢僧,XG也忒强了吧
February13,28,小肚皮,666666666666666666
进击的潘达君,18,小皮鞋,？？？？？？？？？？？？？？
刷新刚背猪,5,无粉丝牌,卧槽
屠夫阿飞,28,小兰人,🐶
没什么可说的,26,小霸天,冰住
mmm123best,9,无粉丝牌,xgnb！
hydrosphere,11,小僵尸,XGNB
mayday啦,26,女流,电脑你他妈看不起我翔哥！！！
xccXoX,18,无粉丝牌,xgnb
mikucolorr,26,小僵尸,丁丁
紫色大头龟,8,无粉丝牌,？？？？？？？？？？？？？
川柳,19,小肚皮,也不行
oraclesql,8,小烈驴,卧槽，也不行
愤怒的包子66,16,安神,?????
帅气的,23,小肚皮,Xgnb
Liekkas热情,15,无粉丝牌,。。。。
月光林地风,22,蘭兰兰,狗日的欧洲人
ft5345801,6,无粉丝牌,翔哥玩他～ 
恋着倪锝大傻瓜,16,无粉丝牌,狗吧
不知悼,15,无粉丝牌,？？？？？？？？？
IllusiveMan96,12,小肚皮,冻一个
6336611AB,18,无粉丝牌,"色情主播,我报警啦！"
裁云缝雨衣,17,影魔王,冻69
言周皮,11,无粉丝牌,XGNB
豆豆丁点大,21,小肚皮,冻住69
Jingsa,16,无粉丝牌, 狂战斧冻住
zzz941127,16,干物喵,冰6-9
爱成奎安真是太好啦,12,无粉丝牌,下回合麦迪文
暴怒之子,25,小僵尸,6666
人工学院,14,K0K0,佛爷护驾
夜夜睡杨幂,27,噜噜噜,就还行吧
zzz941127,16,干物喵,走脸
159928163,13,无粉丝牌,弗丁：也不行
少管闲事是一种美德,58,小僵尸,虫子
HoneyAnju,7,无粉丝牌,xgnb
蕾锋蜀黍,18,朴妹,卧槽狗啊
屠夫阿飞,28,小兰人,杀了一会复制
